Gender,Race,Education,Income,Savings,LoanAmount,Duration,Y
1,0,-0.2562052248499308,-3.0346616649098244,-0.6440084106018986,27.48070013545953,24.898007134291017,0
0,1,-0.4303001539632974,-6.484336790153329,-7.419471589938893,12.387036620210488,11.421608128600802,0
1,0,-0.5426230758578066,1.3624683213471163,-1.2077110178032022,24.881134632722144,24.561915978804677,0
0,0,-0.4672416741324303,-5.604215001536455,6.70453178855572,-5.022831497734203,4.947767781040117,1
0,1,-0.2730278975728292,-4.140315922238312,-14.672530729456644,4.148623344022299,11.54396502408103,0
1,1,-0.720090528833484,3.42959658084626,4.968787137390583,-5.730409977192018,-9.859836703784913,1
0,1,-0.7087213699965192,-0.7572923521804222,-4.487942594525984,26.601199273599608,18.80294319865358,0
0,0,-0.567499017317511,-4.44472398750597,-3.6480533605915517,-0.7898363710416918,-9.530569642194388,1
0,0,-0.03176939945647039,-2.8199457137180115,-2.0124367409188353,-1.0251233810173765,-6.204278228985099,1
1,1,-0.4636124165199048,4.541531519369044,-3.27287206583984,6.381103195076799,-22.2943881940282,1
1,0,-0.30327466124207075,-1.7709270842378315,-3.4278064617939954,6.249848652729637,3.0550619246697837,1
1,0,-0.26400587013229326,4.018691993841595,1.3315079150180757,6.437471005134389,1.714479788076778,1
0,0,-0.7061102831783239,1.4843363970513082,-9.509655204701701,10.420083045722379,-9.637506713738969,1
1,0,-0.13828153876242172,-4.908188885411087,-4.489869617700809,10.151031239680595,-6.1544318976900705,1
1,1,-0.5898319624368538,9.120163347852671,8.695409968727292,7.196558375449554,-10.270909340059756,1
1,1,-0.23410260752085707,4.667017073134028,-0.39959627887007,-6.426780283120426,-22.24144444873487,1
0,0,-0.7177183772202234,0.11218628551150811,-0.24543106057838626,0.9767280071101087,-0.9641316660244348,1
1,0,-0.6329979346307895,2.726566869829581,5.628925593059613,4.161356086911726,-7.805448588400179,1
0,1,-0.47003564664645703,-6.50927598312763,-0.7359057560207476,13.741859875625856,18.56123923663141,0
0,0,-0.07843833528033045,-10.972371701304073,-6.604620043666397,2.483970837045371,1.0842380230667512,0
0,1,-0.6070561318685829,3.007462902205928,2.903978571824546,-4.364632181463113,-21.61986802230225,1
0,0,-0.7668111158269442,-9.661936506777982,-2.284789810323387,10.85704232596431,5.624152979033548,0
0,1,-0.527456968523313,-0.8826347430135568,-9.111049453446821,-5.051034673334433,-8.84699639542572,1
0,0,-0.8290875275391174,-2.7945126279354344,-1.0231943133393209,17.358801510796468,28.62130421928414,0
0,0,-0.14108151253840695,-4.538509885258833,1.427835400095903,11.031967051705209,8.908695552578031,1
0,0,-0.1530697009972295,-3.1316816602775983,-2.222575958691462,1.00514223967751,-12.425835334723594,1
1,0,-0.3841136107866203,-1.704580488975707,-0.2932962440500355,15.277987879905211,-4.675207300492593,1
0,1,-0.2828943264543915,-1.2120072747637947,0.7794921352795559,-2.571147598504104,1.2114689777157683,1
0,1,-0.8678459001592477,-10.363751585472572,-4.998364850263903,3.9217304149882075,26.484201873810328,0
0,0,-0.56788020079163,-5.27419336046,-1.3154891071512083,18.72540593250604,8.97005747735966,0
1,1,0.09728763170239757,-0.5033415802532785,-3.037013177591802,1.2472513377093204,2.358944806278366,1
0,0,-0.12495160009931305,3.127047312206158,-7.280590100442749,4.20342545545445,-16.93939607640879,1
1,1,-0.29251640853641014,-0.5237017690544906,-9.56015624907672,7.857985493323206,5.162139965492827,1
1,1,0.29537129803485895,-3.0875229172244287,-8.204578904462137,16.43906468872174,-3.6231170986204404,0
0,0,-0.1977374318110588,-2.748613016313082,1.2364407687834564,9.375062404737228,14.921121442937242,1
1,0,-0.20758238099316406,-4.984035480906984,-1.1332090510122952,3.454132219127649,-0.9276999842858478,1
0,1,-1.2576684814220374,-8.18278208472833,-9.074264578797798,23.251226563630752,33.45368266638268,0
1,0,-0.35304361800831696,-1.066883502053512,0.46464168894710234,22.386700415904052,11.840505786245897,0
0,0,-0.12499407896623083,0.3641398893143615,-12.848498782359258,22.094346120335857,18.564875058566308,0
1,1,0.16871260245411085,-3.4914412896952323,-1.2597237990695964,9.837340154402867,13.848727796852033,1
0,1,-0.5433250263969226,-0.9075756511754483,-13.695882038912522,10.104249598603475,7.543687879264245,0
1,1,-0.6232845896170112,-3.3551688668213075,2.591802286194463,4.009877493647674,-6.665818037477188,1
1,0,-0.03796139886153305,2.865509016950372,3.9692838160765493,4.039518747181091,-2.4874311466914643,1
0,0,-0.19884840136796983,-6.9188107975768585,-17.174067215439933,13.806670270432365,23.25065490109785,0
1,1,0.00208877585485695,7.182452510451828,14.542418338427389,6.849307025716714,-14.41152359745224,1
0,0,-0.483807767935177,-11.034832022577973,2.8265202434012693,19.630001251249553,28.21959567438871,1
0,0,-0.9124373243694386,-9.73321831030648,-4.8697349091036415,2.4108330429196343,18.50904837914006,0
0,1,-0.4924651906095949,-13.000835367365474,8.371529368081614,-1.3970133509066294,14.866854371976753,1
0,1,-0.7210278340827257,-2.6093238141953905,-9.448446206733134,13.694067722869296,18.465541105687947,0
0,1,-0.19812352990978305,-0.22376637194702464,-4.685177056373483,10.145547354019495,11.712843071224249,1
0,0,-0.6146699142208719,-7.141849471575674,-5.855352191258033,-7.339220211324477,-17.263902903824196,1
0,0,-0.7470152884435555,-2.9805356902371427,-2.2074630703537026,9.642402981224057,-3.021293347901718,1
1,0,0.19722974458064807,-1.4339512535440169,-1.5819587496912648,-0.2790487035188036,-12.48201743466744,1
1,0,-0.032735905977302165,-2.361287681923473,-1.2166860506167096,15.188955213578769,-2.148616961719494,1
0,0,-0.5512898376486675,-4.971107713501095,-7.171176282321365,-1.0829738678093435,-6.878720971498739,1
1,1,-0.16945321695483784,-1.2705058676761272,-0.7054655338547517,7.531700881225511,3.4931107649658912,1
1,0,-0.2118223395197701,-0.33438681609306803,5.892096073667693,10.580257928363874,-5.408939497218033,1
0,1,0.02136006825675052,-4.494241342943861,-14.898000612712513,21.45235786173369,20.626706856516044,0
0,0,-0.6933409494689116,-5.5791988760076086,2.9991445458900428,-11.944868625905944,-11.542406015018075,1
1,1,-0.1542401455021319,-2.079637150107681,-1.1886294959014774,2.679279348119959,4.698260871333014,1
1,0,-0.4406305184902335,-5.789050774449315,-2.389063688087073,10.216137794364052,4.6607687850913955,1
0,0,-0.2616580481860117,-0.1415695058361841,-2.5371851865307873,-5.663035241322865,7.165727550860264,1
1,0,-0.43404915112907905,-0.9615631139388601,-9.855413161422721,17.16510121002054,20.13698874196217,0
1,1,-0.07250472699351199,1.2568743076971742,-7.078805303269055,10.716228162176556,3.3275474083006666,1
0,1,-0.28228530628159076,-4.222676893825443,-8.674292367355033,4.551943431080572,1.582504744700123,0
1,1,-0.35327396832202523,1.3093634378868257,-0.49559668635430554,0.8505245123837852,-5.106233178032377,1
0,1,0.020481251415608415,-6.278028169579974,-3.517991596337044,4.310433786502771,14.118851233339187,0
0,1,-0.8501263108688826,-9.404233999961683,-6.981104247227053,-3.404192828582314,10.98727651517665,0
0,0,-0.8271812082800158,-4.400917386248459,2.7736334735381885,10.347527102292545,24.797212866990293,1
1,0,-0.3927914756623577,-6.592185448461399,-1.1454815383952228,15.86575352474313,5.384838245313445,1
1,0,-0.13740003716239169,-5.6815671483801475,-6.9266428517651155,23.52568212088561,27.303219340236225,0
1,0,0.2600847604889609,-1.1436633228144966,6.2212951366133,22.69549451239735,14.565652425456863,1
0,0,-0.7229384103142881,-7.740633934592196,-1.9070213774984746,15.438694270340193,11.51253634895072,0
1,0,-0.5467779716829851,0.03613467155519068,-0.4502085958395776,8.066026538356425,7.90465649738351,1
0,0,-0.7771990738281813,-7.628147209230816,-5.215757851045518,7.47453006649099,11.915312746945043,0
1,1,-0.2003957669918131,5.477040170083791,-0.2079327724979434,3.7007905521385487,-19.07989236089209,1
1,0,-0.2005321461780524,6.023307405086824,7.676987523810362,2.2508986765413233,-6.812728626940291,1
0,0,-0.5704542754960067,2.657548566260976,1.3943023068112121,1.1658145386291228,6.628391101341535,1
1,1,-0.35057153008537517,-2.5291752311790714,1.312115775257067,27.34355523203214,26.00394691873195,0
1,1,0.05237974871293588,4.242069631085036,-4.641156429704763,-3.107723041494584,-15.23478789061575,1
0,1,-0.8826772327891317,-7.3481040272865465,-15.672251750662044,-9.258383422541105,-10.194275536309693,0
1,0,-0.3345461806498604,-3.7742485749462134,-8.057921577333921,18.93885857487713,12.420166137251318,0
1,0,-0.3593857381796867,2.979433827305721,-1.8586510752090657,4.246660411654096,-14.450512676597489,1
1,1,-0.40477904455168434,-4.071679422708896,-4.654532290676921,12.025538156798174,-0.2181178929614127,1
0,1,-0.35260501121611143,-1.0138258419647679,-13.499141819902073,28.269065550680857,41.06437935990604,0
0,0,-0.6475755331387322,-13.889667932756314,-1.7252546906021595,16.337192494279783,11.814588480138555,0
1,1,-0.36371212167806366,-1.0619621018466519,3.325649695285974,21.426454076024143,31.087329468289898,0
0,1,-0.27313592003182774,0.5035678822475251,-0.2992002487459846,9.003216310305547,6.472078882606613,1
1,1,-0.27525537727597515,-5.778383131676628,3.5025275088559678,7.816195153246958,16.732007714536465,1
0,0,-0.8038819276790969,-8.729453460602466,-3.6074869855722973,-8.825206487304591,-1.843886014282007,1
1,0,-0.5298515435317079,0.3065962217053688,0.049653685258024716,-1.6673056989142179,-0.856130072590517,1
0,1,-0.541814327755986,-7.006484872267023,-8.153232601575422,20.299712686481676,13.02291676172387,0
0,1,-0.5091320244809235,-2.4004270144097566,-9.16446484633542,1.9951479056929102,16.030284407117502,0
0,1,-0.5298723888570324,-5.558652080279846,-1.0177272402692363,1.3533880205978681,-5.32835527569167,1
0,1,-0.05785648013972694,-6.63737207079839,-8.796890809622703,32.62319761791005,36.98822578445227,0
0,1,0.11381985089183444,3.162344726517844,-2.7881676471297108,11.72671570028837,9.47554627973127,1
0,0,-0.1189426713068154,3.7850333165219583,11.260512705325961,-6.500587229975123,-20.755509781717116,1
1,1,0.0049798083818723415,0.13083086581076372,-10.41258723901238,20.613353544150634,-0.8388962689343487,1
0,1,-0.11050841597505145,-7.882574049715883,-5.473252454407053,32.45397761879039,42.35452181314575,0
1,1,-0.1202408684813821,-1.0853240841959748,-7.276456786211792,1.0286713814056618,-9.678512084009933,1
0,1,-0.5100654046052664,-0.5731054400553086,-3.0399281909784013,0.8380397278013363,-16.934648771195945,1
1,1,-0.3056794301706912,3.2086842356363316,2.569572139241429,11.909638253225534,-12.176558739487751,1
1,0,-0.44510825228899153,0.012859005646206123,0.5750481990550296,14.830218006354375,-4.037519084743009,1
1,0,-0.32283432342951834,-2.7589644735950642,-4.963134556575831,17.252613960174557,4.21171105323618,0
1,0,0.11856025022608957,2.4442335192261093,-3.1425710611862048,10.909917244649316,8.03228795092265,1
0,1,-0.6435339264050491,-4.299169598105809,-4.511353853590383,7.580725211010398,17.374300096523505,0
1,1,0.04111709705022287,7.172781723958886,18.048971884857487,0.8245870190984981,-14.06218014536982,1
0,1,-0.3118341885635143,1.4556168301033106,-0.38337791288375445,-18.60719916840863,-33.79185812801062,1
0,1,-0.6655429139310491,-9.633964404903844,-3.9692268110758704,13.063619519761465,18.32123506700671,0
0,0,-0.5927097840943029,-4.7450616733141056,1.9842067204574478,2.8508772096269945,28.43444907717516,1
0,1,0.018259781974064193,-1.2092872636987368,-2.9692925194850694,20.655027918987095,18.298811036463032,0
0,1,-0.3650525225991429,-8.318342262109201,4.673332771584443,16.652391194477662,27.37959122726606,1
1,1,-0.6264851930051245,-6.595120391351385,-4.558133064471418,6.2387235219162775,7.698123615543843,0
0,1,-0.591125054809914,-1.6360226607446577,-0.7727910146041248,18.27251738387614,29.311184950789546,0
1,1,-0.032333002176817865,3.121424187053379,0.6132393844947187,7.222672254870768,-1.8292317749079618,1
0,1,-0.29775389781153827,-7.476744815499298,-4.153848926408115,23.84755879793667,29.69035231550471,0
1,0,-0.36340034787174125,-2.613084589997478,-3.641748541835353,27.19959260340406,15.339614327447585,0
1,0,-0.19828857406668982,3.9395801143831592,-2.999258553614478,-6.7472966595606,-18.610217569896264,1
0,1,-0.6391739366009137,-11.539973444670348,-0.28231474983062155,13.953686404782607,29.775903169951444,0
1,1,-0.386826809512844,-6.050584700622541,-4.245489197649796,20.174225036464488,20.063079242947936,0
0,1,-0.3787091574763402,-2.2606161633151585,-0.7675654424955245,17.543404825792006,20.462465766265073,0
1,0,0.05942019305773866,0.019293557577098303,-3.5680123015067156,10.943283726749936,15.250193676309681,1
1,1,-0.4098229060300168,-8.686144757720188,-2.980000266971352,36.30912442222862,27.400501081276836,0
0,1,-0.3138196347964085,-6.134137074544393,0.1622284972833823,9.065787023471948,8.200144494954156,1
1,1,-0.12013899889034543,5.475584123731652,3.7758441361481587,5.318768930689021,4.604595425354596,1
0,0,-0.382793484003162,-1.2685815301849659,-7.194449028376811,-1.4615051846936078,-7.315742774288561,1
1,1,-0.38953911925243967,-4.0770220285564776,-9.123693112389063,16.60209457741147,14.672960756120307,0
0,0,-0.4253661565710754,2.1650654787000896,-0.1422596807443599,6.96452645588602,10.248902616325616,1
1,0,-0.2110195464207295,-0.4337196445461423,-0.3671398863485211,21.426059846304852,2.3552831942727597,1
1,1,-0.28316903891372874,-9.439346322027541,-2.847301983929399,-5.633005264367739,-3.733768642464005,1
1,1,-0.380997440927664,-5.084820295293229,1.9686589043354754,20.65201458392751,8.016860110611173,1
0,0,-0.6659400516660522,1.3251136213175378,2.8244899228777722,-8.775124457205441,-23.11987999925574,1
0,0,-0.38210174842883887,-8.854686301956662,1.2248070665534225,16.32512242156499,17.016839492064996,1
1,0,-0.42844079532911206,2.950105635563708,-2.233489166523067,9.463914126716498,-7.893286386085099,1
1,1,-0.14661387543705262,0.8179479882197767,-5.769990044985878,34.53446171281535,29.8041153306391,0
1,1,0.18793802725626568,7.008098255372785,2.0864026259299155,5.434471684420011,8.989461699959072,1
0,1,-0.7293158159265822,-11.399586946594093,-2.2896342936495246,-2.9963836574311884,2.273967338892479,1
1,1,-0.5166911999810404,1.446206903019283,-5.195872121913796,16.00384498070434,-9.147996431455262,1
0,1,-0.2597248998482305,-6.311906515074433,-3.0650424982417874,3.830227801710379,12.778411251681653,0
1,0,-0.5233889313774513,-1.7724679188083954,-8.389800299649341,12.652431675064797,14.615879467101834,0
1,0,-0.21257896234482831,2.902778573082699,-3.321150360574614,12.087071768628356,-3.5112930156713813,1
0,1,-0.5670898065513714,-5.997611749879411,-5.304807689262621,1.8030424170327253,10.552599800356713,0
1,1,-0.5890025035574427,-3.7442710544987152,-6.266483427390632,17.704375018096357,14.525750780045222,0
0,1,-0.2605514447256012,-5.904553509211562,3.490693514252877,7.871647778399156,-0.9529207712049228,1
1,0,-0.09901572511136969,8.007129836451401,12.087178258115138,-2.8446658223295658,-33.52428998789212,1
1,1,-0.26980510870084434,0.1943187666098254,0.3611902642566456,3.9628248325071134,3.29174011981254,1
1,1,-0.42028725783045995,-3.3863897277303447,-6.55489522532294,33.255968444486356,34.48376467593451,0
1,0,-0.4542212468761493,4.138130950024729,2.5449371195499113,15.455352339540894,1.7551494763777136,1
0,0,-0.5096518341243936,1.04082710160477,4.039026995136554,-17.660029555291093,-12.918076402283582,1
0,0,-0.6533655083759693,-10.458262039391617,-8.407402076251387,28.881333707919147,40.83969632757973,0
0,1,-0.8819282380496923,-5.240386399095545,-6.224769266478555,-5.8757748600161435,-6.500750430809726,1
1,1,-0.4388618513878999,-6.207555423783399,-6.86384668952761,17.474137843673788,5.422930129301743,0
0,0,-0.6448373697438007,-4.153558436086016,-1.773058582487963,8.1849196962268,8.737422642809575,1
1,1,-0.3590696264859258,-3.364723998840672,-6.659447381162448,21.421184201030144,28.218325176368886,0
0,1,-0.8203320518459608,-6.903532922470622,-1.7531659776932638,20.931861545334783,13.7626784017762,0
0,0,-0.4078756926337583,-2.450753700627144,-5.2322557273590995,4.094732932388878,-13.756626822471741,1
1,1,-0.7091897272144821,4.106897099118673,16.03118001331393,12.259940085125786,-4.2179480404878955,1
0,0,-0.7720197106038104,-8.933370288420786,3.181423087682873,15.332157668843015,24.972166213148416,1
0,0,-0.39856532436452025,-4.040396571238434,1.8481984023331872,10.691378958112729,10.469337615395515,1
1,0,-0.07388128091942317,3.2197969566147457,-0.459997458447444,-6.07503907516586,-13.429307561764542,1
0,0,-0.6526814383844884,-6.768436666347037,-4.357030412280311,18.561640627678578,12.94802714409018,0
0,0,-0.14556782158688342,0.697990280059047,-0.9658115124695734,3.267502351466191,-7.585002035012937,1
0,0,-0.05279214824065026,-4.418514179086002,0.6651342671759828,3.294625675617567,-6.646785899916708,1
1,0,-0.3380196078216859,-8.345223791142281,-4.638351041410332,11.41892806265865,5.053430429793398,0
1,0,-0.35364125141902847,2.46360189447178,-6.093323545580679,0.40704967097649813,-20.075400384793504,1
1,1,-0.3121921510402662,4.407317430081591,2.5143879689108433,4.543189519449086,-10.582890199313393,1
1,0,-0.5610817548284361,2.0466380323583278,2.085227401576323,-2.0867441265821762,-22.171669970476536,1
1,1,-0.3409667984283917,0.4337112749614511,-6.5316221174080065,4.544735620724683,-7.079113525428129,1
0,1,-0.3640046301877102,-9.186801131491872,-4.670712003681392,14.116947606698604,22.102083949717457,0
0,0,-0.5819579860902045,4.953629352611082,-2.5485799169102172,17.87227501079051,14.303884062821474,1
1,1,-0.3591967956491289,1.29414241368621,9.868347887747358,12.356910562489098,7.313061283261265,1
0,1,-0.5728913547076615,-4.301612694312102,-5.174421462319351,8.750615830653487,22.929876441345684,0
1,1,-0.1077600135091065,1.6868027345290675,-0.6606687613616726,0.7775571047164949,-12.389960703320275,1
0,1,-0.4199593080615064,-7.1387356288072805,-7.332834004018503,13.054485018878896,21.801447735240146,0
0,0,-0.6795145467596493,-8.520317183533212,-3.211498059293836,6.215045871110344,17.053683508914496,0
0,0,-0.7675832154847642,-9.850673021517913,-1.9191820758146907,20.132367540162214,26.733842169077985,0
0,1,-0.1091846117375278,-0.2893712224797671,-0.9972619947401342,4.1882531444417275,-3.1638583635359696,1
0,1,-0.37680098062692624,-4.113965324895679,2.403740993460497,14.658888423474774,20.80414848863283,1
1,0,0.08807201682633536,-4.033855680102177,-9.999564821735701,3.2626899717186895,-0.7878201047184188,0
1,1,-0.08222936881349263,-2.0198585401091984,-5.908294602982228,19.753022160295163,-2.130761261512891,1
0,1,-0.36050114608886935,-9.10893954715376,-10.663107994183939,11.538654127504604,17.88450321737307,0
0,1,-0.7038796100455957,-1.4150999905898072,2.4231874781752722,5.462811653553268,12.091053605169211,1
1,1,-0.6579907344764209,-9.039854090838336,-3.9668075440568615,20.771883994459362,11.979412765910745,0
1,0,-0.539041830348415,0.6347562352906917,-4.09374668074657,26.34894640554291,10.902679926654965,0
0,1,-0.4159741852026903,-10.722601608728404,1.7562476268565357,-6.662252776322742,5.234708822442924,1
1,1,-0.11959085100911829,4.32252028364732,7.042528449488563,-2.330854595371692,-13.767376874540403,1
1,1,-0.05770920788964179,-0.8299527097415534,-7.113187798008602,26.025632763617615,26.235550972157085,0
1,0,-0.23177697004549255,2.7470002350029183,0.2860054829854356,18.18989026894382,11.4779932263082,1
1,1,-0.6934682560732108,-1.5593576555859026,3.1756902782509506,2.9483972641604668,-23.080879623423446,1
1,0,0.0470496734366635,-4.775239581371991,3.5402474397759898,16.04581610610415,13.26842828343187,1
0,1,-0.77026102368585,-12.071723386422196,-10.55220047883492,14.363236043782816,14.089434927885643,0
0,0,0.17347019595490842,-7.3205012109733065,-3.981195385163222,11.478249895962527,7.063298259181824,0
0,0,-0.09691977672541685,-3.5032222391134997,-6.504116547950859,25.31061727745286,43.652418134214315,0
0,1,-0.81940969857548,-10.122302493971848,-11.053432267035298,-3.8798358982517875,8.896815861822214,0
1,0,0.08058556588956711,1.377436839162573,0.4627679011521164,0.4214217266146427,-14.724827445082783,1
0,1,0.0898945287220767,-4.96440287639263,3.7880391302919003,6.143082700442138,-5.711500660548531,1
1,0,0.04208532030774387,-1.7317208457110516,-0.38316253842662773,21.40048138464747,19.50593094535546,0
0,1,-0.6805670806906562,-6.8875340506294105,-10.533074803393541,16.61186301276025,16.275570926961883,0
0,0,-0.49286705228761635,-10.636974936696795,-8.712013896705727,17.549765161114177,18.538431154897857,0
0,0,-0.17007903880295072,-0.05390954834919093,-4.964004124977084,3.3487130247724797,7.830850627861134,1
0,1,-0.18125266120154992,-0.4783782223098445,-1.4545166571343753,-8.474446794902223,-21.55953398275897,1
1,0,-0.18392545393302184,2.528872627907627,6.866531961915847,-3.427425114664505,-14.756169970598073,1
0,0,-0.8637479409657456,-0.8809574605634198,-1.841146325804754,-6.260097467118612,-5.280688102243769,1
1,1,-0.3128295181822585,-8.668885710526443,-7.126680532268442,27.163811621926936,37.70847666842857,0
0,0,-0.6771725000654313,-5.3860003819715345,-5.308417125412184,8.795659601978972,28.188679799912027,0
0,1,-0.5825463553478712,-14.461531120240267,-3.71774952399745,2.521914239212382,9.50522292428694,0
0,1,-0.39863602860729186,-0.27044088426766066,-5.547573055219945,8.938315110516246,11.579932045525444,1
0,1,-0.41729851993714495,-8.507677670356511,-6.472829721836237,14.898815348097653,18.004778942016646,0
1,0,0.029013881629730343,2.0295156338987663,-1.9379888636139386,0.02653867145758504,-11.742183561454306,1
1,1,-0.15178845019528173,0.26513548225896466,-13.890505208002423,13.082693327155198,5.979475491204467,1
1,1,-0.23257488181857583,3.493553361977833,2.1900253260890366,-1.7036848256183852,-25.78517229776697,1
0,1,-0.8103412835846047,-3.1218554634897426,-4.558748014892251,-0.6650257251868119,-13.231099688936828,1
1,1,-0.5679166486492302,-2.229956525385827,-2.847766950904312,25.95613229614445,25.13462139096245,0
1,1,-0.6770427267819873,-1.5946549412989945,3.3696002886064598,-3.507620380200038,-15.406863750672603,1
1,0,0.030764780061431685,-2.6859677072871047,-15.920155721860574,29.04279820159718,21.016209826549098,0
0,0,-0.5123551087177364,-2.075704007914509,-1.395725163408358,9.438287913385597,13.72168004147046,1
1,0,-0.15232954045460023,-3.302469146253817,-3.2262598105503537,7.367938290959827,-9.490103180555975,1
1,1,-0.5376751789392618,1.2984756219211526,-3.2512798167877746,15.406690927805009,-2.0015060822291444,1
1,1,-0.20199858599836235,-0.03382337367197219,-12.540062168932868,21.317524510205494,13.05390055359849,0
1,0,-0.00626210559011825,-5.248622282204847,6.2107135718346065,15.261279117949474,10.446575050803848,1
1,0,-0.040050763442725124,-0.15744812032781536,-10.82138925584296,28.790922553111177,9.556624179604325,0
1,1,-0.6076157099111736,-6.253761142609213,0.8775076668769,19.58648674465942,15.976543532149702,0
0,0,-0.6960151260480953,-8.008622328332404,-8.212910725469856,25.551379218705534,23.291197416120426,0
0,0,-0.4697531152560691,-10.218696630658492,-10.591572188398416,30.36908894221835,30.20556473211692,0
1,0,-0.12153869093169359,4.155653116067208,-1.1474900234135017,-0.23182669180385407,-15.717845841037253,1
0,1,-0.6446770127870061,-1.4802398365994494,-4.177799704333309,-4.546990496212743,2.9868248469975827,1
1,1,0.4324151083135802,3.882641535222893,4.448336958184877,7.123051648859221,-7.849086117328102,1
1,1,0.12621966488784375,-1.7370243738019568,-1.797026066817835,20.591549314546395,29.501365170685016,0
1,1,-0.493259742676076,0.9458441336949717,1.1268309936910992,-6.20469416732363,-12.004572716799682,1
0,0,-0.4304683976180664,-4.67546255677029,-8.383187390545647,5.293467478375719,10.897682633601816,0
1,1,-0.2055339464966351,4.347065520705795,6.45603397379598,5.871994039779629,8.505502892266552,1
0,1,-1.0609752194963589,-7.352717733636127,-5.401096202460968,7.320398084693753,8.40318168064018,0
0,0,-0.2814179417221365,-5.087832786319672,-5.982178082337663,21.64600605086801,25.059710617922583,0
1,1,-0.005736595501409203,-0.09112920387327748,-6.435411206373807,31.834924991404,33.13296773002166,0
1,1,-0.24141571016421542,3.450808825211328,4.781824268392527,-3.888956504039344,-14.05047790100157,1
0,0,-0.7177261727591866,-7.564391484946718,-3.3476407499384546,16.43888827280007,11.95694312483626,0
1,1,-0.41710918990316986,-5.313468175848832,-10.976305494046645,0.8763521872736852,-13.443460995611815,0
1,0,-0.5172862110984244,4.763297454700685,-2.9808017632536874,-3.2077901837651464,-4.358653847415933,1
0,0,0.12204707508541324,-3.731328048178152,-9.208612938269262,8.898359252677214,13.581600137659155,0
