Gender,Race,Education,Income,Savings,LoanAmount,Duration,Y
0,1,-0.37705613186858294,7.197462902205928,9.188978571824547,-1.9876321814631135,-30.794868022302254,1
0,0,-0.7668111158269442,-9.661936506777982,-2.284789810323387,10.85704232596431,5.624152979033548,0
0,1,-0.29745696852331305,3.3073652569864436,-4.150001567967155,-1.8796634046222316,-17.22762512671352,1
0,0,-0.8290875275391174,-2.7945126279354344,-1.0231943133393209,17.358801510796468,28.62130421928414,0
0,0,-0.14108151253840695,-4.538509885258833,1.427835400095903,11.031967051705209,8.908695552578031,1
0,0,-0.1530697009972295,-3.1316816602775983,-2.222575958691462,1.00514223967751,-12.425835334723594,1
1,0,-0.43411361078662036,-1.9545804889757075,-0.2932962440500355,15.177987879905212,-2.975207300492592,1
0,1,-0.052894326454391516,2.9779927252362057,5.2464812231338644,0.8966589487833101,-6.872724474996819,1
0,1,-0.6378459001592477,-6.173751585472573,-4.998364850263903,10.069730414988207,21.080201873810328,0
0,0,-0.56788020079163,-5.27419336046,-1.3154891071512083,18.72540593250604,8.97005747735966,0
1,1,0.5272876317023976,8.186658419746722,9.242974452028282,6.127258759937268,-15.113047771493685,1
0,0,-0.12495160009931305,3.127047312206158,-7.280590100442749,4.20342545545445,-16.93939607640879,1
1,1,0.1374835914635899,8.16629823094551,2.6892910973415454,12.756317085472244,-12.291528442358135,1
1,1,0.725371298034859,5.602477082775571,0.19913671970121882,23.644835314223723,-18.769346473118453,1
0,0,-0.1977374318110588,-2.748613016313082,1.2364407687834564,9.375062404737228,14.921121442937242,1
1,0,-0.25758238099316405,-5.234035480906984,-1.1332090510122952,3.3541322191276493,0.7723000157141524,1
0,1,-1.0276684814220374,-3.99278208472833,-9.074264578797798,29.39922656363075,28.04968266638268,0
1,0,-0.40304361800831695,-1.3168835020535115,0.46464168894710234,22.28670041590405,13.540505786245895,0
0,0,-0.12499407896623083,0.3641398893143615,-12.848498782359258,22.094346120335857,18.564875058566308,0
1,1,0.598712602454111,5.198558710304769,6.538114266387557,17.406637315128574,-0.9339750424222579,1
0,1,-0.3133250263969226,3.2824243488245513,-8.772245515675696,13.298067684661378,-0.8144940346778506,1
1,1,-0.19328458961701106,5.334831133178692,10.594048985962502,11.456529473786851,-21.57116605733801,1
1,0,-0.08796139886153304,2.6155090169503716,3.5942838160765493,4.164518747181091,-0.5624311466914653,1
0,0,-0.19884840136796983,-6.9188107975768585,-17.174067215439933,13.806670270432365,23.25065490109785,0
1,1,0.432088775854857,15.87245251045183,27.577418338427393,11.276307025716708,-32.33652359745224,1
0,0,-0.483807767935177,-11.034832022577973,2.8265202434012693,19.630001251249553,28.21959567438871,1
0,0,-0.9124373243694386,-9.73321831030648,-4.8697349091036415,2.4108330429196343,18.50904837914006,0
0,1,-0.26246519060959494,-8.810835367365474,8.371529368081614,4.75098664909337,9.462854371976753,1
0,1,-0.49102783408272577,1.58067618580461,-7.07743192802622,18.419459155645146,11.638932538463798,1
0,1,0.031876470090216935,3.9662336280529757,1.26417338570598,12.723937088771816,2.7392328059765694,1
0,0,-0.6146699142208719,-7.141849471575674,-5.855352191258033,-7.339220211324477,-17.263902903824196,1
0,0,-0.7470152884435555,-2.9805356902371427,-2.2074630703537026,9.642402981224057,-3.021293347901718,1
1,0,0.14722974458064808,-1.6839512535440169,-1.5819587496912648,-0.37904870351880504,-10.782017434667441,1
1,0,-0.08273590597730215,-2.6112876819234736,-1.2166860506167096,15.088955213578767,-0.4486169617194964,1
0,0,-0.5512898376486675,-4.971107713501095,-7.171176282321365,-1.0829738678093435,-6.878720971498739,1
1,1,0.2605467830451622,7.419494132323873,10.423775664631059,13.102156162134023,-13.288433954125598,1
1,0,-0.2618223395197701,-0.5843868160930676,5.892096073667693,10.480257928363873,-3.7089394972180356,1
0,1,0.2513600682567505,-0.30424134294386074,-14.898000612712513,27.600357861733695,15.222706856516048,0
0,0,-0.6933409494689116,-5.5791988760076086,2.9991445458900428,-11.944868625905944,-11.542406015018075,1
1,1,0.27575985449786816,6.6103628498923195,8.726914778937003,8.977952783216868,-11.355065693570076,1
1,0,-0.4906305184902335,-6.039050774449315,-2.389063688087073,10.11613779436405,6.360768785091393,1
0,0,-0.2616580481860117,-0.1415695058361841,-2.5371851865307873,-5.663035241322865,7.165727550860264,1
1,0,-0.4840491511290791,-1.2115631139388605,-9.855413161422721,17.06510121002054,21.836988741962173,0
1,1,0.3574952730064881,9.946874307697176,5.956194696730947,15.143228162176555,-14.597452591699334,1
0,1,-0.05228530628159081,-0.0326768938254427,-8.674292367355033,10.699943431080571,-3.821495255299877,1
1,1,0.07672603167797482,9.999363437886826,12.539403313645694,5.277524512383785,-23.031233178032377,1
0,1,0.2504812514156084,-2.088028169579974,-3.517991596337044,10.45843378650277,8.714851233339186,1
0,1,-0.6201263108688826,-5.214233999961683,-6.981104247227053,2.7438071714176857,5.583276515176651,0
0,0,-0.8271812082800158,-4.400917386248459,2.7736334735381885,10.347527102292545,24.797212866990293,1
1,0,-0.44279147566235766,-6.8421854484614,-1.1454815383952228,15.765753524743133,7.08483824531345,0
1,0,-0.18740003716239167,-5.931567148380147,-6.9266428517651155,23.425682120885607,29.003219340236225,0
1,0,0.2100847604889609,-1.393663322814497,6.2212951366133,22.595494512397348,16.265652425456864,1
0,0,-0.7229384103142881,-7.740633934592196,-1.9070213774984746,15.438694270340193,11.51253634895072,0
1,0,-0.5967779716829851,-0.21386532844480888,-0.5044106031723636,7.998547742756096,9.63717770178318,1
0,0,-0.7771990738281813,-7.628147209230816,-5.215757851045518,7.47453006649099,11.915312746945043,0
1,1,0.22960423300818694,14.167040170083792,12.827067227502056,8.127790552138546,-37.00489236089209,1
1,0,-0.25053214617805236,5.773307405086824,7.301987523810362,2.3758986765413233,-4.887728626940292,1
0,0,-0.5704542754960067,2.657548566260976,1.3943023068112121,1.1658145386291228,6.628391101341535,1
1,1,0.07942846991462488,6.1608247688209286,10.553352928488458,34.046812940093304,10.355204626793109,1
1,1,0.48237974871293593,12.932069631085037,8.393843570295239,1.319276958505414,-33.15978789061575,1
0,1,-0.6526772327891317,-3.158104027286546,-15.672251750662044,-3.110383422541105,-15.598275536309693,1
1,0,-0.3845461806498604,-4.024248574946213,-8.057921577333921,18.838858574877133,14.120166137251319,0
1,0,-0.4093857381796867,2.7294338273057215,-2.233651075209065,4.371660411654094,-12.52551267659749,1
1,1,0.025220955448315707,4.6183205772911045,2.2729485752597354,20.117049637236182,-14.478606412523403,1
0,1,-0.12260501121611142,3.1761741580352325,-8.734880582849225,31.558508808449147,32.80182261767433,0
0,0,-0.6475755331387322,-13.889667932756314,-1.7252546906021595,16.337192494279783,11.814588480138555,0
1,1,0.0662878783219364,7.628037898153348,14.767706542515995,26.80921996768613,14.118095359951887,1
0,1,-0.04313592003182773,4.6935678822475255,5.985799751254016,11.380216310305546,-2.702921117393388,1
1,1,0.1547446227240249,2.9116168683233727,7.869952811341027,17.44373997175592,4.0075525330454305,1
0,0,-0.8038819276790969,-8.729453460602466,-3.6074869855722973,-8.825206487304591,-1.843886014282007,1
1,0,-0.579851543531708,0.056596221705369265,-0.32534631474197484,-1.5423056989142196,1.0688699274094802,1
0,1,-0.311814327755986,-2.8164848722670226,-8.153232601575422,26.447712686481673,7.618916761723867,0
0,1,-0.2791320244809235,1.7895729855902438,-6.480105367950054,6.532532218661689,9.01566872008628,1
0,1,-0.2998723888570323,-1.368652080279847,-1.0177272402692363,7.50138802059787,-10.732355275691667,1
0,1,0.17214351986027304,-2.44737207079839,-8.796890809622703,38.77119761791005,31.58422578445227,0
0,1,0.3438198508918344,7.3523447265178445,3.4968323528702894,14.103715700288369,0.3005462797312701,1
0,0,-0.1189426713068154,3.7850333165219583,11.260512705325961,-6.500587229975123,-20.755509781717116,1
1,1,0.4349798083818724,8.820830865810764,2.622412760987622,25.040353544150634,-18.763896268934346,1
0,1,0.11949158402494853,-3.6925740497158825,-5.473252454407053,38.601977618790386,36.95052181314574,0
1,1,0.30975913151861795,7.604675915804026,4.130557087494246,6.432463057182037,-26.62672040823356,1
0,1,-0.2800654046052664,3.616894559944691,2.3854136489386355,3.7308346238511145,-25.593853875146166,1
1,1,0.12432056982930882,11.898684235636331,15.604572139241428,16.336638253225537,-30.101558739487746,1
1,0,-0.4951082522889915,-0.23714099435379432,0.5557596905857203,14.741791111435962,-2.3259459796614212,1
1,0,-0.3728343234295184,-3.008964473595064,-4.963134556575831,17.152613960174556,5.911711053236181,0
1,0,0.06856025022608958,2.1942335192261093,-3.5175710611862048,11.034917244649314,9.957287950922646,1
0,1,-0.41353392640504916,-0.10916959810581006,-4.511353853590383,13.7287252110104,11.97030009652351,1
1,1,0.4711170970502229,15.862781723958886,31.083971884857483,5.251587019098501,-31.987180145369816,1
0,1,-0.08183418856351432,5.64561683010331,5.901622087116245,-16.230199168408628,-42.96685812801061,1
0,1,-0.4355429139310491,-5.443964404903845,-3.9692268110758704,19.211619519761463,12.917235067006713,0
0,0,-0.5927097840943029,-4.7450616733141056,1.9842067204574478,2.8508772096269945,28.43444907717516,1
0,1,0.24825978197406418,2.980712736301263,1.501776584966825,24.12038645631596,10.212169573791897,1
0,1,-0.13505252259914288,-4.1283422621092,4.673332771584443,22.800391194477662,21.975591227266058,1
1,1,-0.19648519300512446,2.0948796086486157,-1.415813651498495,16.601331874132523,-4.291268032239912,1
0,1,-0.36112505480991397,2.5539773392553426,3.058174994278889,22.12193777854633,21.608605345459736,0
1,1,0.39766699782318216,11.81142418705338,13.64823938449472,11.649672254870765,-19.754231774907964,1
0,1,-0.06775389781153829,-3.2867448154992993,-4.153848926408115,29.995558797936674,24.28635231550472,0
1,0,-0.41340034787174124,-2.863084589997478,-3.641748541835353,27.099592603404062,17.039614327447588,0
1,0,-0.2482885740666898,3.689580114383159,-3.374258553614479,-6.6222966595606,-16.685217569896263,1
0,1,-0.4091739366009137,-7.34997344467035,-0.28231474983062155,20.10168640478261,24.371903169951445,0
1,1,0.04317319048715609,2.6394152993774602,-0.2863662485836057,30.04675126702477,7.583605473508219,0
0,1,-0.14870915747634023,1.929383836684841,2.126510312531737,21.954959372775647,13.322020313248714,1
1,0,0.009420193057738668,-0.2307064424229017,-3.596952637872363,10.860647928569323,16.967557878129067,1
1,1,0.020177093969983212,0.0038552422798128205,-2.9742174035516324,48.55365470417679,17.293031363225005,0
0,1,-0.0838196347964085,-1.9441370745443922,0.1622284972833823,15.213787023471948,2.796144494954155,1
1,1,0.30986100110965464,14.165584123731652,16.81084413614816,9.745768930689025,-13.320404574645398,1
0,0,-0.382793484003162,-1.2685815301849659,-7.194449028376811,-1.4615051846936078,-7.315742774288561,1
1,1,0.04046088074756035,4.612977971443524,-2.204226155223778,24.6984144031123,0.41728058182113514,1
0,0,-0.4253661565710754,2.1650654787000896,-0.1422596807443599,6.96452645588602,10.248902616325616,1
1,0,-0.2610195464207295,-0.6837196445461428,-0.3671398863485211,21.326059846304855,4.055283194272761,1
1,1,0.1468309610862713,-0.7493463220275398,-2.847301983929399,6.6149947356322585,-13.837768642464008,1
1,1,0.04900255907233603,3.6051797047067713,7.376428461395633,29.655352849691415,-5.331801623624923,1
0,0,-0.6659400516660522,1.3251136213175378,2.8244899228777722,-8.775124457205441,-23.11987999925574,1
0,0,-0.38210174842883887,-8.854686301956662,1.2248070665534225,16.32512242156499,17.016839492064996,1
1,0,-0.47844079532911205,2.7001056355637085,-2.608489166523066,9.588914126716496,-5.968286386085101,1
1,1,0.28338612456294743,9.507947988219778,7.265009955014125,38.96146171281535,11.879115330639104,1
1,1,0.6179380272562658,15.698098255372786,15.12140262592992,9.861471684420007,-8.935538300040932,1
0,1,-0.4993158159265822,-7.209586946594093,-2.2896342936495246,3.1516163425688113,-3.130032661107521,1
1,1,-0.08669119998104041,10.136206903019284,7.839127878086204,20.43084498070434,-27.072996431455262,1
0,1,-0.029724899848230513,-2.1219065150744334,-3.0650424982417874,9.978227801710378,7.3744112516816545,1
1,0,-0.5733889313774514,-2.022467918808396,-8.389800299649341,12.552431675064796,16.315879467101833,0
1,0,-0.2625789623448283,2.6527785730826996,-3.696150360574613,12.212071768628354,-1.5862930156713841,1
0,1,-0.33708980655137144,-1.8076117498794115,-5.304807689262621,7.951042417032727,5.148599800356715,1
1,1,-0.1590025035574426,4.945728945501285,1.152109990861296,25.501218967145192,-0.029405270905942693,1
0,1,-0.03055144472560123,-1.7145535092115618,3.490693514252877,14.019647778399156,-6.356920771204923,1
1,0,-0.14901572511136968,7.757129836451401,11.712178258115138,-2.7196658223295676,-31.599289987892114,1
1,1,0.16019489129915568,8.884318766609827,13.396190264256647,8.38982483250711,-14.633259880187463,1
1,1,0.009712742169540073,5.303610272269656,1.400520183081544,40.73071919944366,19.606515430891818,0
1,0,-0.5042212468761493,3.888130950024729,2.1699371195499104,15.580352339540894,3.6801494763777143,1
0,0,-0.5096518341243936,1.04082710160477,4.039026995136554,-17.660029555291093,-12.918076402283582,1
0,0,-0.6533655083759693,-10.458262039391617,-8.407402076251387,28.881333707919147,40.83969632757973,0
0,1,-0.6519282380496924,-1.050386399095546,-6.224769266478555,0.2722251399838562,-11.904750430809724,1
1,1,-0.008861851387899855,2.4824445762166016,-3.1401798252027073,27.487937725078847,-6.915269989293198,1
0,0,-0.6448373697438007,-4.153558436086016,-1.773058582487963,8.1849196962268,8.737422642809575,1
1,1,0.0709303735140743,5.325276001159328,1.3284666205765445,28.87643579998675,13.321576775325495,1
0,1,-0.5903320518459608,-2.713532922470622,-1.7531659776932638,27.079861545334786,8.358678401776203,0
0,0,-0.4078756926337583,-2.450753700627144,-5.2322557273590995,4.094732932388878,-13.756626822471741,1
1,1,-0.2791897272144821,12.796897099118674,29.06618001331393,16.686940085125784,-22.142948040487894,1
0,0,-0.7720197106038104,-8.933370288420786,3.181423087682873,15.332157668843015,24.972166213148416,1
0,0,-0.39856532436452025,-4.040396571238434,1.8481984023331872,10.691378958112729,10.469337615395515,1
1,0,-0.12388128091942316,2.969796956614746,-0.834997458447444,-5.950039075165861,-11.504307561764541,1
0,0,-0.6526814383844884,-6.768436666347037,-4.357030412280311,18.561640627678578,12.94802714409018,0
0,0,-0.14556782158688342,0.697990280059047,-0.9658115124695734,3.267502351466191,-7.585002035012937,1
0,0,-0.05279214824065026,-4.418514179086002,0.6651342671759828,3.294625675617567,-6.646785899916708,1
1,0,-0.3880196078216859,-8.595223791142281,-4.638351041410332,11.318928062658648,6.753430429793399,0
1,0,-0.40364125141902846,2.2136018944717804,-6.468323545580679,0.5320496709764981,-18.1504003847935,1
1,1,0.11780784895973384,13.097317430081592,15.549387968910848,8.970189519449084,-28.507890199313394,1
1,0,-0.6110817548284362,1.7966380323583282,1.7102274015763235,-1.961744126582178,-20.24666997047654,1
1,1,0.0890332015716083,9.123711274961451,6.503377882591994,8.971735620724683,-25.004113525428128,1
0,1,-0.1340046301877102,-4.996801131491873,-4.670712003681392,20.264947606698602,16.698083949717457,0
0,0,-0.5819579860902045,4.953629352611082,-2.5485799169102172,17.87227501079051,14.303884062821474,1
1,1,0.07080320435087119,9.984142413686211,22.90334788774736,16.783910562489098,-10.611938716738734,1
0,1,-0.3428913547076615,-0.1116126943121023,-5.174421462319351,14.898615830653487,17.525876441345684,0
1,1,0.3222399864908936,10.376802734529068,12.374331238638328,5.204557104716493,-30.314960703320278,1
0,1,-0.1899593080615064,-2.9487356288072806,-7.332834004018503,19.202485018878896,16.397447735240146,0
0,0,-0.6795145467596493,-8.520317183533212,-3.211498059293836,6.215045871110344,17.053683508914496,0
0,0,-0.7675832154847642,-9.850673021517913,-1.9191820758146907,20.132367540162214,26.733842169077985,0
0,1,0.12081538826247218,3.900628777520233,4.853681171540215,6.825687244673519,-12.078424263304179,1
0,1,-0.14680098062692623,0.07603467510432216,2.51779300611698,20.738457215880885,15.33171728103894,0
1,0,0.038072016826335375,-4.283855680102177,-9.999564821735701,3.162689971718688,0.9121798952815796,0
1,1,0.3477706311865074,6.670141459890802,4.096917586853976,25.99789484639344,-18.237888575414615,1
0,1,-0.13050114608886937,-4.9189395471537605,-10.663107994183939,17.686654127504603,12.480503217373068,0
0,1,-0.47387961004559576,2.7749000094101923,6.585537492290561,9.113401645084094,4.189643596700037,1
1,1,-0.22799073447642088,-0.34985409083833474,-3.9668075440568615,33.01988399445936,1.8754127659107462,0
1,0,-0.589041830348415,0.38475623529069125,-4.46874668074657,26.47394640554291,12.827679926654966,0
0,1,-0.18597418520269032,-6.532601608728404,1.7562476268565357,-0.514252776322742,-0.16929117755707512,1
1,1,0.3104091489908818,13.01252028364732,20.07752844948856,2.0961454046283086,-31.692376874540408,1
1,1,0.37229079211035826,7.860047290258448,4.676883137379069,31.19959020238501,9.05750841092448,1
1,0,-0.2817769700454925,2.497000235002918,-0.08899451701456529,18.31489026894382,13.402993226308201,1
1,1,-0.2634682560732107,7.130642344414098,13.871653794872097,8.778819154187776,-39.602457733396136,1
1,0,-0.0029503265633364917,-5.0252395813719914,3.5402474397759898,15.945816106104154,14.96842828343187,1
0,1,-0.54026102368585,-7.881723386422197,-10.55220047883492,20.511236043782816,8.685434927885646,0
0,0,0.17347019595490842,-7.3205012109733065,-3.981195385163222,11.478249895962527,7.063298259181824,0
0,0,-0.09691977672541685,-3.5032222391134997,-6.504116547950859,25.31061727745286,43.652418134214315,0
0,1,-0.58940969857548,-5.932302493971849,-11.053432267035298,2.268164101748212,3.4928158618222147,0
1,0,0.030585565889567123,1.127436839162573,0.08776790115211641,0.546421726614641,-12.799827445082785,1
0,1,0.3198945287220767,-0.7744028763926296,3.7880391302919003,12.291082700442137,-11.11550066054853,1
1,0,-0.007914679692256121,-1.9817208457110516,-0.38316253842662773,21.30048138464747,21.20593094535546,0
0,1,-0.4505670806906562,-2.69753405062941,-10.533074803393541,22.759863012760245,10.87157092696188,0
0,0,-0.49286705228761635,-10.636974936696795,-8.712013896705727,17.549765161114177,18.538431154897857,0
0,0,-0.17007903880295072,-0.05390954834919093,-4.964004124977084,3.3487130247724797,7.830850627861134,1
0,1,0.04874733879845006,3.711621777690155,4.112916009400857,-5.666906394823362,-30.303993582680107,1
1,0,-0.23392545393302183,2.2788726279076266,6.491531961915847,-3.302425114664505,-12.831169970598072,1
0,0,-0.8637479409657456,-0.8809574605634198,-1.841146325804754,-6.260097467118612,-5.280688102243769,1
1,1,0.11717048181774155,0.021114289473558756,-7.095009098058104,39.39280876140074,27.585473807902368,0
0,0,-0.6771725000654313,-5.3860003819715345,-5.308417125412184,8.795659601978972,28.188679799912027,0
0,1,-0.35254635534787127,-10.271531120240267,-3.71774952399745,8.669914239212382,4.101222924286939,0
0,1,-0.16863602860729188,3.919559115732339,0.3317656183785631,11.558711906357141,2.6483288413663417,1
0,1,-0.18729851993714497,-4.317677670356511,-6.472829721836237,21.046815348097653,12.600778942016646,0
1,0,-0.020986118370269646,1.7795156338987657,-2.3129888636139393,0.15153867145758504,-9.817183561454307,1
1,1,0.2782115498047183,8.955135482258964,-0.855505208002425,17.509693327155198,-11.945524508795533,1
1,1,0.19742511818142422,12.183553361977832,15.225025326089037,2.7233151743816126,-43.710172297766974,1
0,1,-0.5803412835846047,1.0681445365102569,-2.9565312101268653,4.521644191953957,-19.596429771796057,1
1,1,-0.13791664864923014,6.4600434746141735,6.842298261016948,32.39009316899169,9.216582263809693,1
1,1,-0.24704272678198724,7.095345058701006,14.012617876657968,2.3545690669690558,-31.896674303503506,1
1,0,-0.019235219938568304,-2.935967707287104,-15.920155721860574,28.942798201597178,22.716209826549093,0
0,0,-0.5123551087177364,-2.075704007914509,-1.395725163408358,9.438287913385597,13.72168004147046,1
1,0,-0.20232954045460022,-3.5524691462538174,-3.2262598105503537,7.267938290959828,-7.790103180555974,1
1,1,-0.1076751789392617,9.988475621921154,9.783720183212228,19.833690927805005,-19.92650608222915,1
1,1,0.2280014140016377,8.656176626328028,0.44420277055917445,25.774965546510266,-4.840658410096734,1
1,0,-0.05626210559011824,-5.498622282204847,6.2107135718346065,15.161279117949473,12.146575050803845,1
1,0,-0.09005076344272511,-0.4074481203278149,-10.82138925584296,28.690922553111175,11.256624179604321,0
1,1,-0.17761570991117365,2.436238857390787,4.531865952963081,29.64187177300771,3.6799285604979906,1
0,0,-0.6960151260480953,-8.008622328332404,-8.212910725469856,25.551379218705534,23.291197416120426,0
0,0,-0.4697531152560691,-10.218696630658492,-10.591572188398416,30.36908894221835,30.20556473211692,0
1,0,-0.17153869093169358,3.9056531160672088,-1.5224900234135008,-0.10682669180385584,-13.792845841037256,1
0,1,-0.4146770127870061,2.709760163400551,-0.11315945923248244,-0.8377746432732405,-4.855959300062915,1
1,1,0.8624151083135803,12.572641535222893,17.483336958184875,11.55005164885922,-25.7740861173281,1
1,1,0.5562196648878438,6.952975626198043,8.63243737247923,26.581871250968156,13.13968710710678,1
1,1,-0.06325974267607595,9.635844133694972,14.1618309936911,-1.7776941673236326,-29.929572716799687,1
0,0,-0.4304683976180664,-4.67546255677029,-8.383187390545647,5.293467478375719,10.897682633601816,0
1,1,0.22446605350336496,13.037065520705795,19.491033973795982,10.298994039779625,-9.41949710773345,1
0,1,-0.8309752194963588,-3.1627177336361263,-5.401096202460968,13.468398084693753,2.999181680640181,0
0,0,-0.2814179417221365,-5.087832786319672,-5.982178082337663,21.64600605086801,25.059710617922583,0
1,1,0.42426340449859085,8.598870796126723,6.462894987816277,36.34394127488995,15.289984013507613,1
1,1,0.18858428983578462,12.140808825211328,17.816824268392526,0.5380434959606575,-31.975477901001568,1
0,0,-0.7177261727591866,-7.564391484946718,-3.3476407499384546,16.43888827280007,11.95694312483626,0
1,1,0.012890810096830185,3.3765318241511686,-5.911507757819893,10.085473545537635,-26.586339637347862,1
1,0,-0.5672862110984245,4.513297454700684,-3.355801763253689,-3.0827901837651446,-2.433653847415929,1
0,0,0.12204707508541324,-3.731328048178152,-9.208612938269262,8.898359252677214,13.581600137659155,0
0,1,-0.11037437782709417,1.4613992401250737,-2.0916956344257835,3.409270739861622,-7.963766579168811,1
1,0,-0.27898551816066,-2.7296044235104064,-2.6081599754186975,15.23010020152038,15.897344118999577,0
0,0,-0.40950782371607847,-2.5372182198200037,-2.0884009735931537,12.776260137768386,26.44461990543973,0
0,1,-0.04388459315928167,1.5477994230359435,-2.925782972054579,19.06995610345079,2.550913611401209,1
