Gender,Race,Education,Income,Savings,LoanAmount,Duration,Y
1,0,-0.4929304382291958,-2.902414472602873,-3.354712356543213,13.53763893332111,6.316393045309364,1
1,0,-0.026668140462812212,3.841158982909402,5.3813972110686015,27.496370976909827,19.753005048324226,1
1,0,-0.5027285538033468,-3.216161715465441,-7.306554729268942,25.344940835886824,23.978810671708366,0
1,0,-0.4015882138117608,0.4097242049114149,-3.2096835075583563,6.968159314516827,-2.451290314309002,1
1,0,-0.1983302150785018,1.1511421581631507,-7.824667459733623,23.583032585406194,22.76348854223037,0
0,1,-0.6674410079551041,0.3609784629049715,-4.84907112819641,-4.4301064365079545,8.482256333436696,1
1,1,-0.6329573602930003,0.7417202575401909,-2.297611344424072,-2.51199846177974,-4.8981988557759815,1
0,0,-0.1689035617080647,-9.360762885093004,-15.50871082502865,-5.826497007609866,2.095129080576642,0
0,1,-0.83401346011472,-4.255339198018019,0.31829103633800315,3.2821252588202414,-7.774155662659016,1
0,0,-0.5793097996701955,-4.3254433187489125,-4.608920104196335,1.9349971907356966,14.72718160843737,0
0,1,-0.25207114268612896,-4.2600957282115886,-6.097508442884351,3.769439315326194,-5.225730610283797,1
0,0,-0.5353793746714497,-5.204435468965725,-1.6384308774474388,18.764909346709164,14.280372728238138,0
1,0,-0.5149726490335457,-3.8905359192668776,3.8798922861677916,9.62677372308656,-2.1134497199162032,1
0,1,-0.24727357737887729,-5.711042543516437,-13.09654617372657,18.50848001094454,20.73069346021814,0
0,1,-0.6485995905479213,-4.516385448007901,-2.848919292262932,-2.219943967981475,1.7951477555344284,1
1,1,-0.3970007233412931,1.9738308799139568,-0.5609287489412111,-4.095520337419838,-4.759352995091925,1
1,1,0.29842948769718736,3.1785142822567223,2.2318887941547265,0.4927324648973155,-13.63896225726543,1
0,0,-0.20155667531857097,0.10708903158956584,-2.4466964778112574,-1.720293670891044,-7.32456133688234,1
0,0,-0.5270176640831813,-10.75626085143691,-4.080439057485258,22.40992913587298,41.57964534034972,0
0,0,-0.5993259342668136,-10.703904803256819,-4.016118512988375,26.416729908376883,15.676790117235818,0
1,1,-0.4385175361391169,-3.39801601832936,-11.235054303127837,22.777992756136264,22.98842581192532,0
0,0,-0.7773132196774513,-10.849150203449181,-0.4488028003735849,35.01980405466007,29.960409913371095,0
1,1,-0.40834041402616905,-6.144789572401269,-1.047007470930935,22.797611727753146,17.72950120076172,0
0,0,-0.2570857528912277,-7.6548282072040355,-0.579497931643155,-6.82505324396167,-3.286953799052514,1
0,1,-0.27486961268760224,2.915595362724229,-8.659224741480436,-4.31666422392788,-14.402337434505197,1
0,1,-0.4274721229976543,-10.085939823527223,-9.675422502165823,3.3576543991783243,4.239036642615206,0
1,1,-0.5690474038578925,-1.2789411307667562,-1.391744130051559,12.696716080583977,-13.460442911301554,1
1,1,-0.7852209734289225,-6.069674074462686,-8.909022130367381,21.80403079287814,29.56406245266958,0
1,1,0.1912231121029801,3.8985542696438773,-2.2279465544994883,2.523689714924598,-16.607525495489497,1
1,1,-0.2926806673823718,-9.504860630216243,1.088695950827348,20.62312146096081,37.137458423838645,0
0,1,-0.9862738692541249,-8.441312333835688,0.17557153699235517,8.288297706305602,19.74778775221911,1
1,0,-0.5286981095258225,-1.9962296114545142,-6.554738705279517,35.12550778237102,11.780334528029357,0
1,0,-0.803050379050751,-5.110329190978959,-7.233371908631906,34.462982687724235,34.100242780785976,0
1,0,0.05143978483814443,-6.631367159086082,-3.221041808270612,19.342782289798656,24.414122891079046,0
0,1,-0.36270673982630286,-2.027389640030001,-4.9714129878047935,0.45654907998197647,5.592685463382612,1
0,0,-0.5239505756850544,-12.90392248472321,-1.0411431357244707,19.357123119659704,29.72392882419245,0
1,0,-0.24521879987993336,2.1748879937738175,-5.1422721344973725,18.341514326687527,11.522542132589967,1
1,0,-0.38086385339358686,0.12960086340191435,-1.658521296483015,17.847670986699093,3.7606678564717386,1
1,1,-0.00988490554955021,-3.1365763661599693,-3.7420889251749583,18.905963296731016,8.798761576640434,0
0,0,-0.4632887244080297,-6.618187516996284,-2.4968337903327167,22.776901415485497,39.164557248060575,0
1,1,-0.12944758575162735,-5.29095895315192,-3.9188611543331473,17.720603564471965,12.218321474153472,0
1,0,-0.6419129292214678,-1.2660789861089563,3.2546165701664833,11.48141304323342,16.53975324954732,1
1,0,-0.24318058031655945,0.37911028168507044,2.0398917729525583,20.64823707367607,11.888090043553438,1
0,0,-0.57684583566814,-9.734656636837641,-2.072434328350869,11.253296037907727,17.529258304960656,0
1,0,-0.21647680097314714,-1.4516688352659388,3.4031619643313906,19.47193905694467,7.845392452999843,1
1,0,0.1909128072559637,0.26968638868979367,0.6357742364233023,-1.9032771148246663,-5.7627009716299495,1
1,1,-0.3934062852436807,3.1614949760578552,7.106619198592265,-3.2255433503710567,-14.798475302238428,1
1,1,-0.3683144466875888,8.283765832677641,9.839879063075676,2.5299897863753307,-17.387877218001197,1
1,0,0.02484132709841458,5.450948723722005,2.235785100554781,7.4180124533389185,16.064007447528443,1
1,1,0.21755368059768349,-4.362460568557477,-6.332120176735116,37.52226445564084,35.03783538829875,0
0,1,-0.39182166049401307,-8.19258339129327,-3.3383045768273387,16.57597368164281,31.752628252459658,0
0,1,-0.4123205938126462,-4.975231251680973,-0.3904152238644114,6.99185612827117,-0.6201764681774264,1
1,1,-0.18233689082411975,5.6129668048772965,5.318284515479689,-3.4462138179495447,-21.06837845626126,1
0,1,-0.5718108970393533,-6.191218055191411,0.0679722359232624,-13.205742772118771,-22.501039569810338,1
1,0,-0.2819909856823298,0.12899997744515912,-3.9987272767200746,5.123394256569837,4.676007138446728,1
0,0,-0.6712583637176234,-7.129507336151665,3.9560782332994435,-7.0601803914391255,7.566378310399195,1
0,0,-0.6893237039727717,-6.183439623997136,-3.243901827350764,5.588781436850077,26.72089965666429,0
0,1,-0.3729298418081451,-3.4688759029302805,-6.184915141707947,0.4367536156686693,14.256385811028885,0
1,0,-0.35266784935840545,-5.892265037111047,4.246268720170988,23.333347575967554,13.653823599799463,1
1,1,-0.6336125476242778,-0.6557398903093186,-0.7376528969090455,20.949943295146525,14.060610983356817,0
0,1,-0.8284147606031882,-6.538234691142685,-7.360761341034838,3.957538762066333,10.452052933891824,0
0,0,-0.48340483699814635,-0.7738534889356501,-5.7793081752860616,4.546553343832688,19.089767279739803,1
0,1,-0.7343221203679606,-8.709550037821103,-3.207860020601311,21.42798473204961,32.095956541990624,0
1,1,0.08753436143790144,9.61084237214032,4.528831688447691,10.577557632980554,-9.082505159589662,1
1,0,-0.5550036577866856,-2.370016789693754,-9.185731527090734,9.55942313704515,1.184605444454902,1
1,0,-0.4747110012712781,-5.655231518811568,-8.346384937298488,17.780850620618978,20.72333119959972,0
1,1,-0.161195887502753,-1.929257186808594,-8.500625432885128,22.09068207477653,0.9538532745487203,0
1,0,0.07366381025511137,-1.0297658990822522,4.668530736500678,-0.8139474491808691,-17.22732119020633,1
1,0,-0.6709801153450721,4.290850698252463,7.0511882447480065,-7.0654347498640995,-23.022234134099506,1
0,1,-0.3367468888224178,1.096589838398975,-6.690997883767337,8.92275259721546,6.834628568629226,1
0,0,-0.4285904247502671,-5.260352491416106,-4.7680920843147865,4.148788714827597,12.186966223801106,0
0,1,-0.20087221509714864,0.6668607414490202,-8.81848914998176,6.801236683688427,12.008576338871627,1
1,0,-0.5233354926819012,-5.6931307241113664,4.217777624266297,9.760513595730105,9.038585283703839,1
0,0,-0.8422912604697169,-12.37936225482656,-0.30158019487676535,10.830288370411798,26.8101299808825,0
0,1,-0.2054949148800782,-2.5893317804335925,-4.171649537465035,-1.4753737984368485,7.208354269079061,1
0,0,-0.5197862988746538,-8.887777549289458,-3.8398857389227303,0.3678067134393821,19.430503208057228,0
1,1,-0.08087401884322654,1.6754891661696953,-4.735345962375792,0.7063040601876072,-27.828326677258232,1
1,1,-0.5206025226064277,-6.4907796498203005,-3.1986823410325957,9.54788832672347,14.448041132870761,0
0,0,-0.4794914650668481,-8.081457566102781,-6.08056734414762,2.8920786807521797,12.687580489138352,0
0,1,-0.6265935878968655,-4.53367431381014,-6.69947628053956,12.836447846809271,8.866223012597981,0
0,0,-0.3153581976682659,-6.65516443938074,-10.03041445017293,32.552886848915755,37.40147744627249,0
1,0,-0.3300103462841324,-7.744048837394866,-3.0237956480958896,14.848009384802058,5.21609398350145,0
0,1,-0.8694555173513162,-1.1262504822046564,-5.879757370773859,1.9986655132629845,-6.119119670879009,1
0,0,-0.9126821319997103,-5.880864806320073,2.353626719934457,13.90238388871914,9.325105103149092,1
1,0,-0.7761770914990388,-11.549429651728444,-2.2491943458547445,7.114135574917253,19.743726368162452,0
0,0,0.0041400615312569,-0.46927332177117753,-0.860541741272157,-0.6011285266677797,5.379260773204377,1
1,1,-0.49723846399369337,-6.661144171899975,-12.187936695589181,24.503048321805863,10.414680151530703,0
1,0,0.10257505800073974,-3.2464043665640694,-11.05853932869675,37.278103711562494,28.11909814710301,0
1,1,-0.07378563534295365,0.42902816630685014,-2.246199877344209,34.174952634723795,25.55562840060798,0
0,0,-0.5246794809761468,-3.851577530585695,4.217897080203873,2.97757794973138,2.87797967644312,1
0,0,-0.5932541296405845,-10.547205443741165,-6.63338353862164,-0.5910782317099113,-2.6670743641983776,0
1,1,-0.19622821189226125,1.7400776649060123,-4.599415316357122,-3.0309369710277636,-2.8978275457752254,1
0,1,-0.5117233494143291,-7.408925286353962,-4.242871569245724,9.264686670298339,25.829647318497763,0
1,0,-0.4271893403964908,-3.1390999891053157,-8.990166552569953,14.577774421997105,-10.293825144170729,1
0,1,-0.6023395725868496,-6.304310365987842,-12.31924561897079,28.379902576462012,35.36874517939236,0
1,0,-0.4180246154111149,-4.783454887335488,-4.047176687125661,12.90176953740593,1.5318564696204096,1
1,0,-0.5880165087457255,5.2397571810316235,4.375609248571794,-2.688052788491463,-24.40252333574912,1
0,0,-0.5087137976240573,-6.073327207290386,-3.965939894222651,-13.004816749586327,-32.0814249633571,1
0,1,-0.47182319887192053,-1.4724855682262104,-5.271241886785086,6.35687148022196,19.173802438265742,0
1,0,-0.7732592765861833,1.231720875865454,-3.384721124570827,22.032137590038268,3.0719068221167607,1
1,0,-0.34790173767719346,-4.992505183590691,2.03883139062172,-8.599283984505094,-2.371564119468843,1
1,0,-0.135498275855502,-0.6274782997837248,-5.64780064388025,20.100142450649997,-1.8056178203488926,1
1,1,-0.41834271130933187,8.291369740273906,10.85073579814585,0.674371786560545,-20.70562065302401,1
1,0,-0.5401965437402366,-6.8025805900340455,-5.389052413875419,-1.8835542868060315,-12.58577831231835,1
1,0,0.06899678921137531,6.41558862128784,6.301996785327523,9.609708514560023,-6.902253779797128,1
0,1,-0.2612906569777621,-0.6356503601453198,6.445498302511513,14.035535750612066,-0.28658980542462587,1
1,0,-0.018407098674486116,-1.6518611492671866,-4.888146737710896,15.462687515926188,-3.007793856906101,1
1,0,-0.3298187381281753,-4.055635153757443,-5.731771927545718,32.208527646015014,19.660060222948914,0
1,1,-0.13961862605393677,4.513266007479172,0.015113519961651889,2.608843328428459,-21.774742315017136,1
1,0,-0.37932645289197564,1.3676057130958172,-1.603153257652247,24.664589446252897,5.478349239623276,1
1,1,-0.5879703339026074,0.7851812984315005,-5.0256513353819,19.557912511045235,6.30692768765565,1
1,0,-0.15794452146340743,-1.4683786670476955,-3.5794082708365895,27.453030694157647,14.839190543294425,0
0,0,-0.22526514091520022,-2.495114362637,-3.4128953133432933,2.7645575807726304,2.239890683270141,1
1,1,0.1541417001494107,-4.4608102196540536,-5.1893005974510675,9.448057152878789,-8.270290765832895,1
1,0,-0.36968446327900184,-4.556054828715061,0.7071764654572323,3.182187198863689,8.74061009561391,1
1,0,-0.22202455457980713,-2.698317747643323,-6.3396980897884605,34.7561692056677,37.327618729427314,0
0,1,-0.6512554654830487,-8.233281643912205,4.31350213505438,-0.9704451179423774,13.050014491550865,1
0,1,-0.6643910616754746,-8.573903952091769,-5.994550670209513,31.83620110749847,28.320125699989692,0
1,0,-0.27355562773131437,-4.855426211005788,1.704601921165895,25.21217077774444,15.056656006952135,0
0,1,-0.06452393635520737,-3.1778190985952524,-6.239409391725206,27.048488117708636,17.583972848516115,0
1,1,-0.4391892731343088,-3.0270518624981997,3.474123583270754,14.300861588240473,11.725387949686075,1
0,0,-0.6452994915332149,-3.2434824053171147,-2.211123995164091,10.25868389329629,5.1309754956220575,1
1,1,-0.4920971453806454,-4.888336874007359,-7.274761409198901,20.920661739722604,2.6258988893284574,0
1,0,-0.23542102787155889,-2.1619283346255265,-7.426673305964619,30.954464212278232,31.211252752418716,0
1,1,-0.22345154839592654,2.0533228413801448,7.702365797268083,-3.8352043813085848,-28.925703359232322,1
1,1,-0.31570766413168827,-1.4346184358252685,-12.12456891140311,25.347366110185682,11.454026429236794,0
0,1,-0.5367362084008884,-4.387115233932395,5.186616389714619,11.986289146361926,4.749811383076313,1
1,0,0.22121034480176016,-0.44391444498776633,-9.067975080313873,6.0949733019547505,3.9344308967343737,1
1,0,0.3863657787040924,2.0600172936026593,-7.255193440150179,9.637156166827587,10.147810707454596,1
0,1,-0.44617051171110117,-3.3023529621964136,-6.719325941265818,0.4345260444369696,0.8420035234657546,1
0,1,-0.4458740389493908,-6.656770135625729,-0.05033699802915104,5.425654661692213,12.80218949344506,1
0,0,-0.29097875635276,-6.786129411441861,-4.634542058144643,12.742787200177396,13.524111918952197,0
1,0,-0.3407701251293519,0.2574826382489468,-1.6135998523039534,10.895433904935043,7.2891402853784175,1
0,1,-0.7620996291335786,-12.978332762386497,2.2732038454209995,2.6287290125983374,24.600353216516094,1
0,0,-0.3671655566281673,-0.6508784103554257,0.8621522462301927,-12.490794127781918,-23.781414927524928,1
1,1,-0.23432828995661253,-1.9572228877477595,-9.103210648867195,14.166808206536265,6.438281555777114,0
0,0,-0.4194774461218679,-4.6507153720837096,3.1725896263708764,-1.4683376659249658,27.826474770257935,1
0,0,-0.5314625166521676,0.23610195756694008,-13.056930123731734,5.214313656130153,3.561619947152971,1
1,0,-0.24151561912095298,0.2506731887105065,-11.264156617837031,29.380071245537486,24.328113366023167,0
0,0,-0.38595707779147825,-7.899361319994442,-9.21965106752662,1.4536495467906505,15.983731593826178,0
0,1,-0.639683313127247,-13.166285099888356,-11.830319392117879,19.71517547575628,25.743492533882314,0
1,0,0.09122045450183841,-3.6895348797168035,1.5084166957165461,26.557423939447155,21.251633426952637,0
0,1,-0.3458057608844116,-3.4298443453555367,-2.0502743736394753,-0.04878633084360118,-0.4555774695414847,1
1,0,-0.3312117143360346,-3.8259062993167383,-14.869599745799817,21.367677404526304,30.446297695117927,0
1,0,-0.6259422662175221,-3.0343648337042426,-4.595119464929541,14.219335009195605,22.33889601704098,0
1,1,0.3503064798038239,3.4568939460195227,0.620170286616013,19.158729222314896,10.44763880445386,1
1,0,-0.4303149165802215,2.734475374910131,0.7416006005805282,6.271941074035871,-19.584468399835874,1
1,0,0.09877510273313561,1.6770518505831895,1.771749712758366,-0.14263591750657767,-8.707848633649139,1
1,0,-0.4622115125163522,-1.577883698611231,-9.2042274362073,18.758515816734704,15.940687846142879,0
1,1,-0.33415170650963905,-2.4060153930316592,-0.8525296276400525,24.70244793394992,14.162002808206172,0
1,1,-0.15686926318271743,3.8976723378103673,5.942201261888507,13.529710640507414,3.927206175614457,1
0,1,-0.31317974830424256,-11.317660820898677,-6.905986447166056,43.78121470360216,44.67282969616405,0
0,0,-0.43083147401959776,-2.3463866003946197,-1.2701144821462593,1.396663323440194,5.859088061847265,1
0,1,-0.3325207583960422,-11.76090085361368,1.8845916667428844,20.799421969381314,17.639198367612288,1
0,1,-0.7867269923515339,-8.152231252285178,2.4653956204000806,12.508540639790981,17.919774990504642,1
0,0,-0.8074165495761947,-6.4549598956472485,-3.106576330796699,12.831047673041823,21.727258371732272,0
1,1,-0.2970594668347092,-11.711627722540753,-0.3683314687319519,18.207092327062398,26.834945465863377,0
1,0,0.267523286813819,4.256504829810298,-0.4409670824230636,16.280883301444234,13.4143215771369,1
1,0,-0.10097726775333235,-2.7805051004613497,-5.750082985806877,30.077350654395467,14.957695626042419,0
1,0,-0.2081022891818465,3.2002009038736055,1.8337892910524576,16.522715752277048,9.451594661633548,1
0,0,-0.44122529693597556,-10.202478920297427,4.398738162029195,-2.101291047813156,2.762486564710004,1
0,1,-0.9501993865773296,-14.291623690061687,4.371851534860697,25.269104371167646,48.00010463404846,0
0,0,-0.6691524672123794,-7.435755153780571,0.13120420343984573,3.4406683874737762,15.133936343270202,1
0,1,-0.9505036872068805,-5.729802378707314,-3.274112173566847,16.4881116672856,14.687257760376824,0
1,0,-0.2355347566515396,-8.334954030613284,0.910378820467761,5.482133205338233,3.051314975265074,1
0,0,-0.8606016378368305,0.09436661810923486,-6.874148425540622,9.106367441122476,17.744263915074825,1
0,1,-0.6910880822318269,-6.577606583263356,-2.1191096620535723,2.7978746141650293,-2.7603687464174254,1
1,0,-0.4427050848096141,5.012247256900955,3.3622599532913373,16.08995871274999,-14.03365730233675,1
1,1,-0.43599377476740175,5.692687458915125,9.305645950494654,4.41816287028314,-6.342434500855149,1
0,0,-0.7660039110097785,-4.331208593545064,-3.518760628461566,24.111328867237866,32.818608311177634,0
1,0,-0.328355001887303,1.6964661365065634,4.971026548104531,31.68604451301011,13.804175235880749,0
0,0,-0.9122813821296559,-10.045277157888172,4.65784957187277,10.944178029913175,8.484459223912916,1
0,1,0.03167219899549745,-1.5382582107780478,-5.279197107498126,2.504758442483526,-7.59284976744963,1
0,1,-0.592465686093728,-4.357055626081028,-6.439086498456483,8.42167939149026,14.789282389253652,0
0,0,-0.5337254220289149,-7.39879709208535,-4.5229515844839385,-12.97101910128602,-7.815662616165013,1
0,1,-0.48129491027500265,-2.624267310822465,0.6898178648832047,5.321614915044804,8.947345853394037,1
1,1,-0.47984595877544406,1.9960867679613163,-4.2725329192858315,3.502560923280349,-5.503665051484737,1
1,0,-0.04780657741346808,-1.8194053254833953,-3.5100323644141374,-3.5897760008597164,-20.969632128272472,1
1,1,0.06039812039827147,1.79261323555113,4.851084352061367,-1.2485767711438474,-11.667065231085113,1
0,1,-0.29215589752472143,-4.945611607368047,-0.5741913973879096,0.9926637554403159,17.635492492921824,1
0,1,-0.03572917421064764,-10.802527295293618,-3.6779811751084255,16.519119033043836,9.178899970941298,0
0,1,-0.33849942956685763,-3.3830629683876428,-14.3558531623198,17.299957220272553,13.830220275868001,0
1,1,-0.711204449431041,1.6804765943026534,0.49357120879220595,13.973468152140917,16.38426709998258,1
1,1,-0.2875706247262101,-1.5851071876751488,-6.399285532440243,31.885678512939634,30.711584666090438,0
0,0,-0.6252577831755433,-0.1940291761165014,1.5714553363786177,-5.083547238920872,-1.1366562078332185,1
0,0,-0.583714285223977,-2.1555133931124297,-3.244215355162889,20.555940228446016,1.613944483369238,1
0,1,-0.2922551398512733,-5.183383384042809,-1.9487559318430918,11.308394382829,23.284512323067105,0
0,1,-0.5468271436747049,-7.339173137098328,-5.560838959467549,11.929201001570588,26.96918184270634,0
1,1,-0.7100710657879126,-0.5646977250550875,-5.342806838372498,7.405676398888887,0.9477688833900872,1
0,1,-0.10938886677299953,-6.140390170676606,-2.1910782031103753,17.537234416291994,34.235738826539425,0
0,1,0.02720201613630613,-3.7631513956090847,1.8331076129363968,-2.544464334243404,3.2686334509182413,1
0,1,-0.3939466375576463,-12.185618712703087,-9.5781229518386,3.497564264820129,5.511499631164571,0
1,1,-0.03427215811742443,1.7832424888244984,1.1346706062798435,-0.5776206464480076,-12.65527466050693,1
0,0,-0.3035335171550226,-6.774393490420502,-3.0260551490900887,13.170924408209842,15.292344081491443,0
1,1,-0.16068178221348908,-7.2137385318377225,-2.5838710623838934,10.80735495660431,-2.9327754191034376,1
0,0,-0.24452056950011952,-9.744493807975644,-2.063614442758529,12.955136754852328,35.0715384394499,0
1,0,-0.2354927904882499,4.268113399739505,4.032025615657527,-2.131504578165443,-9.430058380991138,1
1,1,-0.11053024453407218,0.9205291458477731,-7.500576215752271,12.798548826472134,0.28772957597079873,1
0,1,-0.5339664086192596,-4.70230153574671,-9.81253341128902,-11.700024048817019,-7.070668847881734,1
1,1,0.040674417964512266,0.43296067464307747,4.2125148759707995,10.07471942522779,10.19177563856722,1
1,0,0.3315280866250865,-2.7188356108008542,-9.61963487447793,27.14661214792856,25.309988562567,0
0,0,0.022307723896341614,-0.5514648542650646,-8.11035196862057,-3.6554075401955783,-7.3545520166060445,1
1,0,-0.21267426148435137,5.852583223059136,-0.011944859645826256,-5.554172410600701,-2.0680763350897315,1
1,1,-0.4831438422051097,-2.998980042885919,-5.396493906805151,26.286596084817397,26.685073474532018,0
1,0,-0.46788960947142477,-1.2156676768626584,-5.56443048126099,-1.2342369929637833,-0.12058579207712938,1
1,0,-0.27628239678047395,3.5494134826308663,7.236898438945708,-15.91087800330272,-40.57753579573579,1
1,0,0.19158748814337206,4.09370639135699,4.162979618885785,18.546606215058162,5.5622612537716325,1
0,0,-0.6736307834277886,1.1663293367851715,4.80413925301156,-12.624113961266545,-9.615197461501712,1
1,1,-0.5946574123586541,-1.2472431728570217,-5.72176584289446,5.534273597295989,-14.83703862618639,1
1,0,-0.23634492215450503,-9.19907938089056,1.637998684465936,14.06329353206395,11.189268300308413,1
1,0,-0.6663468068660388,-2.3970662883886242,-7.232659941923807,16.405482183780265,4.357206956269432,0
1,1,0.058323065093388526,1.7036028729639112,-0.8808479208163948,23.079416461345215,12.768725623827399,0
0,1,-0.1657504721297129,-0.7010213676939494,-9.064620136179508,-1.7573409281070607,12.32924239514772,1
1,1,-0.23729731891471112,-6.116992478571829,-6.967190593688313,24.49748511190608,26.716812428624745,0
1,1,0.08541570403603527,5.494969895414828,4.074291793349839,-0.3880889511779433,-15.525288319960778,1
0,0,-0.3415292215004565,-9.539563293891476,-1.2356332853295573,12.935483263089361,19.194775514608892,0
1,0,-0.164708162263757,0.9889809710253072,-3.4906600648074217,21.358229572641378,0.1516346052492885,1
0,1,-0.7079469648899253,-3.524638144080953,4.299936280484587,-3.3718038027158226,-9.751168871184909,1
0,1,-0.3443423764841572,-3.5647771229584535,-10.784934614316697,12.585398165569009,9.005756359741216,0
