Gender,Race,Education,Income,Savings,LoanAmount,Duration,Y
1,1,0.18603184483583118,0.430621071904943,6.740304507986175,-0.4244923972996206,-10.003036697730854,1
1,1,0.10037652792454499,-0.46875613878245925,-10.842085569000117,12.489769414234335,-8.917175075765599,1
1,1,-0.12807636024191182,-6.714385567131211,-6.093462785294743,36.20160606830464,34.55427566289687,0
0,1,-0.43430645889836295,0.639697747879902,-10.935116548424674,3.6434651496232147,8.173563541658279,1
1,0,-1.0718676317293045,-11.72279064058191,-7.624383573962774,34.838276231464924,54.074522702008544,0
0,1,-0.5684000005350945,-5.9881308071359864,-1.6592020929932776,13.926672492440305,8.912183441060854,0
1,1,-0.32955565093718026,-1.1680767364843887,-4.596593152288942,27.681709747562458,11.96286017317982,0
0,0,-0.12117720562605683,-0.5982386377163009,-0.3674064020556065,-2.2560591449273186,-0.8622470631464589,1
1,1,0.3024234887368429,-4.568009215946288,-4.557583769758077,25.8889157951552,14.022776667379972,0
1,0,-1.1423536616148722,-5.768208288361184,-9.386134998235216,-8.235978227048129,-10.122287530734567,1
0,1,-0.4449906060111666,1.626524576190472,-3.7629356637338733,-13.060275000660754,-23.530974021478862,1
1,1,-0.3593546370229269,4.482495509374719,3.3773826851645925,17.448847969250465,-9.217711013637363,1
1,0,-0.7429304382291958,-7.652414472602873,-3.354712356543213,7.837638933321111,12.916393045309366,0
1,0,-0.2766681404628122,-0.9088410170905981,-0.38034126329550144,25.25341406152829,29.81004813294269,0
1,0,-0.7527285538033468,-7.966161715465441,-7.306554729268942,19.64494083588682,30.57881067170836,0
1,0,-0.6515882138117608,-4.340275795088585,-3.824269814925479,1.6369110989371007,4.517461470111272,1
1,0,-0.4483302150785018,-3.5988578418368493,-9.551380696978349,18.919060527753032,30.39951648457721,0
0,1,-0.6674410079551041,0.3609784629049715,-4.84907112819641,-4.4301064365079545,8.482256333436696,1
1,1,-0.6329573602930003,0.7417202575401909,-2.297611344424072,-2.51199846177974,-5.298198855775982,1
0,0,-0.1689035617080647,-9.360762885093004,-15.50871082502865,-5.826497007609866,2.095129080576642,0
0,1,-0.83401346011472,-4.255339198018019,0.31829103633800315,3.2821252588202414,-7.774155662659016,1
0,0,-0.5793097996701955,-4.3254433187489125,-4.608920104196335,1.9349971907356966,14.72718160843737,0
0,1,-0.25207114268612896,-4.2600957282115886,-6.097508442884351,3.769439315326194,-5.225730610283797,1
0,0,-0.5353793746714497,-5.204435468965725,-1.6384308774474388,18.764909346709164,14.280372728238138,0
1,0,-0.7649726490335457,-8.640535919266878,3.8798922861677916,3.9267737230865616,4.4865502800838,1
0,1,-0.24727357737887729,-5.711042543516437,-13.09654617372657,18.50848001094454,20.73069346021814,0
0,1,-0.6485995905479213,-4.516385448007901,-2.848919292262932,-2.219943967981475,1.7951477555344284,1
1,1,-0.3970007233412931,1.9738308799139568,-0.5609287489412111,-4.095520337419838,-5.159352995091924,1
1,1,0.29842948769718736,3.1785142822567223,2.2318887941547265,0.4927324648973155,-14.038962257265428,1
0,0,-0.20155667531857097,0.10708903158956584,-2.4466964778112574,-1.720293670891044,-7.32456133688234,1
0,0,-0.5270176640831813,-10.75626085143691,-4.080439057485258,22.40992913587298,41.57964534034972,0
0,0,-0.5993259342668136,-10.703904803256819,-4.016118512988375,26.416729908376883,15.676790117235818,0
1,1,-0.4385175361391169,-3.39801601832936,-11.235054303127837,22.777992756136264,22.58842581192532,0
0,0,-0.7773132196774513,-10.849150203449181,-0.4488028003735849,35.01980405466007,29.960409913371095,0
1,1,-0.40834041402616905,-6.144789572401269,-1.047007470930935,22.797611727753146,17.329501200761722,0
0,0,-0.2570857528912277,-7.6548282072040355,-0.579497931643155,-6.82505324396167,-3.286953799052514,1
0,1,-0.27486961268760224,2.915595362724229,-8.659224741480436,-4.31666422392788,-14.402337434505197,1
0,1,-0.4274721229976543,-10.085939823527223,-9.675422502165823,3.3576543991783243,4.239036642615206,0
1,1,-0.5690474038578925,-1.2789411307667562,-1.391744130051559,12.696716080583977,-13.860442911301554,1
1,1,-0.7852209734289225,-6.069674074462686,-8.909022130367381,21.80403079287814,29.16406245266958,0
1,1,0.1912231121029801,3.8985542696438773,-2.2279465544994883,2.523689714924598,-17.007525495489496,1
1,1,-0.2926806673823718,-9.504860630216243,1.088695950827348,20.62312146096081,36.737458423838646,0
0,1,-0.9862738692541249,-8.441312333835688,0.17557153699235517,8.288297706305602,19.74778775221911,1
1,0,-0.7786981095258225,-6.746229611454514,-6.554738705279517,29.425507782371014,18.38033452802936,0
1,0,-1.053050379050751,-9.860329190978959,-7.233371908631906,28.762982687724232,40.70024278078598,0
1,0,-0.19856021516185557,-11.381367159086082,-3.221041808270612,13.642782289798655,31.01412289107904,0
0,1,-0.36270673982630286,-2.027389640030001,-4.9714129878047935,0.45654907998197647,5.592685463382612,1
0,0,-0.5239505756850544,-12.90392248472321,-1.0411431357244707,19.357123119659704,29.72392882419245,0
1,0,-0.49521879987993334,-2.5751120062261825,-8.404604125158098,14.598913521083961,20.0799413269864,0
1,0,-0.6308638533935869,-4.620399136598086,-1.8529225915858865,12.264311763760816,10.477308633533461,1
1,1,-0.00988490554955021,-3.1365763661599693,-3.7420889251749583,18.905963296731016,8.398761576640435,0
0,0,-0.4632887244080297,-6.618187516996284,-2.4968337903327167,22.776901415485497,39.164557248060575,0
1,1,-0.12944758575162735,-5.29095895315192,-3.9188611543331473,17.720603564471965,11.818321474153471,0
1,0,-0.8919129292214678,-6.0160789861089565,3.2546165701664833,5.781413043233421,23.139753249547322,1
1,0,-0.4931805803165595,-4.370889718314929,1.4712263504249528,15.289436327192636,18.829289297070005,1
0,0,-0.57684583566814,-9.734656636837641,-2.072434328350869,11.253296037907727,17.529258304960656,0
1,0,-0.46647680097314714,-6.201668835265939,3.4031619643313906,13.771939056944673,14.445392452999844,1
1,0,-0.05908719274403629,-4.480313611310207,0.2312446533886119,-7.360559365003851,1.080016778190866,1
1,1,-0.3934062852436807,3.1614949760578552,7.106619198592265,-3.2255433503710567,-15.198475302238428,1
1,1,-0.3683144466875888,8.283765832677641,9.839879063075676,2.5299897863753307,-17.787877218001196,1
1,0,-0.22515867290158542,0.7009487237220045,-4.88921489944522,5.9930124533389195,26.939007447528446,0
1,1,0.21755368059768349,-4.362460568557477,-6.332120176735116,37.52226445564084,34.637835388298754,0
0,1,-0.39182166049401307,-8.19258339129327,-3.3383045768273387,16.57597368164281,31.752628252459658,0
0,1,-0.4123205938126462,-4.975231251680973,-0.3904152238644114,6.99185612827117,-0.6201764681774264,1
1,1,-0.18233689082411975,5.6129668048772965,5.318284515479689,-3.4462138179495447,-21.468378456261263,1
0,1,-0.5718108970393533,-6.191218055191411,0.0679722359232624,-13.205742772118771,-22.501039569810338,1
1,0,-0.5319909856823297,-4.621000022554841,-4.192227242887813,-0.46050576372952,11.392107118147372,1
0,0,-0.6712583637176234,-7.129507336151665,3.9560782332994435,-7.0601803914391255,7.566378310399195,1
0,0,-0.6893237039727717,-6.183439623997136,-3.243901827350764,5.588781436850077,26.72089965666429,0
0,1,-0.3729298418081451,-3.4688759029302805,-6.184915141707947,0.4367536156686693,14.256385811028885,0
1,0,-0.6026678493584054,-10.642265037111047,4.246268720170988,17.633347575967555,20.25382359979946,1
1,1,-0.6336125476242778,-0.6557398903093186,-0.7376528969090455,20.949943295146525,13.660610983356817,0
0,1,-0.8284147606031882,-6.538234691142685,-7.360761341034838,3.957538762066333,10.452052933891824,0
0,0,-0.48340483699814635,-0.7738534889356501,-5.7793081752860616,4.546553343832688,19.089767279739803,1
0,1,-0.7343221203679606,-8.709550037821103,-3.207860020601311,21.42798473204961,32.095956541990624,0
1,1,0.08753436143790144,9.61084237214032,4.528831688447691,10.577557632980554,-9.48250515958966,1
1,0,-0.8050036577866856,-7.1200167896937545,-9.185731527090734,3.85942313704515,7.784605444454903,0
1,0,-0.7247110012712781,-10.405231518811568,-8.346384937298488,12.08085062061898,27.323331199599725,0
1,1,-0.161195887502753,-1.929257186808594,-8.500625432885128,22.09068207477653,0.5538532745487199,0
1,0,-0.17633618974488863,-5.7797658990822525,4.668530736500678,-6.513947449180869,-10.627321190206327,1
1,0,-0.9209801153450721,-0.4591493017475372,0.6149121973693124,-8.903669121436883,-12.56046850567229,1
0,1,-0.3367468888224178,1.096589838398975,-6.690997883767337,8.92275259721546,6.834628568629226,1
0,0,-0.4285904247502671,-5.260352491416106,-4.7680920843147865,4.148788714827597,12.186966223801106,0
0,1,-0.20087221509714864,0.6668607414490202,-8.81848914998176,6.801236683688427,12.008576338871627,1
1,0,-0.7733354926819012,-10.443130724111366,4.217777624266297,4.0605135957301055,15.63858528370384,1
0,0,-0.8422912604697169,-12.37936225482656,-0.30158019487676535,10.830288370411798,26.8101299808825,0
0,1,-0.2054949148800782,-2.5893317804335925,-4.171649537465035,-1.4753737984368485,7.208354269079061,1
0,0,-0.5197862988746538,-8.887777549289458,-3.8398857389227303,0.3678067134393821,19.430503208057228,0
1,1,-0.08087401884322654,1.6754891661696953,-4.735345962375792,0.7063040601876072,-28.22832667725823,1
1,1,-0.5206025226064277,-6.4907796498203005,-3.1986823410325957,9.54788832672347,14.048041132870761,0
0,0,-0.4794914650668481,-8.081457566102781,-6.08056734414762,2.8920786807521797,12.687580489138352,0
0,1,-0.6265935878968655,-4.53367431381014,-6.69947628053956,12.836447846809271,8.866223012597981,0
0,0,-0.3153581976682659,-6.65516443938074,-10.03041445017293,32.552886848915755,37.40147744627249,0
1,0,-0.5800103462841324,-12.494048837394866,-3.0237956480958896,9.148009384802059,11.816093983501451,0
0,1,-0.8694555173513162,-1.1262504822046564,-5.879757370773859,1.9986655132629845,-6.119119670879009,1
0,0,-0.9126821319997103,-5.880864806320073,2.353626719934457,13.90238388871914,9.325105103149092,1
1,0,-1.0261770914990387,-16.299429651728445,-2.2491943458547445,1.4141355749172533,26.343726368162454,0
0,0,0.0041400615312569,-0.46927332177117753,-0.860541741272157,-0.6011285266677797,5.379260773204377,1
1,1,-0.49723846399369337,-6.661144171899975,-12.187936695589181,24.503048321805863,10.014680151530705,0
1,0,-0.14742494199926026,-7.99640436656407,-11.05853932869675,31.578103711562495,34.71909814710301,0
1,1,-0.07378563534295365,0.42902816630685014,-2.246199877344209,34.174952634723795,25.15562840060798,0
0,0,-0.5246794809761468,-3.851577530585695,4.217897080203873,2.97757794973138,2.87797967644312,1
0,0,-0.5932541296405845,-10.547205443741165,-6.63338353862164,-0.5910782317099113,-2.6670743641983776,0
1,1,-0.19622821189226125,1.7400776649060123,-4.599415316357122,-3.0309369710277636,-3.2978275457752257,1
0,1,-0.5117233494143291,-7.408925286353962,-4.242871569245724,9.264686670298339,25.829647318497763,0
1,0,-0.6771893403964908,-7.889099989105316,-8.990166552569953,8.877774421997106,-3.693825144170731,0
0,1,-0.6023395725868496,-6.304310365987842,-12.31924561897079,28.379902576462012,35.36874517939236,0
1,0,-0.6680246154111149,-9.533454887335488,-4.047176687125661,7.201769537405931,8.131856469620411,0
1,0,-0.8380165087457255,0.48975718103162347,-2.749390751428205,-4.113052788491464,-13.52752333574912,1
0,0,-0.5087137976240573,-6.073327207290386,-3.965939894222651,-13.004816749586327,-32.0814249633571,1
0,1,-0.47182319887192053,-1.4724855682262104,-5.271241886785086,6.35687148022196,19.173802438265742,0
1,0,-1.0232592765861832,-3.518279124134546,-5.2323024383690075,17.44068637831718,10.780455610395675,0
1,0,-0.5979017376771935,-9.74250518359069,2.03883139062172,-14.299283984505095,4.228435880531155,1
1,0,-0.385498275855502,-5.377478299783725,-5.64780064388025,14.400142450649998,4.794382179651109,0
1,1,-0.41834271130933187,8.291369740273906,10.85073579814585,0.674371786560545,-21.105620653024012,1
1,0,-0.7901965437402366,-11.552580590034045,-5.389052413875419,-7.583554286806034,-5.985778312318353,0
1,0,-0.1810032107886247,1.6655886212878404,-0.8230032146724782,8.184708514560024,3.9727462202028736,1
0,1,-0.2612906569777621,-0.6356503601453198,6.445498302511513,14.035535750612066,-0.28658980542462587,1
1,0,-0.2684070986744861,-6.401861149267186,-4.888146737710896,9.762687515926189,3.5922061430939003,0
1,0,-0.5798187381281753,-8.805635153757443,-5.731771927545718,26.508527646015015,26.26006022294891,0
1,1,-0.13961862605393677,4.513266007479172,0.015113519961651889,2.608843328428459,-22.174742315017134,1
1,0,-0.6293264528919756,-3.3823942869041828,-3.654561827295973,20.195434588039134,13.309194381409513,0
1,1,-0.5879703339026074,0.7851812984315005,-5.0256513353819,19.557912511045235,5.906927687655649,1
1,0,-0.40794452146340743,-6.218378667047696,-3.5794082708365895,21.753030694157648,21.439190543294426,0
0,0,-0.22526514091520022,-2.495114362637,-3.4128953133432933,2.7645575807726304,2.239890683270141,1
1,1,0.1541417001494107,-4.4608102196540536,-5.1893005974510675,9.448057152878789,-8.670290765832895,1
1,0,-0.6196844632790018,-9.30605482871506,0.7071764654572323,-2.5178128011363103,15.340610095613911,1
1,0,-0.47202455457980713,-7.448317747643323,-6.3396980897884605,29.056169205667704,43.92761872942731,0
0,1,-0.6512554654830487,-8.233281643912205,4.31350213505438,-0.9704451179423774,13.050014491550865,1
0,1,-0.6643910616754746,-8.573903952091769,-5.994550670209513,31.83620110749847,28.320125699989692,0
1,0,-0.5235556277313144,-9.605426211005788,1.704601921165895,19.51217077774444,21.656656006952137,0
0,1,-0.06452393635520737,-3.1778190985952524,-6.239409391725206,27.048488117708636,17.583972848516115,0
1,1,-0.4391892731343088,-3.0270518624981997,3.474123583270754,14.300861588240473,11.325387949686075,1
0,0,-0.6452994915332149,-3.2434824053171147,-2.211123995164091,10.25868389329629,5.1309754956220575,1
1,1,-0.4920971453806454,-4.888336874007359,-7.274761409198901,20.920661739722604,2.225898889328457,0
1,0,-0.4854210278715589,-6.911928334625527,-7.426673305964619,25.254464212278233,37.81125275241872,0
1,1,-0.22345154839592654,2.0533228413801448,7.702365797268083,-3.8352043813085848,-29.325703359232328,1
1,1,-0.31570766413168827,-1.4346184358252685,-12.12456891140311,25.347366110185682,11.054026429236796,0
0,1,-0.5367362084008884,-4.387115233932395,5.186616389714619,11.986289146361926,4.749811383076313,1
1,0,-0.02878965519823984,-5.193914444987766,-9.067975080313873,0.3949733019547512,10.534430896734374,0
1,0,0.1363657787040924,-2.6899827063973407,-10.345219380554168,5.791171731069981,18.60182627169699,0
0,1,-0.44617051171110117,-3.3023529621964136,-6.719325941265818,0.4345260444369696,0.8420035234657546,1
0,1,-0.4458740389493908,-6.656770135625729,-0.05033699802915104,5.425654661692213,12.80218949344506,1
0,0,-0.29097875635276,-6.786129411441861,-4.634542058144643,12.742787200177396,13.524111918952197,0
1,0,-0.5907701251293519,-4.492517361751053,-1.9998238096773737,5.427168279359097,14.120874659802471,1
0,1,-0.7620996291335786,-12.978332762386497,2.2732038454209995,2.6287290125983374,24.600353216516094,1
0,0,-0.3671655566281673,-0.6508784103554257,0.8621522462301927,-12.490794127781918,-23.781414927524928,1
1,1,-0.23432828995661253,-1.9572228877477595,-9.103210648867195,14.166808206536265,6.038281555777114,0
0,0,-0.4194774461218679,-4.6507153720837096,3.1725896263708764,-1.4683376659249658,27.826474770257935,1
0,0,-0.5314625166521676,0.23610195756694008,-13.056930123731734,5.214313656130153,3.561619947152971,1
1,0,-0.491515619120953,-4.499326811289493,-11.640166400902793,23.90567711537694,31.15371923586262,0
0,0,-0.38595707779147825,-7.899361319994442,-9.21965106752662,1.4536495467906505,15.983731593826178,0
0,1,-0.639683313127247,-13.166285099888356,-11.830319392117879,19.71517547575628,25.743492533882314,0
1,0,-0.1587795454981616,-8.439534879716803,1.5084166957165461,20.857423939447155,27.851633426952638,0
0,1,-0.3458057608844116,-3.4298443453555367,-2.0502743736394753,-0.04878633084360118,-0.4555774695414847,1
1,0,-0.5812117143360346,-8.575906299316738,-14.869599745799817,15.667677404526303,37.04629769511793,0
1,0,-0.8759422662175221,-7.784364833704243,-4.595119464929541,8.519335009195604,28.938896017040978,0
1,1,0.3503064798038239,3.4568939460195227,0.620170286616013,19.158729222314896,10.04763880445386,1
1,0,-0.6803149165802215,-2.015524625089869,-3.3601124617846683,3.0329689114549887,-10.523440562416756,1
1,0,-0.1512248972668644,-3.0729481494168107,-0.7438280631164185,-4.333289251981707,-0.5985019681242671,1
1,0,-0.7122115125163522,-6.327883698611231,-9.2042274362073,13.058515816734705,22.54068784614288,0
1,1,-0.33415170650963905,-2.4060153930316592,-0.8525296276400525,24.70244793394992,13.76200280820617,0
1,1,-0.15686926318271743,3.8976723378103673,5.942201261888507,13.529710640507414,3.527206175614457,1
0,1,-0.31317974830424256,-11.317660820898677,-6.905986447166056,43.78121470360216,44.67282969616405,0
0,0,-0.43083147401959776,-2.3463866003946197,-1.2701144821462593,1.396663323440194,5.859088061847265,1
0,1,-0.3325207583960422,-11.76090085361368,1.8845916667428844,20.799421969381314,17.639198367612288,1
0,1,-0.7867269923515339,-8.152231252285178,2.4653956204000806,12.508540639790981,17.919774990504642,1
0,0,-0.8074165495761947,-6.4549598956472485,-3.106576330796699,12.831047673041823,21.727258371732272,0
1,1,-0.2970594668347092,-11.711627722540753,-0.3683314687319519,18.207092327062398,26.43494546586338,0
1,0,0.017523286813818983,-0.4934951701897021,-6.825724327138511,14.411737648273503,23.845175923966167,0
1,0,-0.3509772677533324,-7.530505100461349,-5.750082985806877,24.37735065439547,21.557695626042424,0
1,0,-0.45810228918184653,-1.5497990961263954,-2.9665120647579504,13.702896565763293,18.931775475119796,0
0,0,-0.44122529693597556,-10.202478920297427,4.398738162029195,-2.101291047813156,2.762486564710004,1
0,1,-0.9501993865773296,-14.291623690061687,4.371851534860697,25.269104371167646,48.00010463404846,0
0,0,-0.6691524672123794,-7.435755153780571,0.13120420343984573,3.4406683874737762,15.133936343270202,1
0,1,-0.9505036872068805,-5.729802378707314,-3.274112173566847,16.4881116672856,14.687257760376824,0
1,0,-0.4855347566515396,-13.084954030613284,0.910378820467761,-0.21786679466176828,9.651314975265073,1
0,0,-0.8606016378368305,0.09436661810923486,-6.874148425540622,9.106367441122476,17.744263915074825,1
0,1,-0.6910880822318269,-6.577606583263356,-2.1191096620535723,2.7978746141650293,-2.7603687464174254,1
1,0,-0.6927050848096141,0.2622472569009551,-3.7627400467086622,14.66495871274999,-3.1586573023367492,1
1,1,-0.43599377476740175,5.692687458915125,9.305645950494654,4.41816287028314,-6.742434500855148,1
0,0,-0.7660039110097785,-4.331208593545064,-3.518760628461566,24.111328867237866,32.818608311177634,0
1,0,-0.578355001887303,-3.0535338634934366,2.4263273433446857,27.512864035866016,21.930994758736656,0
0,0,-0.9122813821296559,-10.045277157888172,4.65784957187277,10.944178029913175,8.484459223912916,1
0,1,0.03167219899549745,-1.5382582107780478,-5.279197107498126,2.504758442483526,-7.59284976744963,1
0,1,-0.592465686093728,-4.357055626081028,-6.439086498456483,8.42167939149026,14.789282389253652,0
0,0,-0.5337254220289149,-7.39879709208535,-4.5229515844839385,-12.97101910128602,-7.815662616165013,1
0,1,-0.48129491027500265,-2.624267310822465,0.6898178648832047,5.321614915044804,8.947345853394037,1
1,1,-0.47984595877544406,1.9960867679613163,-4.2725329192858315,3.502560923280349,-5.9036650514847375,1
1,0,-0.29780657741346805,-6.5694053254833955,-3.5100323644141374,-9.289776000859716,-14.369632128272471,1
1,1,0.06039812039827147,1.79261323555113,4.851084352061367,-1.2485767711438474,-12.067065231085113,1
0,1,-0.29215589752472143,-4.945611607368047,-0.5741913973879096,0.9926637554403159,17.635492492921824,1
0,1,-0.03572917421064764,-10.802527295293618,-3.6779811751084255,16.519119033043836,9.178899970941298,0
0,1,-0.33849942956685763,-3.3830629683876428,-14.3558531623198,17.299957220272553,13.830220275868001,0
1,1,-0.711204449431041,1.6804765943026534,0.49357120879220595,13.973468152140917,15.984267099982581,1
1,1,-0.2875706247262101,-1.5851071876751488,-6.399285532440243,31.885678512939634,30.31158466609044,0
0,0,-0.6252577831755433,-0.1940291761165014,1.5714553363786177,-5.083547238920872,-1.1366562078332185,1
0,0,-0.583714285223977,-2.1555133931124297,-3.244215355162889,20.555940228446016,1.613944483369238,1
0,1,-0.2922551398512733,-5.183383384042809,-1.9487559318430918,11.308394382829,23.284512323067105,0
0,1,-0.5468271436747049,-7.339173137098328,-5.560838959467549,11.929201001570588,26.96918184270634,0
1,1,-0.7100710657879126,-0.5646977250550875,-5.342806838372498,7.405676398888887,0.5477688833900869,1
0,1,-0.10938886677299953,-6.140390170676606,-2.1910782031103753,17.537234416291994,34.235738826539425,0
0,1,0.02720201613630613,-3.7631513956090847,1.8331076129363968,-2.544464334243404,3.2686334509182413,1
0,1,-0.3939466375576463,-12.185618712703087,-9.5781229518386,3.497564264820129,5.511499631164571,0
1,1,-0.03427215811742443,1.7832424888244984,1.1346706062798435,-0.5776206464480076,-13.05527466050693,1
0,0,-0.3035335171550226,-6.774393490420502,-3.0260551490900887,13.170924408209842,15.292344081491443,0
1,1,-0.16068178221348908,-7.2137385318377225,-2.5838710623838934,10.80735495660431,-3.332775419103438,1
0,0,-0.24452056950011952,-9.744493807975644,-2.063614442758529,12.955136754852328,35.0715384394499,0
1,0,-0.4854927904882499,-0.4818866002604949,-2.370144483951731,-3.9902025183998884,1.0112436787744192,1
1,1,-0.11053024453407218,0.9205291458477731,-7.500576215752271,12.798548826472134,-0.11227042402920162,1
0,1,-0.5339664086192596,-4.70230153574671,-9.81253341128902,-11.700024048817019,-7.070668847881734,1
1,1,0.040674417964512266,0.43296067464307747,4.2125148759707995,10.07471942522779,9.79177563856722,1
1,0,0.08152808662508648,-7.468835610800854,-9.61963487447793,21.446612147928562,31.909988562567,0
0,0,0.022307723896341614,-0.5514648542650646,-8.11035196862057,-3.6554075401955783,-7.3545520166060445,1
1,0,-0.46267426148435137,1.1025832230591357,-7.136944859645826,-6.979172410600701,8.80692366491027,1
1,1,-0.4831438422051097,-2.998980042885919,-5.396493906805151,26.286596084817397,26.28507347453202,0
1,0,-0.7178896094714248,-5.965667676862658,-5.56443048126099,-6.934236992963783,6.479414207922872,1
1,0,-0.526282396780474,-1.2005865173691337,1.9127782149994088,-18.41640586893494,-30.78306366136801,1
1,0,-0.058412511856627936,-0.6562936086430091,-1.9775799681497004,16.53094196727945,15.84659700599292,0
0,0,-0.6736307834277886,1.1663293367851715,4.80413925301156,-12.624113961266545,-9.615197461501712,1
1,1,-0.5946574123586541,-1.2472431728570217,-5.72176584289446,5.534273597295989,-15.23703862618639,1
1,0,-0.48634492215450503,-13.94907938089056,1.637998684465936,8.363293532063953,17.789268300308418,1
1,0,-0.9163468068660388,-7.147066288388625,-7.232659941923807,10.705482183780266,10.957206956269435,0
1,1,0.058323065093388526,1.7036028729639112,-0.8808479208163948,23.079416461345215,12.368725623827398,0
0,1,-0.1657504721297129,-0.7010213676939494,-9.064620136179508,-1.7573409281070607,12.32924239514772,1
1,1,-0.23729731891471112,-6.116992478571829,-6.967190593688313,24.49748511190608,26.316812428624743,0
1,1,0.08541570403603527,5.494969895414828,4.074291793349839,-0.3880889511779433,-15.92528831996078,1
0,0,-0.3415292215004565,-9.539563293891476,-1.2356332853295573,12.935483263089361,19.194775514608892,0
1,0,-0.414708162263757,-3.761019028974694,-4.974131521345383,16.548312446564154,7.6417174791720655,0
0,1,-0.7079469648899253,-3.524638144080953,4.299936280484587,-3.3718038027158226,-9.751168871184909,1
