Gender,Race,Education,Income,Savings,LoanAmount,Duration,Y
1,0,-0.6196844632790018,-9.30605482871506,0.7071764654572323,-2.5178128011363103,15.340610095613911,1
1,0,-0.47202455457980713,-7.448317747643323,-6.3396980897884605,29.056169205667704,43.92761872942731,0
0,1,-0.6512554654830487,-8.233281643912205,4.31350213505438,-0.9704451179423774,13.050014491550865,1
0,1,-0.6643910616754746,-8.573903952091769,-5.994550670209513,31.83620110749847,28.320125699989692,0
1,0,-0.5235556277313144,-9.605426211005788,1.704601921165895,19.51217077774444,21.656656006952137,0
0,1,-0.06452393635520737,-3.1778190985952524,-6.239409391725206,27.048488117708636,17.583972848516115,0
1,1,-0.6891892731343088,-7.777051862498199,3.474123583270754,8.600861588240473,18.325387949686075,1
0,0,-0.6452994915332149,-3.2434824053171147,-2.211123995164091,10.25868389329629,5.1309754956220575,1
1,1,-0.7420971453806454,-9.638336874007358,-7.274761409198901,15.220661739722603,9.225898889328455,0
1,0,-0.4854210278715589,-6.911928334625527,-7.426673305964619,25.254464212278233,37.81125275241872,0
1,1,-0.47345154839592657,-2.696677158619856,4.622381535197865,-7.687213824066452,-20.477712801990194,1
1,1,-0.5657076641316883,-6.184618435825269,-12.12456891140311,19.64736611018568,18.054026429236792,0
0,1,-0.5367362084008884,-4.387115233932395,5.186616389714619,11.986289146361926,4.749811383076313,1
1,0,-0.02878965519823984,-5.193914444987766,-9.067975080313873,0.3949733019547512,10.534430896734374,0
1,0,0.1363657787040924,-2.6899827063973407,-10.345219380554168,5.791171731069981,18.60182627169699,0
0,1,-0.44617051171110117,-3.3023529621964136,-6.719325941265818,0.4345260444369696,0.8420035234657546,1
0,1,-0.4458740389493908,-6.656770135625729,-0.05033699802915104,5.425654661692213,12.80218949344506,1
0,0,-0.29097875635276,-6.786129411441861,-4.634542058144643,12.742787200177396,13.524111918952197,0
1,0,-0.5907701251293519,-4.492517361751053,-1.9998238096773737,5.427168279359097,14.120874659802471,1
0,1,-0.7620996291335786,-12.978332762386497,2.2732038454209995,2.6287290125983374,24.600353216516094,1
0,0,-0.3671655566281673,-0.6508784103554257,0.8621522462301927,-12.490794127781918,-23.781414927524928,1
1,1,-0.48432828995661253,-6.7072228877477595,-9.103210648867195,8.466808206536268,13.038281555777116,0
0,0,-0.4194774461218679,-4.6507153720837096,3.1725896263708764,-1.4683376659249658,27.826474770257935,1
0,0,-0.5314625166521676,0.23610195756694008,-13.056930123731734,5.214313656130153,3.561619947152971,1
1,0,-0.491515619120953,-4.499326811289493,-11.640166400902793,23.90567711537694,31.15371923586262,0
0,0,-0.38595707779147825,-7.899361319994442,-9.21965106752662,1.4536495467906505,15.983731593826178,0
0,1,-0.639683313127247,-13.166285099888356,-11.830319392117879,19.71517547575628,25.743492533882314,0
1,0,-0.1587795454981616,-8.439534879716803,1.5084166957165461,20.857423939447155,27.851633426952638,0
0,1,-0.3458057608844116,-3.4298443453555367,-2.0502743736394753,-0.04878633084360118,-0.4555774695414847,1
1,0,-0.5812117143360346,-8.575906299316738,-14.869599745799817,15.667677404526303,37.04629769511793,0
1,0,-0.8759422662175221,-7.784364833704243,-4.595119464929541,8.519335009195604,28.938896017040978,0
1,1,0.1003064798038239,-1.2931060539804773,-4.56517063241327,16.569933773732465,20.15884335587143,0
1,0,-0.6803149165802215,-2.015524625089869,-3.3601124617846683,3.0329689114549887,-10.523440562416756,1
1,0,-0.1512248972668644,-3.0729481494168107,-0.7438280631164185,-4.333289251981707,-0.5985019681242671,1
1,0,-0.7122115125163522,-6.327883698611231,-9.2042274362073,13.058515816734705,22.54068784614288,0
1,1,-0.584151706509639,-7.156015393031659,-0.8525296276400525,19.002447933949917,20.76200280820617,0
1,1,-0.40686926318271743,-0.8523276621896327,0.09569275517295583,11.337615744536745,14.03511127964379,1
0,1,-0.31317974830424256,-11.317660820898677,-6.905986447166056,43.78121470360216,44.67282969616405,0
0,0,-0.43083147401959776,-2.3463866003946197,-1.2701144821462593,1.396663323440194,5.859088061847265,1
0,1,-0.3325207583960422,-11.76090085361368,1.8845916667428844,20.799421969381314,17.639198367612288,1
0,1,-0.7867269923515339,-8.152231252285178,2.4653956204000806,12.508540639790981,17.919774990504642,1
0,0,-0.8074165495761947,-6.4549598956472485,-3.106576330796699,12.831047673041823,21.727258371732272,0
1,1,-0.5470594668347092,-16.461627722540754,-0.3683314687319519,12.5070923270624,33.43494546586338,0
1,0,0.017523286813818983,-0.4934951701897021,-6.825724327138511,14.411737648273503,23.845175923966167,0
1,0,-0.3509772677533324,-7.530505100461349,-5.750082985806877,24.37735065439547,21.557695626042424,0
1,0,-0.45810228918184653,-1.5497990961263954,-2.9665120647579504,13.702896565763293,18.931775475119796,0
0,0,-0.44122529693597556,-10.202478920297427,4.398738162029195,-2.101291047813156,2.762486564710004,1
0,1,-0.9501993865773296,-14.291623690061687,4.371851534860697,25.269104371167646,48.00010463404846,0
0,0,-0.6691524672123794,-7.435755153780571,0.13120420343984573,3.4406683874737762,15.133936343270202,1
0,1,-0.9505036872068805,-5.729802378707314,-3.274112173566847,16.4881116672856,14.687257760376824,0
1,0,-0.4855347566515396,-13.084954030613284,0.910378820467761,-0.21786679466176828,9.651314975265073,1
0,0,-0.8606016378368305,0.09436661810923486,-6.874148425540622,9.106367441122476,17.744263915074825,1
0,1,-0.6910880822318269,-6.577606583263356,-2.1191096620535723,2.7978746141650293,-2.7603687464174254,1
1,0,-0.6927050848096141,0.2622472569009551,-3.7627400467086622,14.66495871274999,-3.1586573023367492,1
1,1,-0.6859937747674018,0.9426874589151248,2.1806459504946534,2.993162870283141,4.5325654991448525,1
0,0,-0.7660039110097785,-4.331208593545064,-3.518760628461566,24.111328867237866,32.818608311177634,0
1,0,-0.578355001887303,-3.0535338634934366,2.4263273433446857,27.512864035866016,21.930994758736656,0
0,0,-0.9122813821296559,-10.045277157888172,4.65784957187277,10.944178029913175,8.484459223912916,1
0,1,0.03167219899549745,-1.5382582107780478,-5.279197107498126,2.504758442483526,-7.59284976744963,1
0,1,-0.592465686093728,-4.357055626081028,-6.439086498456483,8.42167939149026,14.789282389253652,0
0,0,-0.5337254220289149,-7.39879709208535,-4.5229515844839385,-12.97101910128602,-7.815662616165013,1
0,1,-0.48129491027500265,-2.624267310822465,0.6898178648832047,5.321614915044804,8.947345853394037,1
1,1,-0.729845958775444,-2.7539132320386837,-7.266663071227806,-0.40096098555446513,2.8928130396804486,1
1,0,-0.29780657741346805,-6.5694053254833955,-3.5100323644141374,-9.289776000859716,-14.369632128272471,1
1,1,-0.18960187960172853,-2.9573867644488705,2.162164498734672,-5.33522485914783,-3.4537133190890947,1
0,1,-0.29215589752472143,-4.945611607368047,-0.5741913973879096,0.9926637554403159,17.635492492921824,1
0,1,-0.03572917421064764,-10.802527295293618,-3.6779811751084255,16.519119033043836,9.178899970941298,0
0,1,-0.33849942956685763,-3.3830629683876428,-14.3558531623198,17.299957220272553,13.830220275868001,0
1,1,-0.961204449431041,-3.0695234056973466,-2.027143682661774,9.785897087013304,24.49669603485497,0
1,1,-0.5375706247262101,-6.33510718767515,-6.399285532440243,26.185678512939635,37.31158466609044,0
0,0,-0.6252577831755433,-0.1940291761165014,1.5714553363786177,-5.083547238920872,-1.1366562078332185,1
0,0,-0.583714285223977,-2.1555133931124297,-3.244215355162889,20.555940228446016,1.613944483369238,1
0,1,-0.2922551398512733,-5.183383384042809,-1.9487559318430918,11.308394382829,23.284512323067105,0
0,1,-0.5468271436747049,-7.339173137098328,-5.560838959467549,11.929201001570588,26.96918184270634,0
1,1,-0.9600710657879126,-5.314697725055088,-5.342806838372498,1.705676398888886,7.547768883390086,0
0,1,-0.10938886677299953,-6.140390170676606,-2.1910782031103753,17.537234416291994,34.235738826539425,0
0,1,0.02720201613630613,-3.7631513956090847,1.8331076129363968,-2.544464334243404,3.2686334509182413,1
0,1,-0.3939466375576463,-12.185618712703087,-9.5781229518386,3.497564264820129,5.511499631164571,0
1,1,-0.28427215811742446,-2.9667575111755013,-1.540193126956904,-4.672702406505961,-4.450356420564883,1
0,0,-0.3035335171550226,-6.774393490420502,-3.0260551490900887,13.170924408209842,15.292344081491443,0
1,1,-0.41068178221348905,-11.963738531837723,-2.5838710623838934,5.107354956604312,3.667224580896564,0
0,0,-0.24452056950011952,-9.744493807975644,-2.063614442758529,12.955136754852328,35.0715384394499,0
1,0,-0.4854927904882499,-0.4818866002604949,-2.370144483951731,-3.9902025183998884,1.0112436787744192,1
1,1,-0.3605302445340722,-3.829470854152227,-8.881369934523931,7.927025057735129,7.716205807233793,0
0,1,-0.5339664086192596,-4.70230153574671,-9.81253341128902,-11.700024048817019,-7.070668847881734,1
1,1,-0.20932558203548773,-4.317039325356922,3.563073864006183,4.764384032406559,17.18144024574599,1
1,0,0.08152808662508648,-7.468835610800854,-9.61963487447793,21.446612147928562,31.909988562567,0
0,0,0.022307723896341614,-0.5514648542650646,-8.11035196862057,-3.6554075401955783,-7.3545520166060445,1
1,0,-0.46267426148435137,1.1025832230591357,-7.136944859645826,-6.979172410600701,8.80692366491027,1
1,1,-0.7331438422051098,-7.74898004288592,-5.396493906805151,20.586596084817398,33.28507347453202,0
1,0,-0.7178896094714248,-5.965667676862658,-5.56443048126099,-6.934236992963783,6.479414207922872,1
1,0,-0.526282396780474,-1.2005865173691337,1.9127782149994088,-18.41640586893494,-30.78306366136801,1
1,0,-0.058412511856627936,-0.6562936086430091,-1.9775799681497004,16.53094196727945,15.84659700599292,0
0,0,-0.6736307834277886,1.1663293367851715,4.80413925301156,-12.624113961266545,-9.615197461501712,1
1,1,-0.8446574123586541,-5.997243172857022,-5.72176584289446,-0.16572640270400996,-8.23703862618639,1
1,0,-0.48634492215450503,-13.94907938089056,1.637998684465936,8.363293532063953,17.789268300308418,1
1,0,-0.9163468068660388,-7.147066288388625,-7.232659941923807,10.705482183780266,10.957206956269435,0
1,1,-0.19167693490661147,-3.046397127036089,-3.436252230262262,18.912659047012735,20.901968209494918,0
0,1,-0.1657504721297129,-0.7010213676939494,-9.064620136179508,-1.7573409281070607,12.32924239514772,1
1,1,-0.4872973189147111,-10.866992478571829,-6.967190593688313,18.797485111906077,33.31681242862474,0
1,1,-0.16458429596396473,0.7449698954148278,-3.0507082066501625,-1.8130889511779418,-4.650288319960778,1
0,0,-0.3415292215004565,-9.539563293891476,-1.2356332853295573,12.935483263089361,19.194775514608892,0
1,0,-0.414708162263757,-3.761019028974694,-4.974131521345383,16.548312446564154,7.6417174791720655,0
0,1,-0.7079469648899253,-3.524638144080953,4.299936280484587,-3.3718038027158226,-9.751168871184909,1
