Gender,Race,Education,Income,Savings,LoanAmount,Duration,Y
1,0,-0.3452535893058708,9.354339598138006,10.323320067519184,-3.387773422489253,-4.44985099934831,1
1,1,0.14384535278743457,-0.29677867249787493,-4.482374953343258,31.988016702812228,5.414044306314486,0
1,0,0.01050964215913952,-1.976960760460788,-6.078259506785326,11.402230977551941,11.57692408945938,0
0,1,-0.3602219020542127,-1.1819395567858062,-11.268733878079896,34.76346224698295,44.13754766956936,0
0,0,-0.4243167628819962,-3.9633714386777266,-5.97491450639641,17.100846099666473,8.86199934590126,0
0,0,-0.7218408693265828,-9.26899876146312,-1.5870324505144122,2.211911723073685,7.271015659604302,1
0,1,-0.6981649775292749,-8.532126506997082,-4.563930430985565,12.926761956407393,16.178253117200313,0
0,0,-0.37024544131130027,-5.520633181119454,-2.727819401853314,-7.302927431912811,0.39821957541933006,1
1,1,0.27640531299290955,5.15600208696401,6.012362374104955,41.674251514894614,19.202834036075778,1
0,1,-0.19310749343928196,-4.689379501662115,-3.7749359018343758,16.628776896288766,18.033726968496268,0
1,1,0.7491091503547976,3.9217305821739803,-0.25815083983659814,36.1327549060801,16.571181673676108,0
0,1,-0.4791686065275094,5.297103451888007,4.527558024061214,13.713184832237081,-12.184196406918927,1
0,1,-0.26654170577290287,-3.72442202163588,1.567575634992508,22.44720704166889,0.3465960433734203,1
0,0,-0.7620845615195915,-9.71122589722218,1.794497786511652,6.687777362151843,21.960477641993947,1
1,1,-0.018140910274275557,8.084425880238715,1.9022674589986162,11.656646320449369,-12.746370120526848,1
1,0,-0.40684782748054615,-4.301449566042802,-5.374948348394495,24.54091195709554,11.492187935136874,0
0,1,0.07526893702020426,-4.312960318600071,-7.898270618977184,26.73187065249764,5.134996272346529,0
1,0,-0.04648642876456449,-6.447772389593014,-9.66087069713055,28.198037633892053,30.595369925516202,0
1,1,0.3710399750863734,3.0748542739422042,-1.972142854051107,13.697898216560107,-10.219004024225592,1
0,1,0.007835156915903585,-0.5764134576837497,-7.389462194002233,24.797091097481378,5.930797753221794,0
1,0,-0.281590154893552,2.9652842979739797,-17.112604694613733,11.29845377769911,2.5053057358522244,1
0,1,-0.43165914273344935,-1.5171351175269416,-13.1564362693873,27.231297327683848,12.67215988387304,0
1,0,-0.2872707917818656,-4.80230496253874,-3.66651060457779,15.46803983117084,14.627521658559008,0
1,1,0.6868970851661982,7.962000588411882,0.6204056444629504,14.323189140957966,-23.59881066268606,1
0,0,-0.4033384428181352,0.2666704070137129,-0.6273580705960202,7.052750471030936,-3.1901577965644154,1
0,0,-0.10732074645829542,2.683172382451053,0.9476392372853686,-7.1050710180371475,-28.33155319277656,1
1,0,0.13234693157260313,-0.042147498286286444,-7.916386358082887,11.4017141327513,-5.309238656244066,1
1,0,-0.4922359322192008,-2.025344199023818,-2.1876837240964746,14.3393074300103,7.463235465937123,1
1,1,0.26005134703904303,8.646357900914765,13.785677699319578,18.773617539940442,-33.31351251676831,1
1,1,0.049001966850028306,6.968243166899205,-2.547506519720045,32.970966047987616,12.029250046700046,1
0,0,-0.4434793921174533,5.111702141406743,2.062653602000141,-11.797466314098857,-19.093457247071175,1
1,0,-0.3726128404715924,-4.1483178629968895,-3.8570862583649577,8.816887946686577,4.570949930649084,1
1,0,-0.24450242427785762,-0.4430168302620863,-1.4579743948746269,7.086266398937486,1.7365328831814608,1
1,0,-0.5749605097094603,-9.474440341976743,-9.475050005932884,26.91060291998551,40.399112012150304,0
1,0,0.06465357034638053,6.546216224877739,-2.434130611286104,19.663575914835263,0.5062424798310046,1
1,1,0.2298870566978028,1.9440118939929185,-6.389608318925266,31.86335179960194,12.39983507523647,0
0,1,-0.4780599849676986,0.7066098586522731,-7.450691256909168,16.171567205750065,3.1362717951196113,1
0,0,-0.6420125928711129,-7.48042618525544,-10.535576776480248,4.846638211954364,8.530054551208673,0
0,1,0.15585791248367248,-5.014231130888918,1.3751388270309821,24.03076044371273,23.20560142866483,0
1,0,-0.46382254192944594,4.396056885185663,3.63715102246439,2.939175469285354,-2.3099653610230613,1
1,0,-0.16569431996792067,-0.9576846581258681,0.08139704306922368,8.116552542545719,-2.9025359263137376,1
1,1,0.09771136087166583,5.813430289770515,-0.3056914510021862,12.578787225481214,-19.953191145873717,1
1,0,-0.536863819579246,3.774936091586755,3.6233984625035602,-5.118341267055413,-10.512914286393045,1
0,1,-0.5917209484130952,2.7341884895489885,-2.447381878757491,11.673455234569143,1.2798203049546997,1
0,0,-0.6113148463266211,-13.142211036060662,-14.309140124987632,20.733580542466424,34.948549611896155,0
0,1,-0.7447596375033103,-4.152551601609151,1.62365808754614,27.46887882678847,24.13622009201903,0
0,0,-0.12345315137616214,-8.127955761945788,0.8253368240102104,14.854732207906402,9.184890576399635,1
0,1,-0.40576096933594685,-3.7183699335456954,-3.477991333755061,21.310188777329568,23.09715501878624,0
1,1,0.11112445230206294,8.866958713538514,11.483115311604875,12.689195262207258,-11.154279240017413,1
0,0,-0.7421208052028785,-5.060496058976302,-4.403718693107175,0.6783934335213653,16.54872041525471,0
0,0,-0.5674619678720179,-8.484707451228742,-0.5135142963492694,8.820306296734094,35.06675952400586,0
1,1,0.2751559725351781,6.670903142051512,6.354866468324769,22.79128089547338,-6.322991155416864,1
0,0,-0.4209557349968079,-3.0771646724279935,-2.3344458588167294,19.124589869728588,32.21547583703347,0
0,1,-0.15078072536252418,-0.5146409018368603,-9.886951863144835,16.39499313305365,11.448718267758029,0
1,0,-0.5414172653545839,-5.1399690379805705,-8.501228416285164,6.36526653235364,2.5170218598983625,0
0,1,-0.35360219300738094,-1.0555326126509343,-6.27628304480521,17.90611127284251,16.314728837597986,0
0,1,-0.33975277685092475,-3.0680678797035883,-8.248977225608787,22.946353974239166,11.627825942710192,0
0,1,-0.361852037221506,-0.009018140803534802,-1.9177121390502054,21.188362921102733,10.43488053552478,1
1,0,-0.11378604642405052,3.9626700048838974,10.85282889312813,21.2476484754571,10.098804308522414,1
1,1,-0.2044856637684928,8.109067516968093,8.419648527257573,5.523547152415986,-22.35025185518097,1
0,0,-0.4359562032999861,-3.582106612008288,0.4495981316032456,6.063676426945381,9.77173455391276,1
1,1,0.3506371100499622,4.2781149745716744,6.965300654886417,15.153392204170256,-23.93727798418415,1
0,0,-0.6483940778659666,-3.481918532322938,-9.458549056174624,10.195341657293547,10.402040736725823,0
0,1,-0.1543000280119039,3.423606713012897,4.357311902471345,14.186045248977575,11.880164051585451,1
0,1,0.19952281504769087,6.976771115196399,6.473080231296803,14.044264958938127,10.446148749317338,1
0,1,-0.04721688219508144,-8.156998180766188,1.7712498570649693,17.128495441564077,21.4224760408982,1
0,1,-0.7603472895808068,-7.499147342675994,-1.7849126788889418,3.152449313312367,-14.015749692439153,1
1,1,0.022197242536766998,13.58933325250165,14.420851084918423,20.94099825759518,-15.291200831213507,1
0,1,-0.23468474815188334,-1.8799438275744014,-17.09634874144706,17.4700066773041,-5.293267475903754,0
0,1,-0.1573432175936257,-5.584629132075024,-3.2548093437013597,11.652507003272385,7.70195971924794,0
0,0,-0.03687346323089219,-0.9051384443263015,-5.311340795342801,-12.536011285351787,-9.30560644088747,1
1,0,0.11536278153817886,-3.4518709723374874,-4.214371282680735,24.965271569582498,11.046720002046088,0
1,1,0.29423156084269386,5.683198292454236,6.490758536019307,23.927426883447076,-1.8817325807457728,1
0,0,-0.2462465579977383,-4.296050537105316,-4.582272733548246,11.393827037825421,26.959080840345443,0
0,0,-0.4170882925915512,-2.6126756877799813,-0.004509290095225715,0.12961876680248618,12.425817918164922,1
0,0,-0.5137323286636769,-5.698509685641091,-3.781736005505002,-15.248526266701418,-24.05535409646089,1
0,0,-0.40173129239333827,-4.322910440873416,1.6131545367941573,-1.7302614586118787,11.256842624130028,1
0,1,-0.366015192940237,-2.2104818503366452,0.7719745163515608,14.696128951413755,8.202217673894896,1
0,1,0.1103416934225323,-1.120235750724698,-2.140523865540483,8.654760146333187,8.651239317203384,1
1,0,-0.12994997191989946,-1.7046655266440043,-7.33481905765332,18.415014471522035,15.539687948890922,0
1,1,-0.06109688502180746,7.169446345767933,-2.5312661537469516,37.09482925033556,3.6143559209433054,1
0,0,-0.7495612271007279,-5.583374108032979,-0.18559222510181606,9.393723026416772,28.252194751886872,0
0,0,-0.7520046933892133,-5.800031467299469,-1.697228184702034,4.593351838746287,7.71059673698784,1
1,0,0.07369471602467936,-2.976961167745394,-8.409398713498689,11.184258982138088,-9.028409935974512,1
1,1,0.2837544019672815,4.807470226370716,8.261013248982227,18.249780001844123,2.8291954849799907,1
0,1,-0.11128871763228196,1.2093480066941238,-5.592355525622498,-2.450356526412028,0.3774053004257514,1
0,0,-0.7939984756738803,-13.493106859727103,-11.06010472984431,15.844641673893495,35.50987357087453,0
1,1,-0.11180874855960266,3.050026135481536,2.3668087695997393,14.094590715086847,-19.12058711941011,1
0,1,-0.4673029920135781,1.019998170913473,-9.743445667441135,18.28850242642414,9.685896308011658,1
0,0,-0.16799495633011868,-5.605038012346214,-7.331671353460333,7.142840354237041,22.600798415566555,0
1,0,-0.09907670546387601,-3.8766693740798543,-5.001454649673622,16.83172255361576,22.567890263922592,0
1,1,0.6113183761296646,3.585549172982854,5.716266758137501,11.291829139331954,-19.19264603423289,1
0,1,-0.260330300432487,-5.39328140430312,-1.8689647246673644,7.4299941091939825,19.057003029664557,0
1,0,-0.22721991751346093,-2.4329847931124773,4.575591393605455,-0.287014999390081,-0.48257497187919807,1
0,1,-0.2823835117179499,6.807245798126019,2.3394667409131884,1.6921578792585006,-16.908027454917445,1
1,0,0.030520641392300096,-3.435959262289894,-3.9930484280974157,14.6512126879749,-15.242935711532676,1
1,0,-0.20766138878548893,2.4184542366590454,3.5749600732226003,-6.563859124759247,-6.776268820889804,1
1,1,0.2765815898799918,-1.3087749384862892,-2.870121707757372,27.73434314196108,10.350253053424115,0
0,0,-0.401238018198037,-6.62500915096669,-15.479731087473684,14.417852828144806,13.249658568648815,0
0,0,-0.8410587446573461,-4.867937751981147,0.6819900844570874,-4.90535794843357,5.979166708307188,1
0,1,-0.48196747492201764,-3.5927180463791735,-0.5452297930935819,15.687891754592673,14.299413126908316,0
1,0,0.07619074249406765,-1.239970245624847,-5.072210108347711,11.504093095516978,18.76370215153087,0
1,0,-0.13889492244767127,-2.6846044079528406,-1.543628795068666,11.053996261813916,12.67681688385538,1
1,1,0.14901734136466444,5.999707105502911,5.639429266937745,11.954256422061885,-27.748822518104745,1
0,1,-0.04168440875459806,5.22609874387762,-1.72452263069935,0.6947694034066396,-25.03099632487834,1
0,0,-0.6612900486683816,-4.396816268731823,2.7720275477158562,3.406337943802785,13.50685012672145,1
1,1,-0.07701081140054938,10.319623626290332,12.468636743107693,14.785378489128362,-30.447383394618413,1
1,1,-0.15939295377545548,3.1075325050446376,2.2774420334243266,23.403961343379375,8.345922525234721,1
1,0,-0.10653365068316145,-6.663870633558233,-11.217684259299116,5.940197349283377,7.8381869864104745,0
1,0,-0.2585540240933704,3.7550640778170234,4.7408471435716235,10.643898354300084,7.262080826166846,1
1,1,-0.004205593112442008,13.064710096439587,17.313360901683744,19.55682464055838,-20.712223852660962,1
1,1,0.12667195861957434,8.785701641709592,12.576514387817824,16.847962405000647,-3.568194830351878,1
1,0,-0.8656805714019682,-0.4848353179553859,-3.0544038131148894,8.273534458294368,-9.085531112020005,1
1,1,0.331726790163562,9.590477576364977,5.254704572195086,24.74580913281998,4.0606027924453585,1
0,0,-0.8498457215526951,-6.851724095697525,-9.14806826075791,6.270012606420952,11.984850277408778,0
0,1,-0.5619986007542841,2.143182854809944,2.635560284654645,-13.139544278851726,-35.43930815144414,1
1,0,-0.585673223387374,1.5478276518568554,2.5914521998362985,10.792871378303982,0.07726989547066854,1
1,0,-0.1934526894222709,-3.6963548471825223,-5.19075123628801,22.65709011749494,12.946785066551449,0
1,1,0.3905619325391123,5.484777925453356,8.93578389165529,7.103772973777348,-28.46011367376379,1
0,0,-0.2718606466691035,-2.2737086740796486,2.1614002942428305,-1.7400453903371795,-2.953757179390755,1
0,1,-0.5041542394827344,-7.280535391890326,-7.915629556717883,34.56793025964474,51.29399295081552,0
1,1,0.48732474433840867,3.968693529578971,5.062915354764225,27.232767684963232,-17.165085997513625,1
1,0,0.1733896947228485,1.8849678743788363,-3.003257151510218,-3.076030094537016,-0.9790622101167514,1
1,0,-0.29763877911147735,5.777877761602134,3.2723469026941787,-9.90007239487008,-26.74933549047488,1
1,1,0.3444575175553707,15.164457945253965,9.401232606388508,14.617689739901556,-21.74686310795076,1
0,0,-0.5848332490465211,-6.834223085271959,-1.8525839589900395,4.914354191602725,3.586979256698193,1
1,1,-0.06947474666578068,8.287780791672853,7.250743180706935,20.0548314770611,1.1944712001949576,1
0,1,-0.2186630878728322,-2.2296794166067055,2.8478122713880545,9.207953294030718,-8.32226056309104,1
0,0,-0.7652169874298556,-5.614239040167396,-7.942204727860844,10.833789219175946,3.0540119890297124,0
0,1,-0.6145468859307754,-1.5784685691183453,-3.033969558758754,15.451289036345559,-0.892958790289768,1
1,1,-0.01323939037235694,7.854109312919992,1.564018455769082,18.652101451776392,-14.355223542055397,1
0,0,-0.2481585362854351,-2.3901704469640657,-10.402381354794525,12.714646448624345,25.13793313684122,0
0,1,0.04057101322369533,-9.661080372792535,-6.112565381962673,26.417621569400808,25.242987490785175,0
1,1,0.3521227881374651,8.326055925494943,8.255914386959276,25.074604872222523,-8.670219761563644,1
0,1,-0.20404736981482885,-6.513850859801175,-9.962782862004808,30.707751821905,48.76789524254675,0
1,1,0.08892718856130341,10.044504412725878,16.730498328601513,22.94631912512897,10.176442277405668,1
0,0,-0.26183302676299547,-6.513918777995704,-3.7695927585245874,7.135943330574796,21.79014857883928,0
0,0,-0.5101271746192716,-8.878672640053221,2.0338660423609944,3.6450385623783887,12.812996604532486,1
0,0,-0.9432084330560293,-9.214803784212902,4.945751032361581,9.51491925254189,12.629582420423,1
1,1,0.22870494075977565,-4.457960494356895,-3.109595565051711,35.98656442492094,10.19592957279971,0
1,0,-0.8203569893723579,-5.042958559084571,-4.769373216344796,23.619871256223934,35.52978937027787,0
1,0,-0.38540082644782797,-6.736501780276134,-2.561102837088703,15.420625164732789,17.61465905435214,0
