Gender,Race,Education,Income,Savings,LoanAmount,Duration,Y
1,1,-0.47242066203462735,-9.342553600087744,-3.027498319911299,13.633789787354328,22.27717376313948,0
1,1,-0.9114035141171913,-2.6580347366709756,-0.5755333357910022,-33.82510469503176,-26.14974855426943,1
0,0,-0.5317702914575415,-3.6628648050267953,-12.22150348164024,25.00143373985936,39.32087502365145,0
0,1,-0.34445095330766223,0.11836791124829293,-1.4611677560318999,3.5036967967665786,-2.974330471981684,1
1,0,-0.4087085567828146,-4.853027606712415,4.777008005209012,5.435709764120862,6.590223023415938,1
1,1,-1.132334003695093,-8.58023904418602,-3.4480123153794615,2.3698019207215166,0.8461585490120216,1
1,0,-0.44424642740437964,-4.538269853616812,-0.7848607553390154,11.520229355044243,31.548750647931143,0
1,0,-0.8337672649484318,-5.525532137956723,-6.453538654724451,-0.2597212286916992,-10.887418205134164,1
0,0,-0.7771392422922656,-8.735042319387539,-13.426968804368673,26.00368543660469,29.057599942992486,0
1,0,-0.1655886016430731,-5.0967372559605915,-2.530077723609926,11.591811804716041,22.291017026944687,0
0,0,-0.14564978848017485,3.0276970882859073,-5.45159821049565,11.635481131443608,27.814544557752484,1
1,0,-0.16240817296312454,2.2566633812346293,10.69695821759435,-9.516083521033185,-3.294258877551764,1
1,0,-0.5630244452958724,-10.746063785876903,-2.208185535799284,26.378570562800697,37.60124647061871,0
0,0,-0.9660118654082126,-3.2146150955196555,4.658050242739959,10.58460714287403,-0.19922307909985015,1
0,0,-0.8173466733160557,-1.8961639846283553,-5.525332946339722,9.993672295525752,17.120958464717887,0
1,1,-0.2550009595800946,-9.827513781217935,-14.096826312941491,33.56503898382597,38.48340713925671,0
0,0,-0.5540774207454194,-5.531707423518854,-6.989473644075863,14.675480992050822,25.326901484309477,0
0,1,-0.3109195905917441,-9.373281600184189,2.211147328644988,6.274398603974244,19.20616609933262,1
0,1,-0.5948259118061584,-7.398710020160431,0.5957895350192306,3.3215158490848156,9.478503084577968,1
0,1,-0.4972374682254626,-1.8730990401883827,-16.393926088844758,5.116438231438892,-6.054487392342367,1
1,1,-0.5383769839914567,-3.0598409454483604,-12.738921481051499,-7.28620065565176,-4.193942569605292,1
0,1,-0.8647054228975175,-13.39592911946464,-3.407840238734704,9.147280406109644,26.440197341585147,0
0,1,-0.5605199370997898,-3.5998913758257127,-9.474110842832442,1.9919875431040417,6.056469495716738,0
1,0,0.19388652086040525,-12.72483113258955,-6.6899472019149595,-10.608952988766596,-4.586451776751753,0
1,0,-0.28110585731114507,-6.7350576982034625,-11.1252111736837,37.158896857132376,40.02526492588595,0
1,1,-0.8178898544020885,-9.69637592586339,-0.5468868872027293,10.360556409695015,3.1418420753231544,1
0,0,-0.7197364825250181,-5.114459215961363,-0.3102985408879113,13.93427754983513,25.044228559019036,0
0,1,-0.5223905739550279,-8.874840085006603,-5.328380483145659,4.126593254925209,-1.9425707669227634,0
1,0,-0.4535330512321676,-4.676661703264879,0.6814690632183966,-7.587817334808593,-9.39632824399435,1
0,0,-0.23932107313157108,-11.980245208991274,-0.9595044725119792,15.427811251305137,17.935756526133993,0
0,1,-0.4048191229301141,-2.096297977672215,-5.821433578001098,13.384862837473275,-8.760065877700084,1
1,1,-0.5616218104224833,-1.701175611806823,-8.264705280674068,11.571870097355244,9.201233024904328,0
0,0,-0.9524974551499565,-6.834369747703932,-11.615347168715623,7.065023783023987,4.885188906902081,0
1,0,-0.2828177396744911,-10.971028712224427,-8.042172662220793,16.81937705673657,22.441378533779528,0
0,1,-0.8092389663857981,-10.831445651633153,-4.072516202940954,-3.942810333292595,3.535530821117547,0
0,0,-0.9276131969066284,-8.663908718648045,-2.2109244953031895,4.942258930923103,-3.0933871477242008,1
1,0,-0.4114954865527387,-7.319857052831294,-3.5755297346013832,-1.3599967540660671,-1.8836022851007481,1
0,1,-0.49554605936264445,-7.128949473884246,-2.9316468488133616,0.5508092830138773,7.8708447571009765,1
1,1,-0.32768845349159453,-9.685725822001972,7.05534345650768,19.654260169511897,21.29423450695023,1
1,1,-0.5118920678123189,-2.156583027586478,-3.642102056077479,21.03553249465957,30.724652781972715,0
0,1,-0.6131439951653341,-10.587029495806998,-3.292913689737115,17.619194610384326,30.202795291645227,0
0,1,-0.3635785903521236,-4.319922600526918,-0.020767445111425697,13.613236827623476,1.9153742748595857,1
1,1,-0.6060824853501963,-13.135510332718543,-5.7344763561723395,-5.5224276826826095,8.870841278714124,0
1,0,-0.19332772389408232,-3.7493931082876797,-7.403580567712135,14.1408060644478,33.51996704382174,0
1,1,-0.8255735769165087,-7.183776844633468,2.400072080284396,13.05007429026352,-7.480223888703833,1
1,0,-0.23463671369891548,-3.8939434413192324,-0.5090708792117704,-5.100824445319316,5.10717344769877,1
0,1,-0.441533671933891,-5.1233214223911325,0.3696893962399965,14.76856704141697,19.900344793733478,0
0,0,-0.6856825835505145,0.43229185814413906,-3.3034433604767193,19.278062664991747,13.845132678305532,0
1,0,-0.7409736954083616,-1.1289475886307718,-10.935559909195975,18.548372380603443,15.891831065465071,0
0,1,-0.24308279058728982,-4.033706936642821,-1.173795237302547,12.512316088937624,4.537927099278827,1
0,0,-0.43024827257166626,-1.8735123501603246,1.8144037844643472,-0.8251900241095436,12.105837037686603,1
0,0,-0.7912043398524785,-9.222978913739697,-7.198121165598063,13.23246433817712,16.58021090474359,0
1,0,-0.5816490925902629,-9.993835938759343,-0.26640244735564345,11.533267164681982,11.470638583726224,1
0,1,-0.8850298516334618,-2.6361210818821625,-1.3821252210726653,-8.9907539527906,-22.10858208394624,1
0,0,-0.16551301832903664,-12.974389011491999,3.3413004711182843,10.704808450741801,30.68835056772503,1
0,0,-0.6863365375289433,-9.344636602584337,0.19113707445707817,9.957347772611165,20.110829631007334,0
0,1,-0.6469037398819069,-6.787533069681231,3.175914670199271,27.127834207948332,41.06993242796893,0
1,0,-0.5742552507792693,-13.44183487780703,-1.568473809833057,13.32344054527042,20.943043661921013,0
1,0,-0.3566561884174834,-3.646839648653718,-3.09426486530616,20.801061787819563,13.11341073024405,0
0,0,-0.39688549989346783,-2.438430562555328,-2.325278521899058,-1.003116921819438,1.4380425869778934,1
1,1,-0.5631206302288406,-1.7340172386947086,-7.874699764266716,12.397152917198035,13.382532116732419,0
1,1,-0.6847912071618919,-10.016689388961538,-1.6948990917106643,14.603822727621534,18.76253945484607,0
1,0,-0.37632905671866734,1.6904416652434993,-6.058451778767305,-12.222093739264473,-11.424604962806434,1
1,1,-0.5547451401205835,-14.520684278275732,-7.30333142351201,5.743624621208561,25.41085474242767,0
0,0,-0.30479103752831693,-2.6523882320241996,-3.2094615285502828,12.02463795396294,18.37554582067417,0
1,0,-0.24634061922738182,-2.652014691582628,-6.422751305043839,10.456368268494934,25.229523412974764,0
1,1,-0.5328363849089404,-10.860262099856957,-3.769888102895683,12.501601545827167,9.938116081039198,0
1,1,-0.5945891025153887,0.4938055245407149,-7.083769045562386,18.18689025266447,11.22669983002796,1
1,0,-0.4078150487265084,-1.9306902975200058,-8.3682253949741,5.009504568703211,-6.080599636155964,1
0,0,-0.40054325133179774,-7.636227185753194,3.4440873882956318,2.1788716362337683,6.684928400399167,1
1,0,-0.7361052149466494,-1.8681225317578667,-8.657775295019857,-17.374212204995565,-21.583426376910808,1
0,1,-0.10639011363984557,0.8348478978333302,-5.173164676073176,12.597483758768739,17.486226066450193,1
1,1,-0.18790810408015768,-8.707917889410211,4.691722191117021,-11.813450136421947,-15.432737929780238,1
1,1,-0.8394535709547277,-11.736193737210176,-1.2867502523977201,17.549462321554582,35.49924948727059,0
0,0,-0.7822490262513628,-12.099019375493986,-6.957927960141959,-1.9367972003736451,-11.424113324270571,0
1,1,-0.7877768212313433,-5.0335170498495305,-3.9253488100346567,14.29778053624102,15.50826790819279,0
0,1,-1.018510991081758,-7.319762343026957,-14.864280877423543,13.193721198776103,14.344044685368875,0
1,1,-0.32828409133501674,-6.149688106893761,-1.2637188542801674,18.250982193009605,28.07021787233391,0
1,1,-0.5206951633433842,4.0420907606846175,-3.4761247598399576,3.409397172254518,-0.47426165721673597,1
1,0,-0.6003735044245206,-6.407055630871577,-6.977845109484934,4.150432412339926,9.557358742898856,0
1,1,-0.6083993648393141,-7.054692776477568,-5.181766552301555,27.181131159818378,29.806738869080668,0
0,0,-0.7899307288961186,-7.380363003547833,-7.594866397416947,18.902249407312453,24.44015509426882,0
0,1,-0.20315725382633576,-12.094257477994207,-13.531934781822775,9.151353281666546,23.61493828218089,0
0,0,-0.5639705778681234,-6.476078882968196,-0.5556722172099691,2.3448572955384526,-7.198939510671485,1
1,1,-0.6720875312739422,-5.084250629035878,-12.197055346303342,10.702999774681782,14.661661262669227,0
0,1,-0.33986213390542774,-3.551727352266939,-2.5883524973664445,-7.568791404241355,-3.2858106561370466,1
1,1,-0.7036426107109579,-7.75820744689684,-3.0294773329190283,9.645562751211479,13.217795380558469,0
0,0,-0.44956928701487586,-7.198748143202243,-2.9059583699480784,17.12094926291773,13.009706961749403,0
1,0,-0.5469397786156177,-10.621279499440417,-9.790531280752873,34.166462051041194,39.15666398704158,0
0,0,-0.6209119146118861,-6.029480729637086,-7.00032671950392,12.837703053106534,27.26817941160692,0
0,0,0.08879028115549226,-6.198380333189041,-4.1742614658757375,31.854762180094706,38.390716863726496,0
1,0,-0.31620723479814655,-0.43593488389342827,-5.903791231214298,25.319863879896953,20.85935487992932,0
1,1,-0.42634204885798843,-7.400465300678091,-15.869248014439018,20.245222971085227,33.40499393182665,0
1,1,-0.689048096384883,-2.2319592298922313,0.2656472215775283,-0.7810278210408441,-17.284334930947114,1
1,0,-0.5282267650494263,-2.928225955551856,-8.532269411168024,6.042516830429408,7.7938353785717345,0
1,0,-0.8625506875694929,-5.620087250436818,-3.0895986667463573,6.643581088314756,-7.698348525391836,1
0,1,-0.35885819236283345,-8.193812152142781,2.2895540243255024,13.704197817229943,10.959890744401186,1
1,0,-0.4663774094484136,-6.257064601990602,0.2339669848956607,29.930843060052723,27.024031576210746,0
1,1,-0.6243958696696071,-0.7719496880424748,-4.720939803190177,0.31553831749394057,-1.7221120752008767,1
1,1,-0.4510339538904442,-1.4673679927845455,-6.1060834172460945,3.257214389054106,14.535952206249497,1
1,1,-0.3696522552885684,3.5502227625519813,-3.623279667417461,18.69346804059431,36.94802007125567,0
1,1,-0.5106087835333681,-6.038605826253435,-10.113681037980527,20.81757289985647,33.311038255932566,0
1,1,-0.7481061362028141,-5.201992168510698,-9.652699241055355,1.0947457505608522,11.223106043330283,0
0,0,-0.5210715699008137,-14.927073909377189,-3.022735743385153,8.066171177117944,21.58576295288077,0
1,1,0.02515660267739339,0.724551235686095,-1.9300249353170846,6.679851947822747,8.979479203548284,1
0,1,-0.7843676700828763,-8.167327421096509,-11.576196474951653,17.579400589300445,13.800648389449963,0
1,1,-0.6947244757005389,-2.680487923237006,-3.2520864430456142,-3.513878905446628,10.530442889553179,1
1,1,-0.5551159653224067,-6.296519631821829,-5.7498308622367675,-27.668665535695727,-20.898993341163113,1
1,0,-0.3309215522854222,-3.7431920194635544,-6.68414142253974,2.778803815486298,-13.718949243438669,1
0,1,-0.3964491435757925,-2.6449650952511417,-2.8045231983026624,-3.902131967983137,-22.871049218754788,1
1,1,-0.44506976629417105,0.1002373307812805,4.056384826260157,11.489170386717149,16.39307199725164,1
0,1,-0.45207462426335265,-7.334459545490457,-9.546993751396183,-0.09958824414061063,-1.4344430084694917,0
1,0,-0.5452535893058709,4.854339598138005,3.573320067519181,-4.93777342248925,4.500149000651692,1
1,1,-0.5361546472125654,-13.736778672497875,-4.482374953343258,14.040016702812231,22.118044306314488,0
1,0,-0.1894903578408605,-6.476960760460788,-6.078259506785326,5.802230977551942,16.47692408945938,0
0,1,-0.5902219020542127,-5.371939556785806,-11.268733878079896,28.615462246982943,49.541547669569354,0
0,0,-0.4243167628819962,-3.9633714386777266,-5.97491450639641,17.100846099666473,8.86199934590126,0
0,0,-0.7218408693265828,-9.26899876146312,-1.5870324505144122,2.211911723073685,7.271015659604302,1
0,1,-0.9281649775292748,-12.722126506997082,-4.563930430985565,6.778761956407391,21.58225311720031,0
0,0,-0.37024544131130027,-5.520633181119454,-2.727819401853314,-7.302927431912811,0.39821957541933006,1
1,1,-0.4035946870070905,-8.283997913035991,-1.7216407563410598,28.366653393162224,40.54723591434339,0
0,1,-0.42310749343928195,-8.879379501662115,-3.7749359018343758,10.480776896288768,23.437726968496268,0
1,1,0.06910915035479759,-9.518269417826021,-6.140746713097569,21.714312430036685,36.80473919763269,0
0,1,-0.7091686065275093,1.1071034518880065,-1.7574419759387867,11.33618483223708,-3.00919640691893,1
0,1,-0.49654170577290285,-7.914422021635881,1.567575634992508,16.299207041668893,5.750596043373424,1
0,0,-0.7620845615195915,-9.71122589722218,1.794497786511652,6.687777362151843,21.960477641993947,1
1,1,-0.6981409102742756,-5.355574119761286,-10.224371361359456,0.9846296126642127,11.233613171687995,0
1,0,-0.6068478274805462,-8.801449566042802,-5.374948348394495,18.940911957095537,16.392187935136874,0
0,1,-0.15473106297979572,-8.50296031860007,-7.898270618977184,20.583870652497637,10.538996272346525,0
1,0,-0.2464864287645645,-10.947772389593014,-9.66087069713055,22.598037633892055,35.49536992551621,0
1,1,-0.3089600249136267,-10.365145726057797,-6.584424264964413,-1.4827329368919067,9.252364822322395,0
0,1,-0.2221648430840964,-4.76641345768375,-7.389462194002233,18.649091097481378,11.334797753221794,0
1,0,-0.481590154893552,-1.5347157020260198,-21.560531141574703,8.367209645875695,10.074061604028808,0
0,1,-0.6616591427334493,-5.707135117526941,-13.1564362693873,21.083297327683844,18.076159883873036,0
1,0,-0.4872707917818656,-9.30230496253874,-3.66651060457779,9.868039831170842,19.52752165855901,0
1,1,0.006897085166198136,-5.47799941158812,-11.322595238154872,3.5409896705286616,0.27098986688463444,0
0,0,-0.4033384428181352,0.2666704070137129,-0.6273580705960202,7.052750471030936,-3.1901577965644154,1
0,0,-0.10732074645829542,2.683172382451053,0.9476392372853686,-7.1050710180371475,-28.33155319277656,1
1,0,-0.06765306842739688,-4.542147498286286,-7.916386358082887,5.801714132751302,-0.40923865624406375,0
1,0,-0.6922359322192009,-6.525344199023818,-2.1876837240964746,8.7393074300103,12.363235465937125,0
1,1,-0.419948652960957,-4.793642099085235,0.8161408479474304,8.60733965076373,-8.827790405945025,1
1,1,-0.6309980331499717,-6.471756833100795,-12.999871270068851,21.294384898196896,35.00466889690932,0
0,0,-0.4434793921174533,5.111702141406743,2.062653602000141,-11.797466314098857,-19.093457247071175,1
1,0,-0.5726128404715923,-8.648317862996889,-3.8570862583649577,3.216887946686577,9.470949930649084,0
1,0,-0.44450242427785763,-4.943016830262086,-1.4579743948746269,1.4862663989374862,6.636532883181461,1
1,0,-0.7749605097094603,-13.974440341976743,-9.475050005932884,21.31060291998551,45.2991120121503,0
1,0,-0.13534642965361948,2.046216224877739,-9.184130611286104,18.113575914835266,9.456242479831008,1
1,1,-0.45011294330219725,-11.495988106007083,-9.305626159914643,15.664962504195566,30.853445779830096,0
0,1,-0.7080599849676985,-3.4833901413477264,-8.510606044887577,10.65951607853711,9.176220667906655,0
0,0,-0.6420125928711129,-7.48042618525544,-10.535576776480248,4.846638211954364,8.530054551208673,0
0,1,-0.0741420875163275,-9.204231130888918,1.3751388270309821,17.88276044371273,28.60960142866483,0
1,0,-0.6638225419294459,-0.10394311481433594,-2.9569343053141046,1.2956266659524505,6.546485835644035,1
1,0,-0.3656943199679207,-5.457684658125869,0.08139704306922368,2.5165525425457194,1.9974640736862637,1
1,1,-0.5822886391283342,-7.626569710229486,-9.025836885657958,-0.1371255137253229,1.9828961149197428,0
1,0,-0.736863819579246,-0.7250639084132455,-2.0390056748765724,-7.3208987846273335,-2.215471803964963,1
0,1,-0.8217209484130952,-1.4558115104510119,-6.548664613080974,7.986224875163233,9.144589945548788,1
0,0,-0.6113148463266211,-13.142211036060662,-14.309140124987632,20.733580542466424,34.948549611896155,0
0,1,-0.9747596375033103,-8.342551601609152,1.62365808754614,21.32087882678847,29.540220092019034,0
0,0,-0.12345315137616214,-8.127955761945788,0.8253368240102104,14.854732207906402,9.184890576399635,1
0,1,-0.6357609693359468,-7.9083699335456945,-3.477991333755061,15.162188777329568,28.501155018786235,0
1,1,-0.5688755476979371,-4.573041286461487,-1.8173227587028955,2.7214581043919233,13.529983602167249,1
0,0,-0.7421208052028785,-5.060496058976302,-4.403718693107175,0.6783934335213653,16.54872041525471,0
0,0,-0.5674619678720179,-8.484707451228742,-0.5135142963492694,8.820306296734094,35.06675952400586,0
1,1,-0.40484402746482195,-6.7690968579484885,-3.6514882447525,10.847093723319745,16.3848216724295,0
0,0,-0.4209557349968079,-3.0771646724279935,-2.3344458588167294,19.124589869728588,32.21547583703347,0
0,1,-0.38078072536252416,-4.70464090183686,-9.886951863144835,10.24699313305365,16.85271826775803,0
1,0,-0.741417265354584,-9.63996903798057,-8.501228416285164,0.7652665323536425,7.417021859898366,0
0,1,-0.5836021930073809,-5.245532612650935,-6.27628304480521,11.758111272842509,21.718728837597986,0
0,1,-0.5697527768509247,-7.258067879703589,-8.248977225608787,16.79835397423917,17.031825942710192,0
0,1,-0.5918520372215059,-4.199018140803535,-1.9177121390502054,15.040362921102734,15.83888053552478,0
1,0,-0.3137860464240505,-0.5373299951161021,4.908823885802283,19.21405147985261,18.565207312917924,1
1,1,-0.8844856637684928,-5.3309324830319085,-3.743952748194565,-5.126292082312728,1.6519089100903153,1
0,0,-0.4359562032999861,-3.582106612008288,0.4495981316032456,6.063676426945381,9.77173455391276,1
1,1,-0.3293628899500379,-9.161885025428326,0.5481281930289059,1.0556956812847647,-3.3829745070696395,1
0,0,-0.6483940778659666,-3.481918532322938,-9.458549056174624,10.195341657293547,10.402040736725823,0
0,1,-0.3843000280119039,-0.7663932869871024,-0.7780981670480007,11.11929129068918,20.365410093297054,1
0,1,-0.03047718495230911,2.786771115196399,0.18808023129680285,11.667264958938128,19.621148749317335,1
0,1,-0.27721688219508145,-12.346998180766187,1.7712498570649693,10.980495441564077,26.8264760408982,1
0,1,-0.9903472895808068,-11.689147342675994,-1.7849126788889418,-2.9955506866876327,-8.611749692439155,1
1,1,-0.657802757463233,0.1493332525016493,-5.739148915081579,15.088998257595183,13.508799168786496,1
0,1,-0.4646847481518833,-6.069943827574401,-17.09634874144706,11.322006677304097,0.11073252409624423,0
0,1,-0.38734321759362567,-9.774629132075024,-3.2548093437013597,5.504507003272387,13.105959719247943,0
0,0,-0.03687346323089219,-0.9051384443263015,-5.311340795342801,-12.536011285351787,-9.30560644088747,1
1,0,-0.08463721846182115,-7.951870972337487,-4.214371282680735,19.3652715695825,15.946720002046094,0
1,1,-0.3857684391573062,-7.756801707545764,-2.034038902662047,11.09430534665589,19.937145882463042,0
0,0,-0.2462465579977383,-4.296050537105316,-4.582272733548246,11.393827037825421,26.959080840345443,0
0,0,-0.4170882925915512,-2.6126756877799813,-0.004509290095225715,0.12961876680248618,12.425817918164922,1
0,0,-0.5137323286636769,-5.698509685641091,-3.781736005505002,-15.248526266701418,-24.05535409646089,1
0,0,-0.40173129239333827,-4.322910440873416,1.6131545367941573,-1.7302614586118787,11.256842624130028,1
0,1,-0.596015192940237,-6.400481850336645,0.7719745163515608,8.548128951413755,13.606217673894896,1
0,1,-0.11965830657746768,-5.310235750724698,-2.140523865540483,2.506760146333188,14.055239317203384,1
1,0,-0.3299499719198995,-6.204665526644005,-7.33481905765332,12.815014471522037,20.439687948890928,0
1,1,-0.7410968850218075,-6.270553654232067,-13.285435672398851,25.5993309615267,26.77085763213445,0
0,0,-0.7495612271007279,-5.583374108032979,-0.18559222510181606,9.393723026416772,28.252194751886872,0
0,0,-0.7520046933892133,-5.800031467299469,-1.697228184702034,4.593351838746287,7.71059673698784,1
1,0,-0.12630528397532065,-7.476961167745394,-8.409398713498689,5.584258982138088,-4.128409935974512,0
1,1,-0.3962455980327185,-8.632529773629285,1.0498079094261525,4.6285032055777675,23.859918688713634,1
0,1,-0.34128871763228197,-2.9806519933058757,-7.406377535663684,-7.5099433203873165,6.869818506450462,1
0,0,-0.7939984756738803,-13.493106859727103,-11.06010472984431,15.844641673893495,35.50987357087453,0
1,1,-0.7918087485596027,-10.389973864518463,-2.208230433622565,-1.1083857629797684,0.32843640252327333,1
0,1,-0.697302992013578,-3.1700018290865275,-11.273442923811345,13.058500780246268,16.007894661833785,0
0,0,-0.16799495633011868,-5.605038012346214,-7.331671353460333,7.142840354237041,22.600798415566555,0
1,0,-0.299076705463876,-8.376669374079855,-5.001454649673622,11.231722553615763,27.467890263922598,0
1,1,-0.0686816238703355,-9.854450827017146,0.33794299866322053,-3.429176604983475,0.7383482214516803,1
0,1,-0.490330300432487,-9.58328140430312,-1.8689647246673644,1.2819941091939846,24.46100302966456,0
1,0,-0.42721991751346095,-6.932984793112477,4.575591393605455,-5.887014999390079,4.417425028120805,1
0,1,-0.5123835117179498,2.617245798126018,-3.945533259086812,-0.6848421207414987,-7.733027454917444,1
1,0,-0.16947935860769991,-7.935959262289893,-3.9930484280974157,9.0512126879749,-10.342935711532675,1
1,0,-0.40766138878548897,-2.081545763340954,-0.05272128176596791,-9.987250311766108,0.3003399921033356,1
1,1,-0.40341841012000823,-14.748774938486289,-2.870121707757372,9.786343141961083,27.054253053424116,0
0,0,-0.401238018198037,-6.62500915096669,-15.479731087473684,14.417852828144806,13.249658568648815,0
0,0,-0.8410587446573461,-4.867937751981147,0.6819900844570874,-4.90535794843357,5.979166708307188,1
0,1,-0.7119674749220176,-7.782718046379173,-0.5452297930935819,9.539891754592674,19.703413126908316,0
1,0,-0.12380925750593236,-5.739970245624847,-5.072210108347711,5.904093095516979,23.66370215153087,0
1,0,-0.3388949224476713,-7.18460440795284,-1.543628795068666,5.453996261813916,17.57681688385538,0
1,1,-0.5309826586353356,-7.44029289449709,-3.3601313913166226,-0.5940071829854947,-5.645086123152125,1
0,1,-0.27168440875459804,1.03609874387762,-8.009522630699351,-1.6822305965933593,-15.85599632487834,1
0,0,-0.6612900486683816,-4.396816268731823,2.7720275477158562,3.406337943802785,13.50685012672145,1
1,1,-0.7570108114005494,-3.1203763737096692,-3.0107986963278064,6.125039752789664,-4.45572213095711,1
1,1,-0.8393929537754555,-10.332467494955363,-2.3838567241426296,8.25274059791955,27.846701779774897,0
1,0,-0.30653365068316146,-11.163870633558233,-11.217684259299116,0.3401973492833754,12.738186986410472,0
1,0,-0.4585540240933704,-0.7449359221829761,-0.8917489731539119,8.423456024335405,15.541638496202166,1
1,1,-0.684205593112442,-0.3752899035604145,-2.28370424297564,13.367063727354008,7.750015234134666,1
1,1,-0.5533280413804257,-4.654298358290408,-0.6020380747465639,6.80709388253928,21.042936647186757,1
1,0,-1.0656805714019681,-4.984835317955387,-3.0544038131148894,2.6735344582943696,-4.185531112020001,1
1,1,-0.34827320983643806,-3.849522423635024,-9.13101179235238,15.42923895154846,29.396032611173837,0
0,0,-0.8498457215526951,-6.851724095697525,-9.14806826075791,6.270012606420952,11.984850277408778,0
0,1,-0.7919986007542841,-2.0468171451900563,-0.579213997560271,-17.358679709522775,-28.106443582115183,1
1,0,-0.785673223387374,-2.952172348143145,0.2697107220510153,6.585916264975154,6.370314782141841,1
1,0,-0.3934526894222709,-8.196354847182523,-5.19075123628801,17.057090117494937,17.846785066551448,0
1,1,-0.28943806746088774,-7.955222074546645,0.7086170034752586,-5.907926893314633,-6.819813540855771,1
0,0,-0.2718606466691035,-2.2737086740796486,2.1614002942428305,-1.7400453903371795,-2.953757179390755,1
0,1,-0.7341542394827344,-11.470535391890326,-7.915629556717883,28.419930259644737,56.69799295081552,0
1,1,-0.19267525566159138,-9.47130647042103,-0.890124939604231,12.856591861584306,3.1107381791074467,1
1,0,-0.026610305277151525,-2.6150321256211635,-5.8307089630784725,-6.9795590075960625,5.617408876824202,1
1,0,-0.49763877911147736,1.2778777616021344,-3.4776530973058213,-11.45007239487008,-17.79933549047488,1
1,1,-0.33554248244462936,1.7244579452539632,-10.758767393611494,8.76568973990156,7.053136892049244,1
0,0,-0.5848332490465211,-6.834223085271959,-1.8525839589900395,4.914354191602725,3.586979256698193,1
1,1,-0.7494747466657807,-5.152219208327148,-5.180928006802346,9.56583418956667,25.357473912700527,0
0,1,-0.44866308787283216,-6.419679416606705,2.8478122713880545,3.0599532940307173,-2.918260563091043,1
0,0,-0.7652169874298556,-5.614239040167396,-7.942204727860844,10.833789219175946,3.0540119890297124,0
0,1,-0.8445468859307754,-5.768468569118346,-3.033969558758754,9.303289036345557,4.51104120971023,1
1,1,-0.693239390372357,-5.585890687080009,-10.217145513610907,7.772799833404386,9.417474839572597,0
0,0,-0.2481585362854351,-2.3901704469640657,-10.402381354794525,12.714646448624345,25.13793313684122,0
0,1,-0.18942898677630465,-13.851080372792534,-6.112565381962673,20.269621569400808,30.646987490785175,0
1,1,-0.32787721186253493,-5.113944074505057,-4.23316950128314,14.620055205167976,15.52723057138181,0
0,1,-0.43404736981482883,-10.703850859801175,-9.962782862004808,24.559751821904996,54.17189524254674,0
1,1,-0.5910728114386966,-3.395495587274122,1.6637417095126956,14.038373096582259,35.92049624885895,0
0,0,-0.26183302676299547,-6.513918777995704,-3.7695927585245874,7.135943330574796,21.79014857883928,0
0,0,-0.5101271746192716,-8.878672640053221,2.0338660423609944,3.6450385623783887,12.812996604532486,1
