Gender,Race,Education,Income,Savings,LoanAmount,Duration,Y
1,1,-0.22242066203462735,-4.592553600087744,-3.027498319911299,19.333789787354327,15.277173763139478,0
1,1,-0.6614035141171913,2.0919652633290244,2.5624145592025345,-30.007873432027885,-35.03251729126555,1
0,0,-0.5317702914575415,-3.6628648050267953,-12.22150348164024,25.00143373985936,39.32087502365145,0
0,1,-0.34445095330766223,0.11836791124829293,-1.4611677560318999,3.5036967967665786,-2.974330471981684,1
1,0,-0.4087085567828146,-4.853027606712415,4.777008005209012,5.435709764120862,6.590223023415938,1
1,1,-0.8823340036950931,-3.8302390441860217,-3.4480123153794615,8.069801920721517,-6.153841450987978,1
1,0,-0.44424642740437964,-4.538269853616812,-0.7848607553390154,11.520229355044243,31.548750647931143,0
1,0,-0.8337672649484318,-5.525532137956723,-6.453538654724451,-0.2597212286916992,-10.887418205134164,1
0,0,-0.7771392422922656,-8.735042319387539,-13.426968804368673,26.00368543660469,29.057599942992486,0
1,0,-0.1655886016430731,-5.0967372559605915,-2.530077723609926,11.591811804716041,22.291017026944687,0
0,0,-0.14564978848017485,3.0276970882859073,-5.45159821049565,11.635481131443608,27.814544557752484,1
1,0,-0.16240817296312454,2.2566633812346293,10.69695821759435,-9.516083521033185,-3.294258877551764,1
1,0,-0.5630244452958724,-10.746063785876903,-2.208185535799284,26.378570562800697,37.60124647061871,0
0,0,-0.9660118654082126,-3.2146150955196555,4.658050242739959,10.58460714287403,-0.19922307909985015,1
0,0,-0.8173466733160557,-1.8961639846283553,-5.525332946339722,9.993672295525752,17.120958464717887,0
1,1,-0.0050009595800946105,-5.077513781217934,-14.096826312941491,39.265038983825974,31.48340713925671,0
0,0,-0.5540774207454194,-5.531707423518854,-6.989473644075863,14.675480992050822,25.326901484309477,0
0,1,-0.3109195905917441,-9.373281600184189,2.211147328644988,6.274398603974244,19.20616609933262,1
0,1,-0.5948259118061584,-7.398710020160431,0.5957895350192306,3.3215158490848156,9.478503084577968,1
0,1,-0.4972374682254626,-1.8730990401883827,-16.393926088844758,5.116438231438892,-6.054487392342367,1
1,1,-0.2883769839914567,1.6901590545516396,-10.203682899224038,-3.1073438047482362,-12.715085718701769,1
0,1,-0.8647054228975175,-13.39592911946464,-3.407840238734704,9.147280406109644,26.440197341585147,0
0,1,-0.5605199370997898,-3.5998913758257127,-9.474110842832442,1.9919875431040417,6.056469495716738,0
1,0,0.19388652086040525,-12.72483113258955,-6.6899472019149595,-10.608952988766596,-4.586451776751753,0
1,0,-0.28110585731114507,-6.7350576982034625,-11.1252111736837,37.158896857132376,40.02526492588595,0
1,1,-0.5678898544020885,-4.946375925863389,-0.5468868872027293,16.06055640969501,-3.8581579246768474,1
0,0,-0.7197364825250181,-5.114459215961363,-0.3102985408879113,13.93427754983513,25.044228559019036,0
0,1,-0.5223905739550279,-8.874840085006603,-5.328380483145659,4.126593254925209,-1.9425707669227634,0
1,0,-0.4535330512321676,-4.676661703264879,0.6814690632183966,-7.587817334808593,-9.39632824399435,1
0,0,-0.23932107313157108,-11.980245208991274,-0.9595044725119792,15.427811251305137,17.935756526133993,0
0,1,-0.4048191229301141,-2.096297977672215,-5.821433578001098,13.384862837473275,-8.760065877700084,1
1,1,-0.3116218104224832,3.048824388193177,-3.6914686983843037,14.527928147981388,-0.5427089244695282,1
0,0,-0.9524974551499565,-6.834369747703932,-11.615347168715623,7.065023783023987,4.885188906902081,0
1,0,-0.2828177396744911,-10.971028712224427,-8.042172662220793,16.81937705673657,22.441378533779528,0
0,1,-0.8092389663857981,-10.831445651633153,-4.072516202940954,-3.942810333292595,3.535530821117547,0
0,0,-0.9276131969066284,-8.663908718648045,-2.2109244953031895,4.942258930923103,-3.0933871477242008,1
1,0,-0.4114954865527387,-7.319857052831294,-3.5755297346013832,-1.3599967540660671,-1.8836022851007481,1
0,1,-0.49554605936264445,-7.128949473884246,-2.9316468488133616,0.5508092830138773,7.8708447571009765,1
1,1,-0.07768845349159453,-4.935725822001971,7.05534345650768,25.354260169511896,14.294234506950225,1
1,1,-0.2618920678123189,2.593416972413522,0.24802340254280442,24.401457219487398,21.39057750680054,0
0,1,-0.6131439951653341,-10.587029495806998,-3.292913689737115,17.619194610384326,30.202795291645227,0
0,1,-0.3635785903521236,-4.319922600526918,-0.020767445111425697,13.613236827623476,1.9153742748595857,1
1,1,-0.3560824853501962,-8.385510332718543,-5.7344763561723395,0.17757231731739154,1.870841278714125,0
1,0,-0.19332772389408232,-3.7493931082876797,-7.403580567712135,14.1408060644478,33.51996704382174,0
1,1,-0.5755735769165087,-2.4337768446334684,2.400072080284396,18.75007429026352,-14.480223888703831,1
1,0,-0.23463671369891548,-3.8939434413192324,-0.5090708792117704,-5.100824445319316,5.10717344769877,1
0,1,-0.441533671933891,-5.1233214223911325,0.3696893962399965,14.76856704141697,19.900344793733478,0
0,0,-0.6856825835505145,0.43229185814413906,-3.3034433604767193,19.278062664991747,13.845132678305532,0
1,0,-0.7409736954083616,-1.1289475886307718,-10.935559909195975,18.548372380603443,15.891831065465071,0
0,1,-0.24308279058728982,-4.033706936642821,-1.173795237302547,12.512316088937624,4.537927099278827,1
0,0,-0.43024827257166626,-1.8735123501603246,1.8144037844643472,-0.8251900241095436,12.105837037686603,1
0,0,-0.7912043398524785,-9.222978913739697,-7.198121165598063,13.23246433817712,16.58021090474359,0
1,0,-0.5816490925902629,-9.993835938759343,-0.26640244735564345,11.533267164681982,11.470638583726224,1
0,1,-0.8850298516334618,-2.6361210818821625,-1.3821252210726653,-8.9907539527906,-22.10858208394624,1
0,0,-0.16551301832903664,-12.974389011491999,3.3413004711182843,10.704808450741801,30.68835056772503,1
0,0,-0.6863365375289433,-9.344636602584337,0.19113707445707817,9.957347772611165,20.110829631007334,0
0,1,-0.6469037398819069,-6.787533069681231,3.175914670199271,27.127834207948332,41.06993242796893,0
1,0,-0.5742552507792693,-13.44183487780703,-1.568473809833057,13.32344054527042,20.943043661921013,0
1,0,-0.3566561884174834,-3.646839648653718,-3.09426486530616,20.801061787819563,13.11341073024405,0
0,0,-0.39688549989346783,-2.438430562555328,-2.325278521899058,-1.003116921819438,1.4380425869778934,1
1,1,-0.3131206302288406,3.0159827613052914,-3.3507256223087794,15.382768432023273,3.668147631557656,1
1,1,-0.4347912071618919,-5.266689388961538,-1.6948990917106643,20.303822727621533,11.762539454846069,0
1,0,-0.37632905671866734,1.6904416652434993,-6.058451778767305,-12.222093739264473,-11.424604962806434,1
1,1,-0.3047451401205835,-9.770684278275732,-7.30333142351201,11.44362462120856,18.410854742427674,0
0,0,-0.30479103752831693,-2.6523882320241996,-3.2094615285502828,12.02463795396294,18.37554582067417,0
1,0,-0.24634061922738182,-2.652014691582628,-6.422751305043839,10.456368268494934,25.229523412974764,0
1,1,-0.2828363849089403,-6.110262099856955,-3.769888102895683,18.20160154582717,2.938116081039203,0
1,1,-0.34458910251538866,5.243805524540715,0.04123095443761349,19.61189025266447,-0.04830016997204112,1
1,0,-0.4078150487265084,-1.9306902975200058,-8.3682253949741,5.009504568703211,-6.080599636155964,1
0,0,-0.40054325133179774,-7.636227185753194,3.4440873882956318,2.1788716362337683,6.684928400399167,1
1,0,-0.7361052149466494,-1.8681225317578667,-8.657775295019857,-17.374212204995565,-21.583426376910808,1
0,1,-0.10639011363984557,0.8348478978333302,-5.173164676073176,12.597483758768739,17.486226066450193,1
1,1,0.06209189591984232,-3.9579178894102114,4.691722191117021,-6.113450136421948,-22.432737929780238,1
1,1,-0.5894535709547277,-6.986193737210175,-1.2867502523977201,23.24946232155458,28.49924948727059,0
0,0,-0.7822490262513628,-12.099019375493986,-6.957927960141959,-1.9367972003736451,-11.424113324270571,0
1,1,-0.5377768212313433,-0.2835170498495301,-3.9253488100346567,19.99778053624102,8.508267908192789,1
0,1,-1.018510991081758,-7.319762343026957,-14.864280877423543,13.193721198776103,14.344044685368875,0
1,1,-0.07828409133501674,-1.3996881068937603,-1.2637188542801674,23.9509821930096,21.070217872333906,0
1,1,-0.27069516334338417,8.79209076068462,3.648875240160045,4.834397172254516,-11.749261657216742,1
1,0,-0.6003735044245206,-6.407055630871577,-6.977845109484934,4.150432412339926,9.557358742898856,0
1,1,-0.3583993648393141,-2.3046927764775678,-5.181766552301555,32.88113115981838,22.80673886908067,0
0,0,-0.7899307288961186,-7.380363003547833,-7.594866397416947,18.902249407312453,24.44015509426882,0
0,1,-0.20315725382633576,-12.094257477994207,-13.531934781822775,9.151353281666546,23.61493828218089,0
0,0,-0.5639705778681234,-6.476078882968196,-0.5556722172099691,2.3448572955384526,-7.198939510671485,1
1,1,-0.42208753127394216,-0.3342506290358782,-12.197055346303342,16.40299977468178,7.6616612626692255,0
0,1,-0.33986213390542774,-3.551727352266939,-2.5883524973664445,-7.568791404241355,-3.2858106561370466,1
1,1,-0.4536426107109579,-3.00820744689684,-3.0294773329190283,15.345562751211478,6.217795380558467,1
0,0,-0.44956928701487586,-7.198748143202243,-2.9059583699480784,17.12094926291773,13.009706961749403,0
1,0,-0.5469397786156177,-10.621279499440417,-9.790531280752873,34.166462051041194,39.15666398704158,0
0,0,-0.6209119146118861,-6.029480729637086,-7.00032671950392,12.837703053106534,27.26817941160692,0
0,0,0.08879028115549226,-6.198380333189041,-4.1742614658757375,31.854762180094706,38.390716863726496,0
1,0,-0.31620723479814655,-0.43593488389342827,-5.903791231214298,25.319863879896953,20.85935487992932,0
1,1,-0.17634204885798843,-2.6504653006780905,-15.869248014439018,25.945222971085226,26.404993931826652,0
1,1,-0.43904809638488296,2.5180407701077687,4.042708376739181,2.6527354858621637,-26.55057162404411,1
1,0,-0.5282267650494263,-2.928225955551856,-8.532269411168024,6.042516830429408,7.7938353785717345,0
1,0,-0.8625506875694929,-5.620087250436818,-3.0895986667463573,6.643581088314756,-7.698348525391836,1
0,1,-0.35885819236283345,-8.193812152142781,2.2895540243255024,13.704197817229943,10.959890744401186,1
1,0,-0.4663774094484136,-6.257064601990602,0.2339669848956607,29.930843060052723,27.024031576210746,0
1,1,-0.37439586966960714,3.9780503119575252,1.246135664746111,2.4352930367321672,-12.302357355962652,1
1,1,-0.2010339538904442,3.2826320072154545,-1.1821354064229128,6.002845582560196,4.581583399755586,1
1,1,-0.11965225528856838,8.300222762551982,3.501720332582541,20.11846804059431,25.673020071255664,1
1,1,-0.26060878353336814,-1.2886058262534354,-10.113681037980527,26.517572899856468,26.31103825593256,0
1,1,-0.49810613620281413,-0.451992168510698,-9.652699241055355,6.794745750560853,4.223106043330284,1
0,0,-0.5210715699008137,-14.927073909377189,-3.022735743385153,8.066171177117944,21.58576295288077,0
1,1,0.2751566026773934,5.474551235686095,5.194975064682915,8.104851947822748,-2.295520796451716,1
0,1,-0.7843676700828763,-8.167327421096509,-11.576196474951653,17.579400589300445,13.800648389449963,0
1,1,-0.44472447570053886,2.069512076762994,-0.1478183279011226,0.32356022546667695,1.6678820204664824,1
1,1,-0.3051159653224067,-1.5465196318218286,-5.7498308622367675,-21.968665535695727,-27.898993341163116,1
1,0,-0.3309215522854222,-3.7431920194635544,-6.68414142253974,2.778803815486298,-13.718949243438669,1
0,1,-0.3964491435757925,-2.6449650952511417,-2.8045231983026624,-3.902131967983137,-22.871049218754788,1
1,1,-0.19506976629417103,4.8502373307812805,11.181384826260157,12.91417038671715,5.118071997251639,1
0,1,-0.45207462426335265,-7.334459545490457,-9.546993751396183,-0.09958824414061063,-1.4344430084694917,0
1,0,-0.5452535893058709,4.854339598138005,3.573320067519181,-4.93777342248925,4.500149000651692,1
1,1,-0.28615464721256545,-8.986778672497875,-4.482374953343258,19.740016702812234,15.118044306314495,0
1,0,-0.1894903578408605,-6.476960760460788,-6.078259506785326,5.802230977551942,16.47692408945938,0
0,1,-0.5902219020542127,-5.371939556785806,-11.268733878079896,28.615462246982943,49.541547669569354,0
0,0,-0.4243167628819962,-3.9633714386777266,-5.97491450639641,17.100846099666473,8.86199934590126,0
0,0,-0.7218408693265828,-9.26899876146312,-1.5870324505144122,2.211911723073685,7.271015659604302,1
0,1,-0.9281649775292748,-12.722126506997082,-4.563930430985565,6.778761956407391,21.58225311720031,0
0,0,-0.37024544131130027,-5.520633181119454,-2.727819401853314,-7.302927431912811,0.39821957541933006,1
1,1,-0.1535946870070905,-3.533997913035991,-1.7216407563410598,34.06665339316223,33.54723591434339,0
0,1,-0.42310749343928195,-8.879379501662115,-3.7749359018343758,10.480776896288768,23.437726968496268,0
1,1,0.3191091503547976,-4.768269417826021,-6.140746713097569,27.41431243003668,29.80473919763269,0
0,1,-0.7091686065275093,1.1071034518880065,-1.7574419759387867,11.33618483223708,-3.00919640691893,1
0,1,-0.49654170577290285,-7.914422021635881,1.567575634992508,16.299207041668893,5.750596043373424,1
0,0,-0.7620845615195915,-9.71122589722218,1.794497786511652,6.687777362151843,21.960477641993947,1
1,1,-0.4481409102742756,-0.6055741197612857,-10.224371361359456,6.684629612664214,4.233613171687996,1
1,0,-0.6068478274805462,-8.801449566042802,-5.374948348394495,18.940911957095537,16.392187935136874,0
0,1,-0.15473106297979572,-8.50296031860007,-7.898270618977184,20.583870652497637,10.538996272346525,0
1,0,-0.2464864287645645,-10.947772389593014,-9.66087069713055,22.598037633892055,35.49536992551621,0
1,1,-0.058960024913626674,-5.615145726057796,-6.584424264964413,4.217267063108091,2.2523648223223907,0
0,1,-0.2221648430840964,-4.76641345768375,-7.389462194002233,18.649091097481378,11.334797753221794,0
1,0,-0.481590154893552,-1.5347157020260198,-21.560531141574703,8.367209645875695,10.074061604028808,0
0,1,-0.6616591427334493,-5.707135117526941,-13.1564362693873,21.083297327683844,18.076159883873036,0
1,0,-0.4872707917818656,-9.30230496253874,-3.66651060457779,9.868039831170842,19.52752165855901,0
1,1,0.25689708516619814,-0.7279994115881194,-11.322595238154872,9.240989670528661,-6.729010133115368,1
0,0,-0.4033384428181352,0.2666704070137129,-0.6273580705960202,7.052750471030936,-3.1901577965644154,1
0,0,-0.10732074645829542,2.683172382451053,0.9476392372853686,-7.1050710180371475,-28.33155319277656,1
1,0,-0.06765306842739688,-4.542147498286286,-7.916386358082887,5.801714132751302,-0.40923865624406375,0
1,0,-0.6922359322192009,-6.525344199023818,-2.1876837240964746,8.7393074300103,12.363235465937125,0
1,1,-0.16994865296095701,-0.043642099085235087,0.8161408479474304,14.307339650763732,-15.827790405945025,1
1,1,-0.3809980331499717,-1.7217568331007944,-12.999871270068851,26.9943848981969,28.004668896909322,0
0,0,-0.4434793921174533,5.111702141406743,2.062653602000141,-11.797466314098857,-19.093457247071175,1
1,0,-0.5726128404715923,-8.648317862996889,-3.8570862583649577,3.216887946686577,9.470949930649084,0
1,0,-0.44450242427785763,-4.943016830262086,-1.4579743948746269,1.4862663989374862,6.636532883181461,1
1,0,-0.7749605097094603,-13.974440341976743,-9.475050005932884,21.31060291998551,45.2991120121503,0
1,0,-0.13534642965361948,2.046216224877739,-9.184130611286104,18.113575914835266,9.456242479831008,1
1,1,-0.20011294330219725,-6.745988106007083,-9.305626159914643,21.364962504195567,23.853445779830096,0
0,1,-0.7080599849676985,-3.4833901413477264,-8.510606044887577,10.65951607853711,9.176220667906655,0
0,0,-0.6420125928711129,-7.48042618525544,-10.535576776480248,4.846638211954364,8.530054551208673,0
0,1,-0.0741420875163275,-9.204231130888918,1.3751388270309821,17.88276044371273,28.60960142866483,0
1,0,-0.6638225419294459,-0.10394311481433594,-2.9569343053141046,1.2956266659524505,6.546485835644035,1
1,0,-0.3656943199679207,-5.457684658125869,0.08139704306922368,2.5165525425457194,1.9974640736862637,1
1,1,-0.33228863912833423,-2.8765697102294867,-9.025836885657958,5.562874486274676,-5.0171038850802585,1
1,0,-0.736863819579246,-0.7250639084132455,-2.0390056748765724,-7.3208987846273335,-2.215471803964963,1
0,1,-0.8217209484130952,-1.4558115104510119,-6.548664613080974,7.986224875163233,9.144589945548788,1
0,0,-0.6113148463266211,-13.142211036060662,-14.309140124987632,20.733580542466424,34.948549611896155,0
0,1,-0.9747596375033103,-8.342551601609152,1.62365808754614,21.32087882678847,29.540220092019034,0
0,0,-0.12345315137616214,-8.127955761945788,0.8253368240102104,14.854732207906402,9.184890576399635,1
0,1,-0.6357609693359468,-7.9083699335456945,-3.477991333755061,15.162188777329568,28.501155018786235,0
1,1,-0.31887554769793713,0.1769587135385129,-1.551884688395126,8.26219526220726,6.370720759982586,1
0,0,-0.7421208052028785,-5.060496058976302,-4.403718693107175,0.6783934335213653,16.54872041525471,0
0,0,-0.5674619678720179,-8.484707451228742,-0.5135142963492694,8.820306296734094,35.06675952400586,0
1,1,-0.15484402746482195,-2.0190968579484885,-3.6514882447525,16.547093723319744,9.3848216724295,0
0,0,-0.4209557349968079,-3.0771646724279935,-2.3344458588167294,19.124589869728588,32.21547583703347,0
0,1,-0.38078072536252416,-4.70464090183686,-9.886951863144835,10.24699313305365,16.85271826775803,0
1,0,-0.741417265354584,-9.63996903798057,-8.501228416285164,0.7652665323536425,7.417021859898366,0
0,1,-0.5836021930073809,-5.245532612650935,-6.27628304480521,11.758111272842509,21.718728837597986,0
0,1,-0.5697527768509247,-7.258067879703589,-8.248977225608787,16.79835397423917,17.031825942710192,0
0,1,-0.5918520372215059,-4.199018140803535,-1.9177121390502054,15.040362921102734,15.83888053552478,0
1,0,-0.3137860464240505,-0.5373299951161021,4.908823885802283,19.21405147985261,18.565207312917924,1
1,1,-0.6344856637684928,-0.5809324830319083,-3.743952748194565,0.5737079176872726,-5.348091089909685,1
0,0,-0.4359562032999861,-3.582106612008288,0.4495981316032456,6.063676426945381,9.77173455391276,1
1,1,-0.07936288995003787,-4.411885025428326,0.5481281930289059,6.755695681284764,-10.382974507069642,1
0,0,-0.6483940778659666,-3.481918532322938,-9.458549056174624,10.195341657293547,10.402040736725823,0
0,1,-0.3843000280119039,-0.7663932869871024,-0.7780981670480007,11.11929129068918,20.365410093297054,1
0,1,-0.03047718495230911,2.786771115196399,0.18808023129680285,11.667264958938128,19.621148749317335,1
0,1,-0.27721688219508145,-12.346998180766187,1.7712498570649693,10.980495441564077,26.8264760408982,1
0,1,-0.9903472895808068,-11.689147342675994,-1.7849126788889418,-2.9955506866876327,-8.611749692439155,1
1,1,-0.407802757463233,4.899333252501649,1.3858510849184216,16.513998257595183,2.2337991687864958,1
0,1,-0.4646847481518833,-6.069943827574401,-17.09634874144706,11.322006677304097,0.11073252409624423,0
0,1,-0.38734321759362567,-9.774629132075024,-3.2548093437013597,5.504507003272387,13.105959719247943,0
0,0,-0.03687346323089219,-0.9051384443263015,-5.311340795342801,-12.536011285351787,-9.30560644088747,1
1,0,-0.08463721846182115,-7.951870972337487,-4.214371282680735,19.3652715695825,15.946720002046094,0
1,1,-0.1357684391573062,-3.0068017075457636,-2.034038902662047,16.79430534665589,12.93714588246304,0
0,0,-0.2462465579977383,-4.296050537105316,-4.582272733548246,11.393827037825421,26.959080840345443,0
0,0,-0.4170882925915512,-2.6126756877799813,-0.004509290095225715,0.12961876680248618,12.425817918164922,1
0,0,-0.5137323286636769,-5.698509685641091,-3.781736005505002,-15.248526266701418,-24.05535409646089,1
0,0,-0.40173129239333827,-4.322910440873416,1.6131545367941573,-1.7302614586118787,11.256842624130028,1
0,1,-0.596015192940237,-6.400481850336645,0.7719745163515608,8.548128951413755,13.606217673894896,1
0,1,-0.11965830657746768,-5.310235750724698,-2.140523865540483,2.506760146333188,14.055239317203384,1
1,0,-0.3299499719198995,-6.204665526644005,-7.33481905765332,12.815014471522037,20.439687948890928,0
1,1,-0.4910968850218075,-1.5205536542320668,-13.285435672398851,31.2993309615267,19.770857632134444,0
0,0,-0.7495612271007279,-5.583374108032979,-0.18559222510181606,9.393723026416772,28.252194751886872,0
0,0,-0.7520046933892133,-5.800031467299469,-1.697228184702034,4.593351838746287,7.71059673698784,1
1,0,-0.12630528397532065,-7.476961167745394,-8.409398713498689,5.584258982138088,-4.128409935974512,0
1,1,-0.1462455980327185,-3.8825297736292845,1.0498079094261525,10.328503205577768,16.859918688713634,1
0,1,-0.34128871763228197,-2.9806519933058757,-7.406377535663684,-7.5099433203873165,6.869818506450462,1
0,0,-0.7939984756738803,-13.493106859727103,-11.06010472984431,15.844641673893495,35.50987357087453,0
1,1,-0.5418087485596027,-5.639973864518464,-2.208230433622565,4.591614237020233,-6.671563597476727,1
0,1,-0.697302992013578,-3.1700018290865275,-11.273442923811345,13.058500780246268,16.007894661833785,0
0,0,-0.16799495633011868,-5.605038012346214,-7.331671353460333,7.142840354237041,22.600798415566555,0
1,0,-0.299076705463876,-8.376669374079855,-5.001454649673622,11.231722553615763,27.467890263922598,0
1,1,0.1813183761296645,-5.104450827017146,0.33794299866322053,2.2708233950165244,-6.2616517785483214,1
0,1,-0.490330300432487,-9.58328140430312,-1.8689647246673644,1.2819941091939846,24.46100302966456,0
1,0,-0.42721991751346095,-6.932984793112477,4.575591393605455,-5.887014999390079,4.417425028120805,1
0,1,-0.5123835117179498,2.617245798126018,-3.945533259086812,-0.6848421207414987,-7.733027454917444,1
1,0,-0.16947935860769991,-7.935959262289893,-3.9930484280974157,9.0512126879749,-10.342935711532675,1
1,0,-0.40766138878548897,-2.081545763340954,-0.05272128176596791,-9.987250311766108,0.3003399921033356,1
1,1,-0.15341841012000823,-9.998774938486289,-2.870121707757372,15.486343141961083,20.054253053424116,0
0,0,-0.401238018198037,-6.62500915096669,-15.479731087473684,14.417852828144806,13.249658568648815,0
0,0,-0.8410587446573461,-4.867937751981147,0.6819900844570874,-4.90535794843357,5.979166708307188,1
0,1,-0.7119674749220176,-7.782718046379173,-0.5452297930935819,9.539891754592674,19.703413126908316,0
1,0,-0.12380925750593236,-5.739970245624847,-5.072210108347711,5.904093095516979,23.66370215153087,0
1,0,-0.3388949224476713,-7.18460440795284,-1.543628795068666,5.453996261813916,17.57681688385538,0
1,1,-0.2809826586353356,-2.69029289449709,-3.3601313913166226,5.105992817014505,-12.645086123152126,1
0,1,-0.27168440875459804,1.03609874387762,-8.009522630699351,-1.6822305965933593,-15.85599632487834,1
0,0,-0.6612900486683816,-4.396816268731823,2.7720275477158562,3.406337943802785,13.50685012672145,1
1,1,-0.5070108114005494,1.6296236262903308,-0.5663632568923098,10.358378489128366,-12.922383394618407,1
1,1,-0.5893929537754555,-5.582467494955363,-2.3838567241426296,13.952740597919547,20.846701779774893,0
1,0,-0.30653365068316146,-11.163870633558233,-11.217684259299116,0.3401973492833754,12.738186986410472,0
1,0,-0.4585540240933704,-0.7449359221829761,-0.8917489731539119,8.423456024335405,15.541638496202166,1
1,1,-0.43420559311244206,4.3747100964395855,4.2783609016837385,15.129824640558382,-3.187223852660959,1
1,1,-0.3033280413804257,0.09570164170959106,-0.4584856121821774,12.42096240500065,13.956805169648124,1
1,0,-1.0656805714019681,-4.984835317955387,-3.0544038131148894,2.6735344582943696,-4.185531112020001,1
1,1,-0.09827320983643803,0.9004775763649762,-7.780295427804916,20.31880913281998,21.585602792445357,0
0,0,-0.8498457215526951,-6.851724095697525,-9.14806826075791,6.270012606420952,11.984850277408778,0
0,1,-0.7919986007542841,-2.0468171451900563,-0.579213997560271,-17.358679709522775,-28.106443582115183,1
1,0,-0.785673223387374,-2.952172348143145,0.2697107220510153,6.585916264975154,6.370314782141841,1
1,0,-0.3934526894222709,-8.196354847182523,-5.19075123628801,17.057090117494937,17.846785066551448,0
1,1,-0.03943806746088771,-3.2052220745466458,0.7086170034752586,-0.20792689331463343,-13.819813540855773,1
0,0,-0.2718606466691035,-2.2737086740796486,2.1614002942428305,-1.7400453903371795,-2.953757179390755,1
0,1,-0.7341542394827344,-11.470535391890326,-7.915629556717883,28.419930259644737,56.69799295081552,0
1,1,0.05732474433840862,-4.72130647042103,-0.890124939604231,18.556591861584305,-3.889261820892555,1
1,0,-0.026610305277151525,-2.6150321256211635,-5.8307089630784725,-6.9795590075960625,5.617408876824202,1
1,0,-0.49763877911147736,1.2778777616021344,-3.4776530973058213,-11.45007239487008,-17.79933549047488,1
1,1,-0.08554248244462936,6.474457945253963,-3.6337673936114943,10.19068973990156,-4.2218631079507585,1
0,0,-0.5848332490465211,-6.834223085271959,-1.8525839589900395,4.914354191602725,3.586979256698193,1
1,1,-0.49947474666578073,-0.40221920832714764,-5.180928006802346,15.26583418956667,18.357473912700527,0
0,1,-0.44866308787283216,-6.419679416606705,2.8478122713880545,3.0599532940307173,-2.918260563091043,1
0,0,-0.7652169874298556,-5.614239040167396,-7.942204727860844,10.833789219175946,3.0540119890297124,0
0,1,-0.8445468859307754,-5.768468569118346,-3.033969558758754,9.303289036345557,4.51104120971023,1
1,1,-0.443239390372357,-0.8358906870800079,-10.217145513610907,13.472799833404386,2.417474839572595,1
0,0,-0.2481585362854351,-2.3901704469640657,-10.402381354794525,12.714646448624345,25.13793313684122,0
0,1,-0.18942898677630465,-13.851080372792534,-6.112565381962673,20.269621569400808,30.646987490785175,0
1,1,-0.0778772118625349,-0.3639440745050571,-4.23316950128314,20.320055205167975,8.527230571381809,1
0,1,-0.43404736981482883,-10.703850859801175,-9.962782862004808,24.559751821904996,54.17189524254674,0
1,1,-0.3410728114386966,1.3545044127258778,3.6954983286015124,18.51931912512897,27.70144227740567,0
0,0,-0.26183302676299547,-6.513918777995704,-3.7695927585245874,7.135943330574796,21.79014857883928,0
0,0,-0.5101271746192716,-8.878672640053221,2.0338660423609944,3.6450385623783887,12.812996604532486,1
