Gender,Race,Education,Income,Savings,LoanAmount,Duration,Y
1,1,-0.22242066203462735,-4.592553600087744,-3.027498319911299,19.333789787354327,15.677173763139479,0
1,1,-0.6614035141171913,2.0919652633290244,2.5624145592025345,-30.007873432027885,-34.63251729126555,1
0,0,-0.5317702914575415,-3.6628648050267953,-12.22150348164024,25.00143373985936,39.32087502365145,0
0,1,-0.34445095330766223,0.11836791124829293,-1.4611677560318999,3.5036967967665786,-2.974330471981684,1
1,0,-0.1587085567828146,-0.10302760671241579,4.777008005209012,11.135709764120861,-0.009776976584062291,1
1,1,-0.8823340036950931,-3.8302390441860217,-3.4480123153794615,8.069801920721517,-5.753841450987978,1
1,0,-0.1942464274043796,0.2117301463831882,-0.46726553576423324,17.029672223299375,24.758193516186275,0
1,0,-0.5837672649484318,-0.7755321379567228,-6.453538654724451,5.440278771308302,-17.487418205134162,1
0,0,-0.7771392422922656,-8.735042319387539,-13.426968804368673,26.00368543660469,29.057599942992486,0
1,0,0.0844113983569269,-0.34673725596059124,-2.530077723609926,17.29181180471604,15.691017026944687,0
0,0,-0.14564978848017485,3.0276970882859073,-5.45159821049565,11.635481131443608,27.814544557752484,1
1,0,0.08759182703687546,7.006663381234629,17.82195821759435,-8.091083521033184,-14.169258877551764,1
1,0,-0.3130244452958723,-5.996063785876902,-2.208185535799284,32.07857056280069,31.001246470618707,0
0,0,-0.9660118654082126,-3.2146150955196555,4.658050242739959,10.58460714287403,-0.19922307909985015,1
0,0,-0.8173466733160557,-1.8961639846283553,-5.525332946339722,9.993672295525752,17.120958464717887,0
1,1,-0.0050009595800946105,-5.077513781217934,-14.096826312941491,39.265038983825974,31.883407139256708,0
0,0,-0.5540774207454194,-5.531707423518854,-6.989473644075863,14.675480992050822,25.326901484309477,0
0,1,-0.3109195905917441,-9.373281600184189,2.211147328644988,6.274398603974244,19.20616609933262,1
0,1,-0.5948259118061584,-7.398710020160431,0.5957895350192306,3.3215158490848156,9.478503084577968,1
0,1,-0.4972374682254626,-1.8730990401883827,-16.393926088844758,5.116438231438892,-6.054487392342367,1
1,1,-0.2883769839914567,1.6901590545516396,-10.203682899224038,-3.1073438047482362,-12.31508571870177,1
0,1,-0.8647054228975175,-13.39592911946464,-3.407840238734704,9.147280406109644,26.440197341585147,0
0,1,-0.5605199370997898,-3.5998913758257127,-9.474110842832442,1.9919875431040417,6.056469495716738,0
1,0,0.44388652086040525,-7.97483113258955,-6.6899472019149595,-4.908952988766597,-11.186451776751754,1
1,0,-0.03110585731114507,-1.9850576982034638,-11.1252111736837,42.85889685713238,33.42526492588595,0
1,1,-0.5678898544020885,-4.946375925863389,-0.5468868872027293,16.06055640969501,-3.458157924676847,1
0,0,-0.7197364825250181,-5.114459215961363,-0.3102985408879113,13.93427754983513,25.044228559019036,0
0,1,-0.5223905739550279,-8.874840085006603,-5.328380483145659,4.126593254925209,-1.9425707669227634,0
1,0,-0.2035330512321676,0.07333829673512049,0.7914765083210775,-1.9538218018702018,-16.06233271105596,1
0,0,-0.23932107313157108,-11.980245208991274,-0.9595044725119792,15.427811251305137,17.935756526133993,0
0,1,-0.4048191229301141,-2.096297977672215,-5.821433578001098,13.384862837473275,-8.760065877700084,1
1,1,-0.3116218104224832,3.048824388193177,-3.6914686983843037,14.527928147981388,-0.14270892446952788,1
0,0,-0.9524974551499565,-6.834369747703932,-11.615347168715623,7.065023783023987,4.885188906902081,0
1,0,-0.032817739674491114,-6.221028712224427,-8.042172662220793,22.519377056736573,15.841378533779524,0
0,1,-0.8092389663857981,-10.831445651633153,-4.072516202940954,-3.942810333292595,3.535530821117547,0
0,0,-0.9276131969066284,-8.663908718648045,-2.2109244953031895,4.942258930923103,-3.0933871477242008,1
1,0,-0.1614954865527387,-2.5698570528312943,-3.5755297346013832,4.340003245933932,-8.483602285100748,1
0,1,-0.49554605936264445,-7.128949473884246,-2.9316468488133616,0.5508092830138773,7.8708447571009765,1
1,1,-0.07768845349159453,-4.935725822001971,7.05534345650768,25.354260169511896,14.694234506950227,1
1,1,-0.2618920678123189,2.593416972413522,0.24802340254280442,24.401457219487398,21.790577506800542,0
0,1,-0.6131439951653341,-10.587029495806998,-3.292913689737115,17.619194610384326,30.202795291645227,0
0,1,-0.3635785903521236,-4.319922600526918,-0.020767445111425697,13.613236827623476,1.9153742748595857,1
1,1,-0.3560824853501962,-8.385510332718543,-5.7344763561723395,0.17757231731739154,2.2708412787141254,0
1,0,0.056672276105917685,1.0006068917123208,-5.902670230143654,18.94025986190671,26.019420841280652,0
1,1,-0.5755735769165087,-2.4337768446334684,2.400072080284396,18.75007429026352,-14.08022388870383,1
1,0,0.015363286301084522,0.8560565586807677,0.7750139588093812,-0.1712753481320064,-2.263277455113922,1
0,1,-0.441533671933891,-5.1233214223911325,0.3696893962399965,14.76856704141697,19.900344793733478,0
0,0,-0.6856825835505145,0.43229185814413906,-3.3034433604767193,19.278062664991747,13.845132678305532,0
1,0,-0.49097369540836155,3.621052411369228,-5.503981292142132,20.989425210371138,6.032883895232766,1
0,1,-0.24308279058728982,-4.033706936642821,-1.173795237302547,12.512316088937624,4.537927099278827,1
0,0,-0.43024827257166626,-1.8735123501603246,1.8144037844643472,-0.8251900241095436,12.105837037686603,1
0,0,-0.7912043398524785,-9.222978913739697,-7.198121165598063,13.23246433817712,16.58021090474359,0
1,0,-0.3316490925902629,-5.243835938759344,-0.26640244735564345,17.233267164681983,4.870638583726225,1
0,1,-0.8850298516334618,-2.6361210818821625,-1.3821252210726653,-8.9907539527906,-22.10858208394624,1
0,0,-0.16551301832903664,-12.974389011491999,3.3413004711182843,10.704808450741801,30.68835056772503,1
0,0,-0.6863365375289433,-9.344636602584337,0.19113707445707817,9.957347772611165,20.110829631007334,0
0,1,-0.6469037398819069,-6.787533069681231,3.175914670199271,27.127834207948332,41.06993242796893,0
1,0,-0.32425525077926937,-8.69183487780703,-1.568473809833057,19.02344054527042,14.343043661921012,0
1,0,-0.10665618841748342,1.1031603513462822,-1.439524338286737,25.50821747160791,5.5205664140323965,1
0,0,-0.39688549989346783,-2.438430562555328,-2.325278521899058,-1.003116921819438,1.4380425869778934,1
1,1,-0.3131206302288406,3.0159827613052914,-3.3507256223087794,15.382768432023273,4.068147631557657,1
1,1,-0.4347912071618919,-5.266689388961538,-1.6948990917106643,20.303822727621533,12.162539454846069,0
1,0,-0.12632905671866737,6.440441665243499,1.0665482212326962,-10.797093739264472,-22.299604962806434,1
1,1,-0.3047451401205835,-9.770684278275732,-7.30333142351201,11.44362462120856,18.810854742427672,0
0,0,-0.30479103752831693,-2.6523882320241996,-3.2094615285502828,12.02463795396294,18.37554582067417,0
1,0,0.0036593807726181815,2.0979853084173716,-3.2757733424177813,14.268181490919298,16.74133663539913,1
1,1,-0.2828363849089403,-6.110262099856955,-3.769888102895683,18.20160154582717,3.338116081039203,0
1,1,-0.34458910251538866,5.243805524540715,0.04123095443761349,19.61189025266447,0.35169983002795924,1
1,0,-0.15781504872650842,2.8193097024799942,-4.139260841254109,8.172125836471217,-15.217978368387959,1
0,0,-0.40054325133179774,-7.636227185753194,3.4440873882956318,2.1788716362337683,6.684928400399167,1
1,0,-0.4861052149466494,2.8818774682421333,-4.334959092656658,-14.267901926413485,-30.777116098328726,1
0,1,-0.10639011363984557,0.8348478978333302,-5.173164676073176,12.597483758768739,17.486226066450193,1
1,1,0.06209189591984232,-3.9579178894102114,4.691722191117021,-6.113450136421948,-22.03273792978024,1
1,1,-0.5894535709547277,-6.986193737210175,-1.2867502523977201,23.24946232155458,28.899249487270588,0
0,0,-0.7822490262513628,-12.099019375493986,-6.957927960141959,-1.9367972003736451,-11.424113324270571,0
1,1,-0.5377768212313433,-0.2835170498495301,-3.9253488100346567,19.99778053624102,8.908267908192789,1
0,1,-1.018510991081758,-7.319762343026957,-14.864280877423543,13.193721198776103,14.344044685368875,0
1,1,-0.07828409133501674,-1.3996881068937603,-1.2637188542801674,23.9509821930096,21.470217872333905,0
1,1,-0.27069516334338417,8.79209076068462,3.648875240160045,4.834397172254516,-11.34926165721674,1
1,0,-0.35037350442452064,-1.6570556308715774,-6.977845109484934,9.850432412339925,2.9573587428988573,1
1,1,-0.3583993648393141,-2.3046927764775678,-5.181766552301555,32.88113115981838,23.20673886908067,0
0,0,-0.7899307288961186,-7.380363003547833,-7.594866397416947,18.902249407312453,24.44015509426882,0
0,1,-0.20315725382633576,-12.094257477994207,-13.531934781822775,9.151353281666546,23.61493828218089,0
0,0,-0.5639705778681234,-6.476078882968196,-0.5556722172099691,2.3448572955384526,-7.198939510671485,1
1,1,-0.42208753127394216,-0.3342506290358782,-12.197055346303342,16.40299977468178,8.061661262669226,0
0,1,-0.33986213390542774,-3.551727352266939,-2.5883524973664445,-7.568791404241355,-3.2858106561370466,1
1,1,-0.4536426107109579,-3.00820744689684,-3.0294773329190283,15.345562751211478,6.6177953805584675,1
0,0,-0.44956928701487586,-7.198748143202243,-2.9059583699480784,17.12094926291773,13.009706961749403,0
1,0,-0.2969397786156177,-5.871279499440417,-9.790531280752873,39.866462051041196,32.55666398704158,0
0,0,-0.6209119146118861,-6.029480729637086,-7.00032671950392,12.837703053106534,27.26817941160692,0
0,0,0.08879028115549226,-6.198380333189041,-4.1742614658757375,31.854762180094706,38.390716863726496,0
1,0,-0.06620723479814655,4.314065116106572,0.567306442945559,27.137205275401037,10.376696275433407,1
1,1,-0.17634204885798843,-2.6504653006780905,-15.869248014439018,25.945222971085226,26.80499393182665,0
1,1,-0.43904809638488296,2.5180407701077687,4.042708376739181,2.6527354858621637,-26.150571624044108,1
1,0,-0.2782267650494263,1.8217740444481438,-5.799608344495809,10.102920190426078,-0.4457612614315955,1
1,0,-0.6125506875694929,-0.8700872504368173,-3.0895986667463573,12.343581088314755,-14.298348525391837,1
0,1,-0.35885819236283345,-8.193812152142781,2.2895540243255024,13.704197817229943,10.959890744401186,1
1,0,-0.2163774094484136,-1.5070646019906018,0.2339669848956607,35.630843060052726,20.42403157621075,0
1,1,-0.37439586966960714,3.9780503119575252,1.246135664746111,2.4352930367321672,-11.90235735596265,1
1,1,-0.2010339538904442,3.2826320072154545,-1.1821354064229128,6.002845582560196,4.9815833997555865,1
1,1,-0.11965225528856838,8.300222762551982,3.501720332582541,20.11846804059431,26.073020071255662,1
1,1,-0.26060878353336814,-1.2886058262534354,-10.113681037980527,26.517572899856468,26.711038255932564,0
1,1,-0.49810613620281413,-0.451992168510698,-9.652699241055355,6.794745750560853,4.623106043330284,1
0,0,-0.5210715699008137,-14.927073909377189,-3.022735743385153,8.066171177117944,21.58576295288077,0
1,1,0.2751566026773934,5.474551235686095,5.194975064682915,8.104851947822748,-1.8955207964517156,1
0,1,-0.7843676700828763,-8.167327421096509,-11.576196474951653,17.579400589300445,13.800648389449963,0
1,1,-0.44472447570053886,2.069512076762994,-0.1478183279011226,0.32356022546667695,2.0678820204664827,1
1,1,-0.3051159653224067,-1.5465196318218286,-5.7498308622367675,-21.968665535695727,-27.498993341163114,1
1,0,-0.0809215522854222,1.0068079805364456,-5.173929451735072,7.572676633003495,-21.225076425921472,1
0,1,-0.3964491435757925,-2.6449650952511417,-2.8045231983026624,-3.902131967983137,-22.871049218754788,1
1,1,-0.19506976629417103,4.8502373307812805,11.181384826260157,12.91417038671715,5.518071997251639,1
0,1,-0.45207462426335265,-7.334459545490457,-9.546993751396183,-0.09958824414061063,-1.4344430084694917,0
1,0,-0.2952535893058708,9.604339598138004,10.69832006751918,-3.5127734224892495,-6.374850999348308,1
1,1,-0.28615464721256545,-8.986778672497875,-4.482374953343258,19.740016702812234,15.518044306314493,0
1,0,0.06050964215913951,-1.726960760460788,-6.078259506785326,11.502230977551942,9.876924089459381,0
0,1,-0.5902219020542127,-5.371939556785806,-11.268733878079896,28.615462246982943,49.541547669569354,0
0,0,-0.4243167628819962,-3.9633714386777266,-5.97491450639641,17.100846099666473,8.86199934590126,0
0,0,-0.7218408693265828,-9.26899876146312,-1.5870324505144122,2.211911723073685,7.271015659604302,1
0,1,-0.9281649775292748,-12.722126506997082,-4.563930430985565,6.778761956407391,21.58225311720031,0
0,0,-0.37024544131130027,-5.520633181119454,-2.727819401853314,-7.302927431912811,0.39821957541933006,1
1,1,-0.1535946870070905,-3.533997913035991,-1.7216407563410598,34.06665339316223,33.94723591434339,0
0,1,-0.42310749343928195,-8.879379501662115,-3.7749359018343758,10.480776896288768,23.437726968496268,0
1,1,0.3191091503547976,-4.768269417826021,-6.140746713097569,27.41431243003668,30.204739197632687,0
0,1,-0.7091686065275093,1.1071034518880065,-1.7574419759387867,11.33618483223708,-3.00919640691893,1
0,1,-0.49654170577290285,-7.914422021635881,1.567575634992508,16.299207041668893,5.750596043373424,1
0,0,-0.7620845615195915,-9.71122589722218,1.794497786511652,6.687777362151843,21.960477641993947,1
1,1,-0.4481409102742756,-0.6055741197612857,-10.224371361359456,6.684629612664214,4.633613171687997,1
1,0,-0.3568478274805462,-4.051449566042803,-5.374948348394495,24.64091195709554,9.792187935136878,0
0,1,-0.15473106297979572,-8.50296031860007,-7.898270618977184,20.583870652497637,10.538996272346525,0
1,0,0.0035135712354354975,-6.197772389593014,-9.66087069713055,28.298037633892054,28.895369925516206,0
1,1,-0.058960024913626674,-5.615145726057796,-6.584424264964413,4.217267063108091,2.652364822322391,0
0,1,-0.2221648430840964,-4.76641345768375,-7.389462194002233,18.649091097481378,11.334797753221794,0
1,0,-0.23159015489355197,3.21528429797398,-16.737604694613733,11.173453777699114,0.5803057358522279,1
0,1,-0.6616591427334493,-5.707135117526941,-13.1564362693873,21.083297327683844,18.076159883873036,0
1,0,-0.23727079178186564,-4.55230496253874,-3.66651060457779,15.568039831170841,12.92752165855901,0
1,1,0.25689708516619814,-0.7279994115881194,-11.322595238154872,9.240989670528661,-6.329010133115368,1
0,0,-0.4033384428181352,0.2666704070137129,-0.6273580705960202,7.052750471030936,-3.1901577965644154,1
0,0,-0.10732074645829542,2.683172382451053,0.9476392372853686,-7.1050710180371475,-28.33155319277656,1
1,0,0.18234693157260312,0.20785250171371356,-7.604607605512317,11.31464688120896,-7.196305907786407,1
1,0,-0.4422359322192008,-1.7753441990238183,-2.1876837240964746,14.4393074300103,5.763235465937125,1
1,1,-0.16994865296095701,-0.043642099085235087,0.8161408479474304,14.307339650763732,-15.427790405945025,1
1,1,-0.3809980331499717,-1.7217568331007944,-12.999871270068851,26.9943848981969,28.404668896909325,0
0,0,-0.4434793921174533,5.111702141406743,2.062653602000141,-11.797466314098857,-19.093457247071175,1
1,0,-0.3226128404715924,-3.898317862996889,-3.8570862583649577,8.916887946686575,2.8709499306490827,1
1,0,-0.19450242427785763,-0.19301683026208588,-1.4579743948746269,7.1862663989374855,0.03653288318146064,1
1,0,-0.5249605097094603,-9.224440341976743,-9.475050005932884,27.010602919985512,38.6991120121503,0
1,0,0.11465357034638052,6.796216224877739,-2.059130611286104,19.538575914835267,-1.4187575201689908,1
1,1,-0.20011294330219725,-6.745988106007083,-9.305626159914643,21.364962504195567,24.2534457798301,0
0,1,-0.7080599849676985,-3.4833901413477264,-8.510606044887577,10.65951607853711,9.176220667906655,0
0,0,-0.6420125928711129,-7.48042618525544,-10.535576776480248,4.846638211954364,8.530054551208673,0
0,1,-0.0741420875163275,-9.204231130888918,1.3751388270309821,17.88276044371273,28.60960142866483,0
1,0,-0.4138225419294459,4.646056885185664,4.012151022464391,2.814175469285354,-4.234965361023062,1
1,0,-0.11569431996792068,-0.7076846581258686,0.08139704306922368,8.21655254254572,-4.602535926313735,1
1,1,-0.33228863912833423,-2.8765697102294867,-9.025836885657958,5.562874486274676,-4.617103885080258,1
1,0,-0.48686381957924596,4.0249360915867545,3.9983984625035593,-5.2433412670554125,-12.437914286393042,1
0,1,-0.8217209484130952,-1.4558115104510119,-6.548664613080974,7.986224875163233,9.144589945548788,1
0,0,-0.6113148463266211,-13.142211036060662,-14.309140124987632,20.733580542466424,34.948549611896155,0
0,1,-0.9747596375033103,-8.342551601609152,1.62365808754614,21.32087882678847,29.540220092019034,0
0,0,-0.12345315137616214,-8.127955761945788,0.8253368240102104,14.854732207906402,9.184890576399635,1
0,1,-0.6357609693359468,-7.9083699335456945,-3.477991333755061,15.162188777329568,28.501155018786235,0
1,1,-0.31887554769793713,0.1769587135385129,-1.551884688395126,8.26219526220726,6.770720759982586,1
0,0,-0.7421208052028785,-5.060496058976302,-4.403718693107175,0.6783934335213653,16.54872041525471,0
0,0,-0.5674619678720179,-8.484707451228742,-0.5135142963492694,8.820306296734094,35.06675952400586,0
1,1,-0.15484402746482195,-2.0190968579484885,-3.6514882447525,16.547093723319744,9.784821672429498,0
0,0,-0.4209557349968079,-3.0771646724279935,-2.3344458588167294,19.124589869728588,32.21547583703347,0
0,1,-0.38078072536252416,-4.70464090183686,-9.886951863144835,10.24699313305365,16.85271826775803,0
1,0,-0.49141726535458397,-4.889969037980571,-8.501228416285164,6.465266532353642,0.8170218598983647,0
0,1,-0.5836021930073809,-5.245532612650935,-6.27628304480521,11.758111272842509,21.718728837597986,0
0,1,-0.5697527768509247,-7.258067879703589,-8.248977225608787,16.79835397423917,17.031825942710192,0
0,1,-0.5918520372215059,-4.199018140803535,-1.9177121390502054,15.040362921102734,15.83888053552478,0
1,0,-0.06378604642405053,4.212670004883898,11.22782889312813,21.1226484754571,8.173804308522415,1
1,1,-0.6344856637684928,-0.5809324830319083,-3.743952748194565,0.5737079176872726,-4.948091089909685,1
0,0,-0.4359562032999861,-3.582106612008288,0.4495981316032456,6.063676426945381,9.77173455391276,1
1,1,-0.07936288995003787,-4.411885025428326,0.5481281930289059,6.755695681284764,-9.982974507069642,1
0,0,-0.6483940778659666,-3.481918532322938,-9.458549056174624,10.195341657293547,10.402040736725823,0
0,1,-0.3843000280119039,-0.7663932869871024,-0.7780981670480007,11.11929129068918,20.365410093297054,1
0,1,-0.03047718495230911,2.786771115196399,0.18808023129680285,11.667264958938128,19.621148749317335,1
0,1,-0.27721688219508145,-12.346998180766187,1.7712498570649693,10.980495441564077,26.8264760408982,1
0,1,-0.9903472895808068,-11.689147342675994,-1.7849126788889418,-2.9955506866876327,-8.611749692439155,1
1,1,-0.407802757463233,4.899333252501649,1.3858510849184216,16.513998257595183,2.633799168786496,1
0,1,-0.4646847481518833,-6.069943827574401,-17.09634874144706,11.322006677304097,0.11073252409624423,0
0,1,-0.38734321759362567,-9.774629132075024,-3.2548093437013597,5.504507003272387,13.105959719247943,0
0,0,-0.03687346323089219,-0.9051384443263015,-5.311340795342801,-12.536011285351787,-9.30560644088747,1
1,0,0.16536278153817885,-3.2018709723374874,-4.214371282680735,25.0652715695825,9.346720002046093,0
1,1,-0.1357684391573062,-3.0068017075457636,-2.034038902662047,16.79430534665589,13.337145882463041,0
0,0,-0.2462465579977383,-4.296050537105316,-4.582272733548246,11.393827037825421,26.959080840345443,0
0,0,-0.4170882925915512,-2.6126756877799813,-0.004509290095225715,0.12961876680248618,12.425817918164922,1
0,0,-0.5137323286636769,-5.698509685641091,-3.781736005505002,-15.248526266701418,-24.05535409646089,1
0,0,-0.40173129239333827,-4.322910440873416,1.6131545367941573,-1.7302614586118787,11.256842624130028,1
0,1,-0.596015192940237,-6.400481850336645,0.7719745163515608,8.548128951413755,13.606217673894896,1
0,1,-0.11965830657746768,-5.310235750724698,-2.140523865540483,2.506760146333188,14.055239317203384,1
1,0,-0.07994997191989947,-1.4546655266440047,-7.33481905765332,18.515014471522036,13.839687948890926,0
1,1,-0.4910968850218075,-1.5205536542320668,-13.285435672398851,31.2993309615267,20.17085763213445,0
0,0,-0.7495612271007279,-5.583374108032979,-0.18559222510181606,9.393723026416772,28.252194751886872,0
0,0,-0.7520046933892133,-5.800031467299469,-1.697228184702034,4.593351838746287,7.71059673698784,1
1,0,0.12369471602467935,-2.726961167745394,-8.409398713498689,11.28425898213809,-10.72840993597451,1
1,1,-0.1462455980327185,-3.8825297736292845,1.0498079094261525,10.328503205577768,17.259918688713633,1
0,1,-0.34128871763228197,-2.9806519933058757,-7.406377535663684,-7.5099433203873165,6.869818506450462,1
0,0,-0.7939984756738803,-13.493106859727103,-11.06010472984431,15.844641673893495,35.50987357087453,0
1,1,-0.5418087485596027,-5.639973864518464,-2.208230433622565,4.591614237020233,-6.271563597476726,1
0,1,-0.697302992013578,-3.1700018290865275,-11.273442923811345,13.058500780246268,16.007894661833785,0
0,0,-0.16799495633011868,-5.605038012346214,-7.331671353460333,7.142840354237041,22.600798415566555,0
1,0,-0.04907670546387602,-3.626669374079855,-5.001454649673622,16.93172255361576,20.867890263922597,0
1,1,0.1813183761296645,-5.104450827017146,0.33794299866322053,2.2708233950165244,-5.861651778548321,1
0,1,-0.490330300432487,-9.58328140430312,-1.8689647246673644,1.2819941091939846,24.46100302966456,0
1,0,-0.17721991751346095,-2.1829847931124773,4.575591393605455,-0.1870149993900796,-2.1825749718791965,1
0,1,-0.5123835117179498,2.617245798126018,-3.945533259086812,-0.6848421207414987,-7.733027454917444,1
1,0,0.08052064139230009,-3.185959262289894,-3.9930484280974157,14.7512126879749,-16.942935711532673,1
1,0,-0.15766138878548894,2.668454236659046,3.9499600732226012,-6.688859124759247,-8.701268820889805,1
1,1,-0.15341841012000823,-9.998774938486289,-2.870121707757372,15.486343141961083,20.454253053424114,0
0,0,-0.401238018198037,-6.62500915096669,-15.479731087473684,14.417852828144806,13.249658568648815,0
0,0,-0.8410587446573461,-4.867937751981147,0.6819900844570874,-4.90535794843357,5.979166708307188,1
0,1,-0.7119674749220176,-7.782718046379173,-0.5452297930935819,9.539891754592674,19.703413126908316,0
1,0,0.12619074249406764,-0.9899702456248469,-5.072210108347711,11.604093095516978,17.063702151530872,0
1,0,-0.08889492244767128,-2.43460440795284,-1.543628795068666,11.153996261813916,10.97681688385538,1
1,1,-0.2809826586353356,-2.69029289449709,-3.3601313913166226,5.105992817014505,-12.245086123152126,1
0,1,-0.27168440875459804,1.03609874387762,-8.009522630699351,-1.6822305965933593,-15.85599632487834,1
0,0,-0.6612900486683816,-4.396816268731823,2.7720275477158562,3.406337943802785,13.50685012672145,1
1,1,-0.5070108114005494,1.6296236262903308,-0.5663632568923098,10.358378489128366,-12.522383394618407,1
1,1,-0.5893929537754555,-5.582467494955363,-2.3838567241426296,13.952740597919547,21.246701779774895,0
1,0,-0.05653365068316146,-6.413870633558234,-11.217684259299116,6.040197349283378,6.138186986410477,0
1,0,-0.20855402409337043,4.005064077817024,5.1158471435716235,10.518898354300084,5.337080826166845,1
1,1,-0.43420559311244206,4.3747100964395855,4.2783609016837385,15.129824640558382,-2.7872238526609587,1
1,1,-0.3033280413804257,0.09570164170959106,-0.4584856121821774,12.42096240500065,14.356805169648124,1
1,0,-0.8156805714019681,-0.23483531795538637,-3.0544038131148894,8.373534458294369,-10.785531112020003,1
1,1,-0.09827320983643803,0.9004775763649762,-7.780295427804916,20.31880913281998,21.985602792445356,0
0,0,-0.8498457215526951,-6.851724095697525,-9.14806826075791,6.270012606420952,11.984850277408778,0
0,1,-0.7919986007542841,-2.0468171451900563,-0.579213997560271,-17.358679709522775,-28.106443582115183,1
1,0,-0.535673223387374,1.797827651856855,2.966452199836298,10.667871378303984,-1.8477301045293304,1
1,0,-0.1434526894222709,-3.446354847182522,-5.19075123628801,22.75709011749494,11.246785066551453,0
1,1,-0.03943806746088771,-3.2052220745466458,0.7086170034752586,-0.20792689331463343,-13.419813540855772,1
0,0,-0.2718606466691035,-2.2737086740796486,2.1614002942428305,-1.7400453903371795,-2.953757179390755,1
0,1,-0.7341542394827344,-11.470535391890326,-7.915629556717883,28.419930259644737,56.69799295081552,0
1,1,0.05732474433840862,-4.72130647042103,-0.890124939604231,18.556591861584305,-3.4892618208925548,1
1,0,0.22338969472284848,2.1349678743788365,-2.6282571515102173,-3.201030094537016,-2.904062210116752,1
1,0,-0.24763877911147736,6.027877761602134,3.6473469026941787,-10.02507239487008,-28.67433549047488,1
1,1,-0.08554248244462936,6.474457945253963,-3.6337673936114943,10.19068973990156,-3.8218631079507577,1
0,0,-0.5848332490465211,-6.834223085271959,-1.8525839589900395,4.914354191602725,3.586979256698193,1
1,1,-0.49947474666578073,-0.40221920832714764,-5.180928006802346,15.26583418956667,18.757473912700526,0
0,1,-0.44866308787283216,-6.419679416606705,2.8478122713880545,3.0599532940307173,-2.918260563091043,1
0,0,-0.7652169874298556,-5.614239040167396,-7.942204727860844,10.833789219175946,3.0540119890297124,0
0,1,-0.8445468859307754,-5.768468569118346,-3.033969558758754,9.303289036345557,4.51104120971023,1
1,1,-0.443239390372357,-0.8358906870800079,-10.217145513610907,13.472799833404386,2.8174748395725953,1
0,0,-0.2481585362854351,-2.3901704469640657,-10.402381354794525,12.714646448624345,25.13793313684122,0
0,1,-0.18942898677630465,-13.851080372792534,-6.112565381962673,20.269621569400808,30.646987490785175,0
1,1,-0.0778772118625349,-0.3639440745050571,-4.23316950128314,20.320055205167975,8.92723057138181,0
0,1,-0.43404736981482883,-10.703850859801175,-9.962782862004808,24.559751821904996,54.17189524254674,0
1,1,-0.3410728114386966,1.3545044127258778,3.6954983286015124,18.51931912512897,28.101442277405667,0
0,0,-0.26183302676299547,-6.513918777995704,-3.7695927585245874,7.135943330574796,21.79014857883928,0
0,0,-0.5101271746192716,-8.878672640053221,2.0338660423609944,3.6450385623783887,12.812996604532486,1
