Gender,Race,Education,Income,Savings,LoanAmount,Duration,Y
1,0,-0.18673693306770814,7.466286147963251,9.341785050428461,-6.713201824496603,-24.801714794277437,1
0,0,-0.7905411499777938,1.4902593812335523,-6.728206466290613,16.784647252611364,13.904317982384319,1
1,0,-0.48283039062673183,-0.4188710306953165,-1.3508184636993894,22.556299045466623,9.247139268118413,0
0,0,-0.43245507057219934,-4.230812945728971,2.0145756837818576,14.355352573600486,4.87624468912904,1
0,1,-0.25709445546365595,-4.738218869021452,-3.5811805887749815,7.36444830373823,24.679200294852706,0
1,0,0.10144178772256562,2.8758131485023406,1.252026778176794,-2.163131003222337,-8.076928441388299,1
0,0,-0.18722123934080148,-1.7707714621372368,-0.5379103361471493,2.956285322715137,-2.524612922310653,1
1,0,-0.0060469077845224095,6.15411231799127,6.443322336216216,-0.14668854522963115,-14.597658997116396,1
1,1,-0.25841583330454143,2.495832274926908,2.3508752342742074,19.79490793317609,21.493773744409904,0
1,0,-0.6320997996451839,-5.20725152088955,-4.10043687188863,30.03073680559791,8.467333824667662,0
1,0,-0.13783527351914998,-5.697776711240761,-1.1556205063180118,21.81451527298815,16.550391259396548,0
1,1,-0.2603527295446666,-4.9337059352306465,-6.003311829385858,13.601964698331795,14.704934590593258,0
0,0,-0.543490229616305,-3.1408586507581484,-1.368893213734888,-1.901890783830086,-5.756572198365635,1
0,1,-0.5009443684117802,-2.431798346142366,-15.038785999996366,13.99165020627422,15.731314166921718,0
0,1,-0.6015881752437169,-10.137718672266622,-0.6855124643478048,24.754289410921416,29.36189980165376,0
1,0,-0.19129976778325072,0.1296330032088452,-11.343379268809299,19.209541552664977,10.81023445815243,0
1,0,-0.05481001626156343,-1.4979422482769391,-0.797665102084725,-4.69562949449422,-20.8226317589156,1
1,1,-0.430583089888113,-1.9240783428126003,0.48149007154804213,5.947030371440484,5.718934077375297,1
0,0,-0.20698031827753482,-4.887401574894148,-14.058655855669617,10.135065957038027,23.29690316723756,0
1,0,-0.30831094613062593,-1.8789695949389533,-6.649208789947224,25.81221119397842,6.835406862733377,0
1,1,-0.46120158768447034,-2.9298332795423843,1.1012786137755768,8.155481328600626,9.741470867814185,1
1,1,-0.07008904398837396,1.7955097083429044,0.5805672756838629,24.42296441516335,34.618987099266576,0
0,1,-0.6357121851858912,-10.997839402810548,-5.399199065199529,21.327173817371687,47.86114223628108,0
1,0,-0.6909105609698071,-3.634766233276631,-11.655237858846975,14.468096240940334,-0.6111058123404369,0
1,0,-0.3319618363769647,-2.256228448004686,-4.374978688567281,6.5502520999512175,-6.491536247681643,1
0,1,-0.29264133013599425,-11.69849029881718,-2.532299315931232,18.28956534722733,24.269275338736893,0
0,1,-0.5625013399690447,-1.811140165869762,-1.4512368409934697,-4.029755476192836,-17.3818511981629,1
1,0,0.013965476714822955,3.152871932396173,5.8868690151693865,15.999776864479522,-8.15692751100898,1
1,1,-0.24196472649617545,0.6885895733628862,2.783660122752662,-3.9005574569475385,-15.591363869873813,1
1,1,-0.7229902233862907,-3.0874633308127697,-5.934310982346764,1.4316964586552494,2.949320776299487,1
0,0,-0.43459225788215583,-7.120489938137436,-5.121579121191125,9.035215617358059,13.895159603405267,0
1,1,-0.750154105965868,-1.7148222665557404,1.7619897305253254,14.997280865232087,14.725864166580145,1
1,1,-0.3667023764080187,-3.3790968126721794,-6.534727430627431,17.70236131328449,14.09414409108035,0
0,0,-0.33199217130665915,-7.507518287853118,-1.368628910556469,23.186096634000467,24.82937683392192,0
1,0,-0.0914419829185106,1.7260827076875431,3.880476872735541,21.84367722248889,-1.5962356638697948,1
1,1,0.026431231762026774,6.397950991530879,4.229422452230179,7.5968827303887085,-6.862290735367413,1
1,1,-0.074698504502372,4.003786090760833,6.4681243793890975,1.7334178138553482,-16.26561451533565,1
1,0,-0.20903707315485293,-4.848373282525045,-3.957361525740553,19.50119859162053,8.811428485889067,0
0,0,-0.4575136790696194,-8.50670027680631,-6.727894757144421,23.220993670568944,27.660961481318992,0
1,0,-0.05467493741464924,-5.657805154288902,-0.37384150630727486,0.2835478229166899,-8.508160831191363,1
1,0,-0.34410852308013984,-7.371575356915126,-6.749336666262284,17.602350108927833,13.702961471881808,0
0,1,-0.8592922815771991,-7.0954419375728275,1.394632363589082,6.120461917010283,17.63060489436168,1
1,0,-0.33041029367210006,3.396961439168046,1.2015794882969446,-8.330104724810337,-19.120638205906484,1
1,0,-0.34825650192505664,-2.775445961068575,-10.060458284132482,29.82651472831886,15.678696089680294,0
1,1,-0.2137734393579142,0.5263144519596885,-8.086160779765546,19.97311704529867,6.364594695328169,1
1,0,-0.30824089064378124,0.2784895720979108,-13.244601618801727,16.890652644567425,7.504210537601436,1
0,0,-0.5123125118279974,-6.636752138024804,2.6011001185655127,-4.938370245797032,-14.130410545773625,1
1,0,-0.17774723587828112,2.229124687204061,-2.250734609257752,4.843093122216173,-18.18068843280669,1
0,0,-1.0796749709333482,-6.275455343724367,0.8030946031981623,7.064171807282737,6.15178430477045,1
1,1,-0.5766833449473647,-1.9657408401898442,-8.920331366118683,28.840172478145366,0.986301205883116,0
1,0,-0.04218995858079791,-3.27302729317689,-3.8946725598655494,18.435624149542164,14.745857633937359,0
0,1,-0.359040222157756,-7.24934362185909,-5.266853422802402,13.792719844166015,25.45140429342637,0
0,0,-0.35659570069312196,-13.982704669726651,-9.207667488152879,1.0636030870503106,10.540671931713323,0
1,1,-0.2133459481247811,-2.353990521463399,-1.4601062161051015,18.84321463486164,18.606779173444984,0
0,1,-0.27721504862674895,-2.350464278938063,-2.7683767749222103,2.6031607062532762,7.186840510173513,1
0,0,-0.47043692951770044,0.01322459305895407,-0.28898066062955685,-2.420447512327132,-5.5258256331970514,1
0,0,-0.5490405013956691,-6.31808954370959,-2.1720749085268483,2.815342824134822,12.316368721417039,1
1,1,0.007277593957899731,2.7727061675478932,-2.8363529058135724,20.36365489225846,15.372124579862248,1
0,0,0.26914824863539166,2.4704622075233877,-4.201229968321242,-5.981227545517186,-1.891816605747219,1
1,1,-0.45284102557443884,-7.291920603537537,4.717695490595714,3.494144833382423,-2.9511969418322375,1
1,0,-0.5315727557822205,-8.362222716353333,-7.001746282783024,17.624988607481505,15.77070781026151,0
1,0,-0.401848848925656,1.1762195651740863,-10.892542683183173,11.826687712431754,3.2867670619245883,1
0,1,-0.20558713250223193,-6.8640508378847755,-5.359653306303031,11.454755754958184,18.430825864147376,0
1,1,-0.37063620005488696,-5.916298059064976,-6.45927464062441,25.358257145138694,30.905074663703008,0
0,1,-0.6077956758527759,-7.560518021794433,-8.450244902551775,11.113863261329376,28.55494590430519,0
1,1,-0.4222474853790905,-1.1491235297661446,0.9526965879092524,3.4210050494382527,-6.301125218314179,1
1,0,0.06497177131213194,9.262374149207048,9.618640525136064,0.8160786682835695,-15.130447402229642,1
1,0,-0.5694089236945665,-3.545686964898032,1.7916773817595733,5.940344275249068,-6.70245544296534,1
0,0,-0.26404661850524846,-2.3936251405820412,-5.671421956371859,-0.1848915379291265,5.467265592590021,1
1,1,0.015325571022591966,7.626624915979651,2.4783072691962253,21.77580952501443,-6.405804505627572,1
0,0,-0.46653140188329834,-8.627951719879603,-1.8686318927429477,12.63603118276995,23.74061108888492,0
1,0,-0.20190255218536102,2.662696044937358,-2.7717155787534704,24.1408131094229,6.7408957862228345,1
1,1,-0.01154832473639722,-5.671183482969622,-4.1700129652538305,7.100739171202873,-1.6978516579917597,1
1,1,-0.16973854409802075,-1.1540235140002268,-8.088391500908045,19.426285669669742,14.563519137521045,0
1,1,-0.36123897035471547,-1.7268564752053923,4.105782225240626,-7.767395668812066,-23.94143011859085,1
0,0,-0.24142607955654827,-5.2404889185477685,-2.1957444520659912,-9.285281346289853,-18.698636959088805,1
0,0,-0.5027431399980082,-10.392840446078718,-12.390621245154634,27.72068442959345,27.13728094122301,0
1,0,-0.5784184069076559,2.9488684476641396,2.31638218638651,11.360706321878705,5.555801469829395,1
1,1,-0.26501250579885216,1.3116896133001292,-4.230232206597941,9.071361726467817,-18.605130329433585,1
1,1,-0.3440585545621841,-4.270146407846186,-2.5698269936063967,15.469241934171354,12.792949570834406,0
1,0,-0.35630996485906336,-6.09787327675486,6.976053122169864,8.08881006289297,-0.20703336726087773,1
0,1,-0.49860216004917424,0.461406246203949,-8.47788747878411,7.037772747787832,-0.2914832901039208,1
0,1,-0.49678061637165943,-0.7793256325213784,-4.4960705300483,13.968255813241754,-4.120185354348354,1
1,0,-0.45658962057790065,-2.3547952106110195,-5.717622061567624,14.790971320016201,16.54664716718452,0
0,0,-0.6197812689141328,-5.151984038954284,-14.053760188360872,6.639881750087744,4.381859807126368,0
1,0,-0.2150621803006431,-3.2590785710973122,-3.612962845549207,27.812131534954325,24.757228282055998,0
1,0,-0.13147085701097033,7.301031090570354,-6.897255434020318,21.784559061643872,1.3183193216333136,1
0,1,-0.5205747990753243,-2.901745671291959,-4.266477246321939,17.205005858698463,17.175876267486387,0
1,0,-0.40112731865977014,-7.971996770315548,-1.705070109171384,16.573327009311736,11.48610825746914,0
1,0,-0.4081989206130131,-7.177827719556219,-9.50699477364503,19.953523727448,32.586893280025734,0
0,1,-0.5944689909779044,-10.018068008612232,-4.71545629254377,0.654841686974498,8.053974537533525,0
1,0,-0.32073944880270144,-10.036971912012055,-11.186976520796968,22.410198077933504,1.343199119926492,0
0,1,-0.36701175424679733,-4.065310974985934,-8.182710128480508,21.87354929963628,14.532969177559423,0
1,1,-0.326042645583776,1.7894293680877231,0.7301973238237567,-0.46706994839067306,-1.719734288429379,1
0,0,-0.1252082803399645,-8.767603598539349,7.727383854339674,5.155685690014018,12.464664649657168,1
1,1,-0.5839471180701143,2.156826104484581,1.6189584382993392,10.813201662011751,16.911920604152016,1
1,0,-0.38354314563675046,-0.06331059591710408,4.847363893163823,10.600978457981254,6.138863879598483,1
0,1,-0.6749532972189934,-8.264350355237152,-1.1154726580156114,3.2642805506485297,14.696173881401293,1
1,0,-0.1962764775218539,2.952914690990176,-6.663662793568307,34.939277285883634,24.94469923994159,0
0,1,-0.48910090121722305,-3.515123077550046,1.8432240790553172,0.8194799171845435,13.387485487076074,1
0,0,-0.23475011613219493,-3.913433188630078,3.14778841563004,-5.515657688886441,-6.459960469521844,1
0,0,-0.9083915885223179,-6.415249963411263,0.5964006330492229,13.406154076844143,5.269229949679428,1
1,0,0.11892621350234717,-0.04223591732593773,-2.687960428833696,13.155423642143903,-12.767222497278452,1
1,1,-0.009236575368232247,-0.9562110374119474,-2.119204322049606,7.210853474430587,-2.92537375297496,1
0,1,-0.20331486533554888,1.4948317833954325,8.287453116914806,-24.71291739889155,-33.28661818058849,1
0,0,-0.09100692264738014,-9.836827487608053,-2.2778736901921914,17.0027830699954,18.195865329312085,0
1,1,-0.40139437100091124,-0.6167269665827878,-2.983610243392092,20.425619909385325,3.9899832267387136,1
1,0,-0.2882816720803095,0.08845197260157378,-8.736209586100069,6.695861118697643,-4.875757355703588,1
1,0,-0.2794266061702851,-4.137226347670631,-3.701050924588471,4.465550761605273,-1.0202725047463908,1
0,0,-0.4906877805913534,-2.7239789551910705,-13.574659792021304,-5.735198548234802,-10.762853223439727,1
0,0,-0.7059475367580974,-1.4290967739603149,-5.614580712316278,4.867651640451762,-13.813084034498264,1
1,0,0.17590950122366367,-4.659113328309315,-4.2428520607532025,-6.047123300277448,-15.025513957201257,1
0,0,-0.5345445443350476,-5.75278343284485,-5.734468193349741,9.053077498199366,14.659118564212232,0
0,1,-0.7660343931475504,-13.4995386947671,-7.831404849761711,5.400155400225831,1.5252000534182155,0
1,1,0.0008851260951774909,-3.7443684493338427,-0.32447359385494723,19.1679365390333,21.472712776824878,0
0,0,-0.9911614383747868,-8.317038729479492,-5.2125607651931,6.875071222865652,0.7368320697627979,0
0,1,-0.4755334209941401,-3.512677296494256,5.3747247651749674,8.868638245103341,23.217928425234554,1
1,0,-0.4160178036262172,3.7544342781514937,-2.70835441000263,14.157709163079232,2.662763873196675,1
1,1,-0.39936064891188494,2.4400129050589072,-2.509365036570393,32.87505354230532,13.035613468351002,0
0,1,-0.10619144765322008,4.510486813773706,3.892562006380703,-13.026924738323489,-16.52160532481876,1
0,1,-0.32150451224483295,-5.501355511546182,-6.08717990660349,15.084133567388058,37.68113707636492,0
0,0,-0.09932360767286597,-5.038742311601363,-17.95511788251681,8.979077151490225,14.338588747627854,0
0,1,-0.3710563678560959,-8.74729752497769,-6.138108106060672,19.54355745433363,13.083420840933927,0
0,1,-1.1383996069555131,-7.527896070169676,-9.953308747163677,15.692440993747633,22.808701937491946,0
1,1,-0.04239286644148996,6.0720896779485765,-3.755572927881147,27.257858887564197,11.67522666765563,1
1,1,0.03698358239037963,-2.862759683697515,0.6764683359101458,4.526122679130058,1.5124722344005335,1
0,1,-0.7377527476162399,1.018048746324805,-3.413008261584607,9.25316819661671,0.2277454043448568,1
0,1,-0.3815419211081475,-11.542511328106947,-11.343365549141057,29.170611267626096,43.049570283087284,0
1,1,-0.17011638530760587,-7.790540613866712,-5.606254909166928,30.33456129313855,35.757956849100836,0
1,1,-0.21735598533085435,2.7817036232048267,1.7536662488449364,18.317966925337615,20.315138406748268,1
1,1,0.2488912911967624,-3.039460298381818,-10.58474909900296,19.488746215472872,7.730230175041528,0
0,0,-0.7337904371185465,-4.493338072921859,-2.809607811137475,-9.81035345690907,-14.818048825960389,1
1,1,-0.49901217889755534,-5.553259097367236,-0.5896964235330584,10.944652391938618,9.496197371395501,1
0,1,-0.5298078304930618,-2.395598088113939,-1.542117555030226,7.828015271818289,25.026806336648146,0
1,0,-0.23336132784452585,0.2297989128790494,-1.0627741303765648,9.833639033523172,-8.82820785971196,1
1,1,-0.2693566602059105,0.7932745689230611,-1.9271405042657004,31.64654092320312,8.3251189897035,0
1,0,-0.40312885538863297,-3.465933485708715,4.211124019269469,9.920260311346997,3.2026153474420807,1
0,1,-0.6132297405132605,-5.032956428004776,-2.2041900727658987,4.879141363422583,6.60086388406677,1
1,0,0.07871057434807066,-1.493616095918764,-13.675539695601575,10.405092742437727,1.8971756379648892,0
1,1,0.14696532231033227,10.903931271711777,15.162135109385748,-24.988510168142298,-39.616476209442766,1
1,0,-0.17702857817520096,0.4962591988475018,0.7377970738826409,8.673987766722068,-6.6555776817258145,1
0,1,-0.819171489777155,0.7960248248852171,-1.6533599592639427,-9.475063871072237,-27.00296390223525,1
0,1,-0.4960349808652698,-9.15396637068556,-1.074285816568222,9.454139142462683,20.330478298089055,0
1,1,-0.36004849059030775,0.327467414515177,-1.6473323275956984,-13.598964151273707,-31.322962343943693,1
1,0,0.14350219327000469,-3.6245779821433124,-2.460235131247742,7.931743244671038,3.8064623232838173,1
0,0,-0.2858891525880214,-4.929774320497834,4.059838394839391,4.366961810826865,12.74789521433149,1
0,0,-0.9485349600386289,-0.2687458262264011,1.720267387112382,2.2565198584051886,16.28724047461183,1
1,0,0.218325401811379,6.648208606977041,-0.4926529881278139,-0.6749316923272373,-15.015616613404472,1
1,1,-0.4127846401603846,-2.729644138789872,-4.225878031714907,2.8404451229299728,-21.113019305286553,1
0,0,-0.9178339152633594,-12.123184788654957,0.324654813134984,13.585955256484219,13.00713984727637,1
1,0,-0.22243755814312405,-2.2408082183072517,-4.899743878372478,16.051861869544283,-3.382825287017557,1
1,1,-0.14959598323309758,-1.6689906876449632,-7.716323067332372,14.321142317537618,15.763175141214136,0
1,0,-0.19276723260419054,-2.321357305849852,-9.96500309076033,22.76372241322278,20.615681405782215,0
1,0,-0.10786871166317391,1.9455162721803312,-6.371818061941098,20.66422922730318,8.725636259143512,1
0,1,-0.3950400267622742,-3.486815780843548,-11.681641747455735,7.478112490950429,-7.2290684346236525,0
1,1,-0.039789563420457474,-10.322630535966258,-14.259148454760803,25.494989269047867,23.235627091952175,0
0,0,-0.39700231630595456,-15.654856539085605,-5.007624049213503,19.38885200528758,24.57062640725767,0
1,0,-0.07660436301261347,1.1016068937750683,-3.8123313647504444,20.90345789560328,9.450630375546325,1
0,0,-0.3613174061914426,-6.483199368258061,-7.955335705658641,19.252008896430894,28.003704253848838,0
1,1,-0.08746996372900731,-0.8310358210518212,-2.1644130080740673,15.484168215675519,10.671256706844169,1
0,0,-0.8661757437614841,-6.623133060502157,-3.174717132266325,5.570812473175156,9.76180949141294,0
1,1,-0.6870775511910516,-0.5557142190039024,-6.821306945252261,5.337836222978789,-14.000581943992001,1
1,1,-0.3042015235170808,-8.504458806963509,0.6372700118773045,5.567539729061995,-7.559941769552045,1
0,0,-1.0424754434462475,-3.167159948138502,-1.1729205811347638,-6.615495321024024,-9.461526635417059,1
0,0,-0.30168962415048517,-0.15014769139491246,1.2006827131049418,-1.0199215065252445,3.411708037544228,1
1,1,0.02203345964470138,-6.027063665590294,-2.708089665291433,33.77966786254554,40.799587798574784,0
0,1,-0.8241215411739355,-10.443321450189634,-0.4107659355401574,-5.347076523142276,1.0919139246767497,1
1,0,-0.14780473725918802,-6.712931577255667,-0.881758455930651,21.22682001978143,26.7352494601817,0
0,0,-0.1063109585548001,-0.5034676871683308,-3.559996359754743,-8.144379608804549,-4.609378839620986,1
0,1,-0.3059956651018553,-5.697718972252214,-3.1871002224178633,4.459214327107448,22.985198185568912,0
1,1,-0.34749931930670486,1.11529826429045,-1.6648366558652619,-3.14915728151189,-29.14665991248306,1
0,0,-0.44406451289473653,-3.4567623536280863,-5.662054215489068,20.71123392242636,19.799829357485358,0
1,1,-0.3956195491697754,-0.5711603257172393,-8.39217237589854,25.357308547438574,25.282882540997498,0
0,0,-0.29965882261081767,-3.9646566178686715,3.1591184288330503,1.3945725037140013,1.5879454368121497,1
1,0,-0.28853847059977555,-1.083650887237049,4.955578581203076,19.755767981320144,-0.5524622221043831,1
1,0,-0.5977372171601681,-2.5593634114111885,-10.768413837857128,1.4669335095672835,2.4495217685615156,1
0,1,-0.6520163427107702,-7.8089973864374755,-9.908278235458182,20.04262514104711,23.626743156740226,0
0,1,-0.9574667374477499,-4.077590233915533,-1.1183711621510244,4.427339048473333,-7.911591931800683,1
1,0,-0.17918080360164002,5.887432939052062,7.190138177527661,3.4072619616440045,-11.918557537949521,1
1,1,-0.6141459498615158,-2.2077594681797432,-5.472460774822418,22.620193885599626,17.7428139513608,0
0,0,-0.18642229812132605,-5.587881412787514,-2.8073039737779006,19.677682580882852,35.23170276528134,0
0,1,-1.1812384720299256,-10.637174641830295,-6.1416895719314075,11.785631890881207,32.31951632200156,0
0,0,-1.3902369100894871,-2.981614112099823,0.18371127690929345,7.126383551757421,1.7442279693543767,1
0,0,-0.5083114529080244,1.8889422722300733,0.7493736862830336,-15.39234806710055,-21.155769017728648,1
0,0,-0.25830299708905174,-4.99256715748811,-2.84686840112876,-0.8355287010559529,5.559610147546098,1
1,0,-0.33901747887194145,0.023543735362391516,-0.09996299855890722,15.314032511876214,8.940295023363028,1
0,0,-0.7437580712519013,-9.15489087494403,4.890906924338601,-2.620914909852967,-0.898982554040324,1
1,1,-0.565496150274011,0.46883607091761803,4.031238121097288,9.59916502773682,22.470176745973397,1
1,0,-0.022491992738277816,-4.593160226595284,4.053899961807739,13.4768854945874,10.107602556365695,1
0,1,-0.46649500405581834,-0.4577590329006176,-7.612293753852437,12.349615226664369,28.28498432226295,0
0,1,-0.4734199227003134,-4.729453631774385,-2.8099053289954634,3.8998957847857323,-5.082425005700319,1
0,0,-0.9701518546864485,-1.8483959532578025,-3.807138772375954,4.6035063392908535,-12.790375507993986,1
1,1,-0.3658300248420967,0.947665628614768,-4.020137413750163,20.620970216235094,4.4312492706759326,1
1,0,-0.06007190989477443,-2.7271256607992327,-12.245834271865624,33.28174641607883,30.077052624213668,0
0,0,-0.3881120135493028,-7.716677917200277,-3.520550723001603,8.287148653123655,23.871793350860756,0
1,1,-0.007768200542624254,1.2208545026949102,-7.578109529587625,19.07322128854195,8.678570653345151,1
1,0,-0.12813663783405443,-1.6912915575005723,-1.6978570284194592,-3.689430209618269,-16.475437197452,1
0,0,-0.30147651871178494,-12.67175127484955,-6.373390070967876,20.6777793555272,34.04239390264555,0
1,0,-0.23592092373744528,-0.9457054429503599,-4.01630009946614,9.742368637240888,9.541177635659686,1
0,0,-0.5690973685533891,-5.361416323437488,-1.1156763031132497,7.656772629751748,14.041119763290496,1
0,0,-0.5068181870219985,-2.9862686988121974,-1.3940082846972413,0.8863326621016561,14.08220009394487,1
1,0,-0.17074799112719286,4.856585659459834,2.529334733041112,-8.294630377212664,-26.86902414442126,1
0,0,-0.9699016066161974,-5.854835281371299,-6.7413412347365815,13.796304891861332,20.654266728339877,0
0,1,-0.9713386266111357,-6.446347541231331,-13.748154487050783,21.522100095573336,18.159655419881393,0
0,1,-0.3147085267105175,-3.209300550618887,-6.190361151330998,23.029995409913237,28.704206472867558,0
0,0,-0.764608534244817,-0.10794750936658026,-1.2314760486870706,-14.177047633415926,-11.21006665770838,1
0,0,-0.6531593331881973,-5.3111564226092005,-5.909894746818579,17.717013460501313,28.945013967948913,0
0,0,-0.3680657349454347,-2.048725134188665,-1.8736262321045851,-8.999563546488197,-12.238226335162746,1
1,0,-0.13220883785811977,4.779156991524715,-4.486716971252859,10.803010788769328,-7.958492358903775,1
0,0,-0.8126658764932607,-5.881904691008218,-3.385869214211174,8.671423686744628,0.6597484645366833,1
1,0,-0.2750237255245942,4.6594793893738276,0.21018073028367823,1.7972515011351327,-10.792265894956167,1
0,1,-0.9195797819843864,-2.0580879848292453,-8.697101003552653,14.604996474052065,7.808668320598487,0
1,0,-0.008369232056647607,-5.600800034284558,-9.323471719901509,30.92363789757331,33.95999367715244,0
1,0,-0.2808907213849305,-0.749399140458222,-5.033160649320782,23.15662612974574,13.289340009569827,0
1,0,-0.3993197838737005,-8.868324064951423,-15.905649550569173,46.030816195397584,50.44310247517131,0
1,0,-0.253949446523353,-1.2725289328753693,-7.955169150025905,13.014798441635065,-7.702882770606278,1
1,1,-0.5238920439519301,6.5493021426709035,10.798135368336826,3.627993328585971,-10.66844973136259,1
0,1,-0.45464003280526727,-3.0017894928775104,1.2940138879359955,-3.8201031156505945,-7.182215439263118,1
0,1,-0.6683747120320118,-4.86748151550804,-13.940548267456666,11.16806040810009,16.995135920425835,0
0,1,-0.7568561567386225,-2.5803119998535395,-4.197609163230734,-3.476069065607229,-0.8738736799216866,1
1,1,-0.42163027146851584,-2.899913761622189,4.220010286151956,22.81253453520663,14.897029261932838,1
1,0,-0.15540716197318397,-3.581685898494266,1.747513340956207,9.216786700432976,3.1791707436887036,1
1,0,-0.3430654589120517,-1.650353293305743,-7.458155815855408,22.93393719671359,33.40971020554002,0
1,0,-0.3067185535703682,-2.2453595035246283,0.363100211587291,25.35785830512904,25.698539145436765,0
0,0,-0.4127738695519927,-4.349744146668095,-15.566286701970515,1.5861724478782406,3.4472637411798295,0
0,1,-0.7659184154084919,-5.764873775692947,-8.033643438646905,0.28904030325061925,6.958516145551461,0
1,0,0.0061998327580558565,6.125175747139559,9.987402057607287,-4.451225705537631,-18.700298391192668,1
0,1,-0.9675904809704984,-11.887884012903452,-4.982788257569935,-3.067985169762782,-7.020524210718248,0
1,1,-0.1930699285018609,-1.6793102848633128,-7.392030843453895,16.78979458974161,9.690032674948482,0
1,1,-0.6175314593851418,4.069838293236748,-0.6796337518990421,4.479872767481119,-14.6675900124094,1
0,0,0.09076982199191619,-8.147041759099393,-0.00444274869905259,12.152474792661051,30.076691721405652,0
0,1,-0.6440158280092018,1.1707727116252995,-9.049428567773338,19.494225596414395,17.39411427295467,0
1,1,-0.23152019927442646,-4.098138976026611,-3.0014223738508705,14.301945969999743,19.321455238973684,0
0,1,-0.4342195412588963,-8.72126010906003,6.823840957173356,12.59712608362722,23.58776657004928,1
0,0,-0.37628635165309043,-6.171673550306458,-5.668608372717372,20.48675528741701,11.947333966495483,0
0,0,-0.49813982735457474,-6.844277208243007,-0.767478218853682,17.435627971703475,3.5979294867029843,1
1,0,-0.5291416012499137,-3.4690381845791274,-3.1813003237117514,22.921864459830125,12.396227467902111,0
1,0,-0.114280553937052,4.358217891093241,8.189823242821006,-3.776590702463815,-18.33648296224324,1
1,0,-0.3604669872074524,0.17058364078573707,-10.29330488374985,12.867605152281598,1.5233033295036822,1
0,1,0.06497889096622778,-11.143866893053643,-19.23364690473433,16.413985979104552,21.94192769607752,0
1,0,-0.21705983180867622,6.0887838680149065,8.082811730540328,11.830348210025141,3.7418923395969683,1
1,0,-0.34259794168946067,-2.045697110611642,-7.834244786755098,21.864683502503915,14.54779741373713,0
1,1,0.2691459606340376,6.685455096465226,10.98193724362925,-3.105183514591107,-14.89033983225055,1
