Gender,Race,Education,Income,Savings,LoanAmount,Duration,Y
0,0,-0.16125821598371748,-5.421644897840129,-5.178528744355592,4.474303526132808,19.98309465812153,0
0,0,-0.34798527460807066,-2.0570147401445773,0.7633552462182385,-10.114592502339853,-28.978580523142963,1
1,0,-0.33621212837765646,-2.442285669677519,-7.4048661193077985,11.838247209072211,-8.867740162209106,1
0,1,-0.1966096776726959,-3.6884170773852656,-6.268845875426969,0.26852477838544786,-3.5077711797180546,1
0,1,0.0263850214363735,-3.041932083823522,0.9780958176660679,13.692813100142889,-3.1524340433784417,1
0,0,-0.5545178883349972,-4.39054647312023,-2.1189670617620386,10.612416980534526,11.099055783890872,1
0,0,-0.40784129858424,-2.597123977757399,-8.385946214928044,7.126782971034461,13.115792305266499,0
1,1,-0.4063562086226864,4.64971787508403,7.355789267639962,38.76292287830895,25.25245950158856,1
0,1,-0.54140673684972,-3.1888318956122133,2.6086467136160696,14.54774948657337,12.803896228007734,1
1,0,-0.6434215913940624,-2.1010183374988203,-6.105416547152883,4.298080805764593,0.20748367939676005,1
1,1,-0.23282600751374474,6.067217918426768,4.667508180978398,19.224320093771574,0.4716039845221838,1
0,0,-0.3449014926849802,-1.3356326543845016,-7.487007778213808,16.930551342239472,18.937871527875757,0
1,0,-0.23673693306770813,7.316286147963251,9.116785050428463,-6.558201824496604,-24.02671479427744,1
0,0,-0.7905411499777938,1.4902593812335523,-6.728206466290613,16.784647252611364,13.904317982384319,1
1,0,-0.5328303906267318,-0.568871030695316,-1.3508184636993894,22.576299045466623,9.887139268118414,0
0,0,-0.43245507057219934,-4.230812945728971,2.0145756837818576,14.355352573600486,4.87624468912904,1
0,1,-0.0070944554636559465,-0.2882188690214514,-3.5811805887749815,12.80444830373823,18.259200294852704,0
1,0,0.051441787722565635,2.7258131485023407,1.0270267781767943,-2.0081310032223367,-7.3019284413882986,1
0,0,-0.18722123934080148,-1.7707714621372368,-0.5379103361471493,2.956285322715137,-2.524612922310653,1
1,0,-0.0560469077845224,6.00411231799127,6.2183223362162146,0.008311454770369986,-13.822658997116394,1
1,1,-0.058415833304541434,6.795832274926909,8.800875234274208,21.384907933176088,11.843773744409898,1
1,0,-0.6820997996451839,-5.357251520889548,-4.10043687188863,30.050736805597907,9.107333824667656,0
1,0,-0.18783527351914997,-5.84777671124076,-1.1556205063180118,21.83451527298815,17.19039125939655,0
1,1,-0.06035272954466656,-0.6337059352306458,-6.003311829385858,19.061964698331792,8.924934590593253,0
0,0,-0.543490229616305,-3.1408586507581484,-1.368893213734888,-1.901890783830086,-5.756572198365635,1
0,1,-0.25094436841178025,2.018201653857634,-12.011483519209914,17.615268717802348,7.494932678449843,1
0,1,-0.35158817524371694,-5.687718672266623,-0.6855124643478048,30.194289410921414,22.941899801653754,0
1,0,-0.2412997677832507,-0.02036699679115428,-11.537828773622568,19.346211255552937,11.56690416104039,0
1,0,-0.10481001626156342,-1.6479422482769386,-0.797665102084725,-4.6756294944942205,-20.182631758915598,1
1,1,-0.23058308988811296,2.3759216571874004,4.045372557329143,9.26870087997182,-2.1993954140933685,1
0,0,-0.20698031827753482,-4.887401574894148,-14.058655855669617,10.135065957038027,23.29690316723756,0
1,0,-0.3583109461306259,-2.028969594938953,-6.649208789947224,25.832211193978424,7.475406862733381,0
1,1,-0.2612015876844703,1.3701667204576153,3.1565286944619997,12.382331280188769,2.7283208194023274,1
1,1,0.12991095601162606,6.095509708342904,7.030567275683864,26.012964415163346,24.968987099266574,1
0,1,-0.38571218518589123,-6.547839402810548,-5.399199065199529,26.767173817371685,41.44114223628108,0
1,0,-0.740910560969807,-3.784766233276631,-11.655237858846975,14.488096240940333,0.02889418765956364,0
1,0,-0.3819618363769647,-2.4062284480046854,-4.374978688567281,6.570252099951217,-5.8515362476816435,1
0,1,-0.04264133013599422,-7.24849029881718,-2.532299315931232,23.729565347227336,17.8492753387369,0
0,1,-0.3125013399690447,2.6388598341302383,2.5070529102018875,-0.9647293269100512,-26.17682504888011,1
1,0,-0.036034523285177034,3.0028719323961726,5.661869015169387,16.154776864479523,-7.381927511008978,1
1,1,-0.04196472649617545,4.988589573362887,9.233660122752664,-2.3105574569475404,-25.241363869873815,1
1,1,-0.5229902233862906,1.212536669187231,-4.115505978565917,5.800413456386739,-3.9219622259690254,1
0,0,-0.43459225788215583,-7.120489938137436,-5.121579121191125,9.035215617358059,13.895159603405267,0
1,1,-0.5501541059658679,2.5851777334442603,5.639756330691716,18.13062090513225,6.6192042064803065,1
1,1,-0.16670237640801872,0.9209031873278213,-5.153372649635699,22.33354844468945,7.485331222485305,1
0,0,-0.33199217130665915,-7.507518287853118,-1.368628910556469,23.186096634000467,24.82937683392192,0
1,0,-0.1414419829185106,1.5760827076875437,3.655476872735542,21.998677222488887,-0.8212356638697962,1
1,1,0.22643123176202679,10.697950991530881,10.679422452230181,9.186882730388703,-16.51229073536742,1
1,1,0.125301495497628,8.303786090760834,12.918124379389099,3.323417813855347,-25.91561451533565,1
1,0,-0.2590370731548529,-4.998373282525045,-3.957361525740553,19.521198591620532,9.451428485889071,0
0,0,-0.4575136790696194,-8.50670027680631,-6.727894757144421,23.220993670568944,27.660961481318992,0
1,0,-0.10467493741464923,-5.807805154288902,-0.37384150630727486,0.30354782291668947,-7.868160831191364,1
1,0,-0.39410852308013977,-7.521575356915125,-6.749336666262284,17.622350108927836,14.342961471881809,0
0,1,-0.6092922815771991,-2.6454419375728278,1.394632363589082,11.560461917010283,11.21060489436168,1
1,0,-0.38041029367210005,3.2469614391680457,0.9765794882969432,-8.175104724810335,-18.345638205906482,1
1,0,-0.3982565019250567,-2.9254459610685752,-10.060458284132482,29.84651472831886,16.318696089680294,0
1,1,-0.013773439357914183,4.826314451959689,-1.6361607797655457,21.563117045298675,-3.2854053046718295,1
1,0,-0.35824089064378123,0.12848957209791045,-13.469601618801729,17.045652644567426,8.279210537601438,1
0,0,-0.5123125118279974,-6.636752138024804,2.6011001185655127,-4.938370245797032,-14.130410545773625,1
1,0,-0.2277472358782811,2.0791246872040605,-2.4757346092577523,4.998093122216172,-17.405688432806688,1
0,0,-1.0796749709333482,-6.275455343724367,0.8030946031981623,7.064171807282737,6.15178430477045,1
1,1,-0.37668334494736466,2.3342591598101556,-5.4189426264034495,32.19933923431623,-6.894532037946021,1
1,0,-0.0921899585807979,-3.4230272931768893,-3.8946725598655494,18.455624149542164,15.38585763393736,0
0,1,-0.10904022215775597,-2.7993436218590895,-5.266853422802402,19.232719844166013,19.031404293426363,0
0,0,-0.35659570069312196,-13.982704669726651,-9.207667488152879,1.0636030870503106,10.540671931713323,0
1,1,-0.013345948124781098,1.946009478536601,1.4589080016998,22.551806104178695,11.075370642762042,1
0,1,-0.02721504862674895,2.099535721061937,0.3809268066706957,6.153578557297532,-1.1227416387822315,1
0,0,-0.47043692951770044,0.01322459305895407,-0.28898066062955685,-2.420447512327132,-5.5258256331970514,1
0,0,-0.5490405013956691,-6.31808954370959,-2.1720749085268483,2.815342824134822,12.316368721417039,1
1,1,0.20727759395789974,7.072706167547894,3.6136470941864296,21.95365489225846,5.722124579862245,1
0,0,0.26914824863539166,2.4704622075233877,-4.201229968321242,-5.981227545517186,-1.891816605747219,1
1,1,-0.2528410255744389,-2.9919206035375367,4.717695490595714,8.954144833382422,-8.731196941832238,1
1,0,-0.5815727557822206,-8.512222716353333,-7.001746282783024,17.64498860748151,16.410707810261513,0
1,0,-0.4518488489256559,1.0262195651740869,-11.117542683183173,11.981687712431752,4.061767061924585,1
0,1,0.04441286749776807,-2.4140508378847754,-5.359653306303031,16.894755754958183,12.010825864147375,0
1,1,-0.17063620005488697,-1.6162980590649765,-6.45927464062441,30.81825714513869,25.125074663703003,0
0,1,-0.35779567585277594,-3.110518021794433,-8.450244902551775,16.553863261329376,22.134945904305187,0
1,1,-0.2222474853790905,3.150876470233856,5.679011293260037,6.045216226227779,-14.916914041524652,1
1,0,0.014971771312131954,9.11237414920705,9.393640525136066,0.971078668283567,-14.355447402229647,1
1,0,-0.6194089236945666,-3.6956869648980324,1.7916773817595733,5.960344275249069,-6.062455442965337,1
0,0,-0.26404661850524846,-2.3936251405820412,-5.671421956371859,-0.1848915379291265,5.467265592590021,1
1,1,0.21532557102259198,11.926624915979652,8.928307269196226,23.365809525014427,-16.055804505627577,1
0,0,-0.46653140188329834,-8.627951719879603,-1.8686318927429477,12.63603118276995,23.74061108888492,0
1,0,-0.251902552185361,2.5126960449373574,-2.996715578753471,24.2958131094229,7.515895786222837,1
1,1,0.1884516752636028,-1.371183482969621,-4.1700129652538305,12.560739171202874,-7.477851657991761,1
1,1,0.030261455901979248,3.145976485999773,-3.369426771908387,22.054906832269946,5.952140300121247,1
1,1,-0.16123897035471546,2.5731435247946086,7.965497512432538,-4.623224841127216,-32.03725929090601,1
0,0,-0.24142607955654827,-5.2404889185477685,-2.1957444520659912,-9.285281346289853,-18.698636959088805,1
0,0,-0.5027431399980082,-10.392840446078718,-12.390621245154634,27.72068442959345,27.13728094122301,0
1,0,-0.6284184069076559,2.7988684476641392,2.0913821863865096,11.515706321878707,6.330801469829395,1
1,1,-0.06501250579885212,5.61168961330013,2.2197677934020597,10.661361726467813,-28.25513032943359,1
1,1,-0.14405855456218408,0.029853592153815,-2.525046605375674,20.90237370123292,6.98608133789597,1
1,0,-0.40630996485906334,-6.24787327675486,6.976053122169864,8.10881006289297,0.43296663273912284,1
0,1,-0.2486021600491742,4.911406246203949,-1.8028874787841103,8.472772747787833,-10.71648329010392,1
0,1,-0.2467806163716594,3.6706743674786217,1.0099410211696331,16.104648882510993,-13.843792285079116,1
1,0,-0.5065896205779006,-2.50479521061102,-5.717622061567624,14.8109713200162,17.186647167184518,0
0,0,-0.6197812689141328,-5.151984038954284,-14.053760188360872,6.639881750087744,4.381859807126368,0
1,0,-0.2650621803006431,-3.4090785710973126,-3.612962845549207,27.83213153495432,25.397228282055995,0
1,0,-0.18147085701097032,7.151031090570354,-7.1222554340203175,21.939559061643873,2.0933193216333157,1
0,1,-0.2705747990753244,1.5482543287080412,-1.944095753259877,21.251576962861225,9.362447371649147,1
1,0,-0.4511273186597701,-8.121996770315548,-1.705070109171384,16.593327009311736,12.126108257469141,0
1,0,-0.45819892061301304,-7.327827719556218,-9.50699477364503,19.973523727448004,33.22689328002574,0
0,1,-0.34446899097790434,-5.568068008612233,-4.71545629254377,6.0948416869744975,1.633974537533525,1
1,0,-0.3707394488027015,-10.186971912012055,-11.186976520796968,22.430198077933504,1.9831991199264927,0
0,1,-0.1170117542467973,0.38468902501406754,-7.605676590959406,26.967329177123617,7.7667490550467555,0
1,1,-0.12604264558377598,6.089429368087723,7.180197323823757,1.1229300516093268,-11.36973428842938,1
0,0,-0.1252082803399645,-8.767603598539349,7.727383854339674,5.155685690014018,12.464664649657168,1
1,1,-0.38394711807011433,6.456826104484582,8.06895843829934,12.403201662011746,7.26192060415201,1
1,0,-0.43354314563675045,-0.21331059591710355,4.847363893163823,10.620978457981254,6.778863879598483,1
0,1,-0.42495329721899344,-3.814350355237152,-1.1154726580156114,8.70428055064853,8.276173881401292,1
1,0,-0.2462764775218539,2.8029146909901757,-6.888662793568306,35.094277285883635,25.71969923994159,0
0,1,-0.23910090121722308,0.9348769224499534,3.245539462730247,5.418090686979586,6.126096256871117,1
0,0,-0.23475011613219493,-3.913433188630078,3.14778841563004,-5.515657688886441,-6.459960469521844,1
0,0,-0.9083915885223179,-6.415249963411263,0.5964006330492229,13.406154076844143,5.269229949679428,1
1,0,0.06892621350234718,-0.19223591732593764,-2.687960428833696,13.175423642143903,-12.127222497278451,1
1,1,0.19076342463176776,3.3437889625880532,2.8964791218324737,9.661443408101336,-11.714783819304213,1
0,1,0.04668513466445112,5.944831783395433,14.962453116914807,-23.27791739889155,-43.711618180588495,1
0,0,-0.09100692264738014,-9.836827487608053,-2.2778736901921914,17.0027830699954,18.195865329312085,0
1,1,-0.20139437100091126,3.683273033417213,2.5412993067337277,22.570674179309833,-5.104962503336781,1
1,0,-0.3382816720803095,-0.061548027398426575,-8.86888754500243,6.79546789403906,-4.156150580362171,1
1,0,-0.3294266061702851,-4.2872263476706305,-3.701050924588471,4.485550761605273,-0.38027250474639096,1
0,0,-0.4906877805913534,-2.7239789551910705,-13.574659792021304,-5.735198548234802,-10.762853223439727,1
0,0,-0.7059475367580974,-1.4290967739603149,-5.614580712316278,4.867651640451762,-13.813084034498264,1
1,0,0.12590950122366368,-4.809113328309316,-4.2428520607532025,-6.027123300277449,-14.385513957201256,1
0,0,-0.5345445443350476,-5.75278343284485,-5.734468193349741,9.053077498199366,14.659118564212232,0
0,1,-0.5160343931475504,-9.049538694767099,-7.831404849761711,10.840155400225832,-4.894799946581784,0
1,1,0.2008851260951775,0.5556315506661571,0.5089737321442884,24.12786814343376,15.192644381225337,0
0,0,-0.9911614383747868,-8.317038729479492,-5.2125607651931,6.875071222865652,0.7368320697627979,0
0,1,-0.22553342099414006,0.9373227035057441,6.780708820433583,13.465047811948171,15.954337992079383,1
1,0,-0.4660178036262172,3.604434278151494,-2.9333544100026296,14.312709163079234,3.4377638731966753,1
1,1,-0.1993606489118849,6.740012905058908,3.9406349634296083,34.46505354230531,3.3856134683509964,1
0,1,0.14380855234677992,8.960486813773707,10.567562006380705,-11.591924738323492,-26.94660532481877,1
0,1,-0.07150451224483295,-1.0513555115461815,-6.08717990660349,20.524133567388056,31.261137076364914,0
0,0,-0.09932360767286597,-5.038742311601363,-17.95511788251681,8.979077151490225,14.338588747627854,0
0,1,-0.12105636785609591,-4.297297524977689,-6.138108106060672,24.98355745433363,6.663420840933929,0
0,1,-0.888399606955513,-3.077896070169676,-9.953308747163677,21.13244099374763,16.388701937491938,0
1,1,0.15760713355851005,10.372089677948576,2.6944270721188524,28.847858887564193,2.025226667655625,1
1,1,0.23698358239037964,1.4372403163024847,2.832328810363873,8.69260639445782,-5.561044050271706,1
0,1,-0.4877527476162399,5.468048746324805,3.261991738415394,10.68816819661671,-10.197254595655144,1
0,1,-0.1315419211081475,-7.092511328106947,-11.343365549141057,34.6106112676261,36.62957028308728,0
1,1,0.02988361469239416,-3.490540613866712,-5.606254909166928,35.79456129313854,29.977956849100835,0
1,1,-0.017355985330854334,7.0817036232048265,8.203666248844936,19.90796692533761,10.665138406748264,1
1,1,0.4488912911967624,1.2605397016181823,-8.693939546575685,23.814260484016504,0.8157444435851575,1
0,0,-0.7337904371185465,-4.493338072921859,-2.809607811137475,-9.81035345690907,-14.818048825960389,1
1,1,-0.2990121788975553,-1.253259097367236,-0.5896964235330584,16.404652391938615,3.7161973713954963,1
0,1,-0.2798078304930618,2.0544019118860612,1.539485312798866,11.419053551120834,16.757844615950688,1
1,0,-0.28336132784452583,0.07979891287904906,-1.2877741303765653,9.988639033523173,-8.053207859711959,1
1,1,-0.06935666020591047,5.093274568923062,4.522859495734301,33.236540923203115,-1.3248810102965027,1
1,0,-0.45312885538863296,-3.6159334857087155,4.211124019269469,9.940260311346997,3.8426153474420794,1
0,1,-0.36322974051326057,-0.5829564280047761,-2.2041900727658987,10.319141363422583,0.18086388406676956,1
1,0,0.028710574348070672,-1.643616095918764,-13.675539695601575,10.425092742437727,2.5371756379648898,0
1,1,0.3469653223103323,15.203931271711777,21.612135109385747,-23.398510168142302,-49.26647620944277,1
1,0,-0.22702857817520095,0.34625919884750234,0.5127970738826422,8.828987766722067,-5.880577681725816,1
0,1,-0.569171489777155,5.246024824885217,5.021640040736057,-8.040063871072238,-37.427963902235255,1
0,1,-0.2460349808652698,-4.703966370685558,-1.074285816568222,14.89413914246268,13.91047829808905,0
1,1,-0.16004849059030776,4.627467414515177,4.802667672404302,-12.008964151273709,-40.97296234394369,1
1,0,0.0935021932700047,-3.7745779821433123,-2.460235131247742,7.951743244671038,4.446462323283816,1
0,0,-0.2858891525880214,-4.929774320497834,4.059838394839391,4.366961810826865,12.74789521433149,1
0,0,-0.9485349600386289,-0.2687458262264011,1.720267387112382,2.2565198584051886,16.28724047461183,1
1,0,0.168325401811379,6.498208606977041,-0.7176529881278135,-0.5199316923272379,-14.240616613404473,1
1,1,-0.21278464016038456,1.5703558612101278,-1.8703442398997154,6.887124847840857,-28.30633958037567,1
0,0,-0.9178339152633594,-12.123184788654957,0.324654813134984,13.585955256484219,13.00713984727637,1
1,0,-0.27243755814312404,-2.390808218307252,-4.899743878372478,16.071861869544282,-2.7428252870175562,1
1,1,0.050404016766902426,2.631009312355037,-3.7698090987998163,17.413233936418084,7.6152667600946025,1
1,0,-0.24276723260419053,-2.4713573058498515,-9.96500309076033,22.78372241322278,21.255681405782212,0
1,0,-0.1578687116631739,1.7955162721803308,-6.596818061941098,20.819229227303182,9.500636259143514,1
0,1,-0.14504002676227418,0.9631842191564512,-10.23686541872106,12.051246693709622,-14.51593423186446,1
1,1,0.16021043657954254,-6.022630535966259,-14.259148454760803,30.954989269047868,17.455627091952177,0
0,0,-0.39700231630595456,-15.654856539085605,-5.007624049213503,19.38885200528758,24.57062640725767,0
1,0,-0.12660436301261346,0.9516068937750679,-4.037331364750445,21.058457895603283,10.225630375546324,1
0,0,-0.3613174061914426,-6.483199368258061,-7.955335705658641,19.252008896430894,28.003704253848838,0
1,1,0.1125300362709927,3.4689641789481787,3.0390332603482006,17.822100454622156,1.7691889457908028,1
0,0,-0.8661757437614841,-6.623133060502157,-3.174717132266325,5.570812473175156,9.76180949141294,0
1,1,-0.48707755119105167,3.7442857809960977,-1.2048782737581147,7.427979020082299,-23.15043914688849,1
1,1,-0.1042015235170808,-4.204458806963508,0.6372700118773045,11.027539729061992,-13.33994176955205,1
0,0,-1.0424754434462475,-3.167159948138502,-1.1729205811347638,-6.615495321024024,-9.461526635417059,1
0,0,-0.30168962415048517,-0.15014769139491246,1.2006827131049418,-1.0199215065252445,3.411708037544228,1
1,1,0.2220334596447014,-1.7270636655902933,-2.708089665291433,39.23966786254553,35.01958779857477,0
0,1,-0.5741215411739355,-5.993321450189635,-0.4107659355401574,0.09292347685772384,-5.328086075323252,1
1,0,-0.197804737259188,-6.862931577255666,-0.881758455930651,21.246820019781428,27.375249460181692,0
0,0,-0.1063109585548001,-0.5034676871683308,-3.559996359754743,-8.144379608804549,-4.609378839620986,1
0,1,-0.0559956651018553,-1.2477189722522142,-3.1871002224178633,9.899214327107448,16.56519818556891,1
1,1,-0.14749931930670485,5.415298264290451,4.78516334413474,-1.5591572815118937,-38.796659912483065,1
0,0,-0.44406451289473653,-3.4567623536280863,-5.662054215489068,20.71123392242636,19.799829357485358,0
1,1,-0.19561954916977534,3.7288396742827614,-2.7989128644743966,27.461352840584084,16.14692683414301,0
0,0,-0.29965882261081767,-3.9646566178686715,3.1591184288330503,1.3945725037140013,1.5879454368121497,1
1,0,-0.3385384705997755,-1.2336508872370484,4.955578581203076,19.775767981320143,0.08753777789561745,1
1,0,-0.6477372171601681,-2.709363411411188,-10.768413837857128,1.486933509567283,3.0895217685615144,1
0,1,-0.40201634271077025,-3.3589973864374754,-9.908278235458182,25.48262514104711,17.20674315674022,0
0,1,-0.7074667374477499,0.3724097660844672,-0.5597565130243236,9.532170258997311,-14.666760721276706,1
1,0,-0.22918080360164,5.737432939052063,6.9651381775276615,3.5622619616440048,-11.14355753794952,1
1,1,-0.4141459498615158,2.0922405318202566,-2.3340999770920323,26.197177406961394,10.079797472722568,1
0,0,-0.18642229812132605,-5.587881412787514,-2.8073039737779006,19.677682580882852,35.23170276528134,0
0,1,-0.9312384720299256,-6.187174641830295,-6.1416895719314075,17.225631890881207,25.89951632200156,0
0,0,-1.3902369100894871,-2.981614112099823,0.18371127690929345,7.126383551757421,1.7442279693543767,1
0,0,-0.5083114529080244,1.8889422722300733,0.7493736862830336,-15.39234806710055,-21.155769017728648,1
0,0,-0.25830299708905174,-4.99256715748811,-2.84686840112876,-0.8355287010559529,5.559610147546098,1
1,0,-0.38901747887194144,-0.12645626463760884,-0.1352786016024945,15.35522187370237,9.601484385189185,1
0,0,-0.7437580712519013,-9.15489087494403,4.890906924338601,-2.620914909852967,-0.898982554040324,1
1,1,-0.36549615027401106,4.768836070917618,10.481238121097288,11.189165027736818,12.820176745973392,1
1,0,-0.0724919927382778,-4.7431602265952835,4.053899961807739,13.4968854945874,10.747602556365695,1
0,1,-0.21649500405581834,3.9922409670993826,-1.6239323032033628,14.196598356274924,18.271967451873504,1
0,1,-0.22341992270031338,-0.2794536317743844,-2.8099053289954634,9.339895784785732,-11.50242500570032,1
0,0,-0.9701518546864485,-1.8483959532578025,-3.807138772375954,4.6035063392908535,-12.790375507993986,1
1,1,-0.1658300248420967,5.247665628614768,2.4298625862498366,22.210970216235093,-5.218750729324066,1
1,0,-0.11007190989477442,-2.877125660799233,-12.245834271865624,33.30174641607883,30.71705262421366,0
0,0,-0.3881120135493028,-7.716677917200277,-3.520550723001603,8.287148653123655,23.871793350860756,0
1,1,0.19223179945737576,5.52085450269491,-1.1281095295876256,20.663221288541948,-0.9714293466548505,1
1,0,-0.17813663783405442,-1.8412915575005717,-1.6978570284194592,-3.6694302096182696,-15.835437197451999,1
0,0,-0.30147651871178494,-12.67175127484955,-6.373390070967876,20.6777793555272,34.04239390264555,0
1,0,-0.28592092373744527,-1.0957054429503603,-4.01630009946614,9.762368637240888,10.181177635659687,1
0,0,-0.5690973685533891,-5.361416323437488,-1.1156763031132497,7.656772629751748,14.041119763290496,1
0,0,-0.5068181870219985,-2.9862686988121974,-1.3940082846972413,0.8863326621016561,14.08220009394487,1
1,0,-0.22074799112719284,4.706585659459835,2.304334733041113,-8.139630377212665,-26.094024144421258,1
0,0,-0.9699016066161974,-5.854835281371299,-6.7413412347365815,13.796304891861332,20.654266728339877,0
0,1,-0.7213386266111357,-1.9963475412313314,-13.748154487050783,26.962100095573337,11.739655419881391,0
0,1,-0.06470852671051752,1.2406994493811132,-4.329311977259328,27.353365905470234,21.167576968424555,0
0,0,-0.764608534244817,-0.10794750936658026,-1.2314760486870706,-14.177047633415926,-11.21006665770838,1
0,0,-0.6531593331881973,-5.3111564226092005,-5.909894746818579,17.717013460501313,28.945013967948913,0
0,0,-0.3680657349454347,-2.048725134188665,-1.8736262321045851,-8.999563546488197,-12.238226335162746,1
1,0,-0.18220883785811975,4.629156991524715,-4.7117169712528595,10.958010788769329,-7.183492358903773,1
0,0,-0.8126658764932607,-5.881904691008218,-3.385869214211174,8.671423686744628,0.6597484645366833,1
1,0,-0.3250237255245942,4.509479389373827,-0.014819269716321415,1.952251501135133,-10.017265894956164,1
0,1,-0.6695797819843864,2.391912015170755,-5.109232980796521,17.892275660398383,-0.7640524930551944,1
1,0,-0.058369232056647596,-5.750800034284557,-9.323471719901509,30.943637897573314,34.59999367715245,0
1,0,-0.3308907213849305,-0.8993991404582223,-5.033160649320782,23.176626129745742,13.929340009569831,0
1,0,-0.4493197838737004,-9.018324064951424,-15.905649550569173,46.05081619539759,51.08310247517131,0
1,0,-0.303949446523353,-1.4225289328753696,-7.955169150025905,13.034798441635065,-7.062882770606279,1
1,1,-0.32389204395193016,10.849302142670904,17.248135368336825,5.217993328585971,-20.31844973136259,1
0,1,-0.2046400328052673,1.4482105071224898,3.4663296486197304,0.31650742793916464,-14.90560489567336,1
0,1,-0.4183747120320118,-0.41748151550804025,-13.940548267456666,16.608060408100087,10.575135920425831,0
0,1,-0.5068561567386225,1.8696880001464606,-1.3930771630110428,0.2812117342609568,-8.976592880053502,1
1,1,-0.22163027146851583,1.4000862383778117,6.320139643718673,27.012456920666594,7.856951647392799,1
1,0,-0.20540716197318395,-3.7316858984942662,1.747513340956207,9.236786700432976,3.8191707436887024,1
1,0,-0.3930654589120517,-1.8003532933057433,-7.458155815855408,22.95393719671359,34.04971020554002,0
1,0,-0.3567185535703682,-2.3953595035246287,0.363100211587291,25.37785830512904,26.338539145436766,0
0,0,-0.4127738695519927,-4.349744146668095,-15.566286701970515,1.5861724478782406,3.4472637411798295,0
0,1,-0.5159184154084919,-1.3148737756929467,-8.033643438646905,5.7290403032506205,0.5385161455514611,1
1,0,-0.04380016724194413,5.975175747139558,9.762402057607286,-4.29622570553763,-17.925298391192666,1
0,1,-0.7175904809704984,-7.437884012903451,-4.982788257569935,2.372014830237216,-13.440524210718252,1
1,1,0.006930071498139116,2.6206897151366872,-3.4609962707488644,19.89117384611859,1.55141193132546,1
1,1,-0.4175314593851418,8.369838293236747,5.770366248100956,6.069872767481121,-24.3175900124094,1
0,0,0.09076982199191619,-8.147041759099393,-0.00444274869905259,12.152474792661051,30.076691721405652,0
0,1,-0.39401582800920176,5.6207727116253,-2.3744285677733377,20.929225596414398,6.96911427295467,1
1,1,-0.031520199274426466,0.20186102397338912,-2.698630837890787,19.58027104842369,13.359780317397629,0
0,1,-0.18421954125889625,-4.27126010906003,6.823840957173356,18.03712608362722,17.16776657004928,1
0,0,-0.37628635165309043,-6.171673550306458,-5.668608372717372,20.48675528741701,11.947333966495483,0
0,0,-0.49813982735457474,-6.844277208243007,-0.767478218853682,17.435627971703475,3.5979294867029843,1
1,0,-0.5791416012499138,-3.6190381845791277,-3.1813003237117514,22.94186445983013,13.036227467902116,0
1,0,-0.164280553937052,4.208217891093241,7.964823242821008,-3.6215907024638145,-17.561482962243243,1
1,0,-0.41046698720745234,0.020583640785736712,-10.51830488374985,13.0226051522816,2.2983033295036845,1
0,1,0.3149788909662278,-6.693866893053642,-19.23364690473433,21.853985979104554,15.521927696077519,0
1,0,-0.2670598318086762,5.938783868014906,7.8578117305403286,11.985348210025142,4.51689233959697,1
1,0,-0.3925979416894606,-2.1956971106116416,-7.834244786755098,21.88468350250392,15.187797413737131,0
1,1,0.46914596063403763,10.985455096465227,17.43193724362925,-1.5151835145911106,-24.540339832250552,1
1,1,-0.3219485103695542,-0.23412090870836666,-7.019022142543644,29.90568298688762,18.771014069948812,0
