Gender,Race,Education,Income,Savings,LoanAmount,Duration,Y
0,0,-0.3770564668252755,-5.743602508764767,-8.987854575995042,20.56276901860071,43.92385589940764,0
1,1,0.25011721911986173,6.133677145164702,5.404973995167488,24.829330355354266,-30.354282653648305,1
1,0,-0.27652717862204984,-2.6317171999428925,-6.481963546966869,15.301877387940571,14.520214271973611,0
1,0,-0.35989087081583404,-0.493909921841334,-8.345368267594822,20.06050107950932,16.11762840944037,0
0,0,-0.29147295207428964,-6.211373942984236,0.18349705991203535,8.863737180770446,20.789277350389458,1
0,0,-0.17405037054003308,-10.784497990289701,-0.991606116970047,18.244834972776044,39.86907028462874,0
0,1,-0.30562014401593907,-5.098109347858542,1.1966856217188893,21.773106397527332,8.317416429155461,1
1,1,0.47319691977891826,7.6461108428365305,5.246717829790959,20.829951944639507,-5.099839027610647,1
0,0,-0.8470219591998138,-7.6146993867104555,-9.478789296671984,9.338951673467275,20.665252339928777,0
0,1,-0.32999220777098587,1.3054207252495007,-0.6823484443358532,6.381812176381824,5.848654964138722,1
1,1,-0.1802230383935443,6.59921499650604,8.16798142496236,27.99792896668784,20.823200544055982,1
0,1,-0.586402375991564,-9.856454870682816,1.1664049155771776,2.57543759749397,12.984664774645903,1
1,1,-0.017684207175357403,4.195718061301573,4.628380721840131,12.18378021996359,-14.704644595288656,1
1,0,-0.35816149656942176,-4.3353755274280665,-5.225769809230903,40.46594638467665,30.491255058728004,0
0,0,-0.45316832018863584,-11.348265034663742,-7.317449652175652,24.80735319753449,48.22221712898561,0
0,0,-0.3958159305232778,-5.3429240557969395,-8.761110586655892,-1.2604612612317165,15.264815510247335,0
0,1,0.10818612871342603,3.5578481879079695,5.111180046775859,-4.402987155809704,-13.71949078572837,1
0,0,-0.5121770601694648,-9.463791601559139,-3.287833275308538,-6.32527587709912,2.8487761304012578,1
1,1,-0.047339506593486236,6.07921545229484,-4.020891463736595,15.128695925430879,-18.1368173318117,1
1,0,-0.03095163634497533,4.4420865895813915,3.844303481101562,17.656654007343683,15.459906632385051,1
1,1,0.32507068219603763,8.531156179527443,10.121043739412093,36.87480079140442,15.362076189856836,1
0,0,-0.42293946667625704,-2.8872091428590294,-3.700303791219728,3.148182973092175,0.7136988777497626,1
1,0,-0.06821216003743774,-2.6892400561049326,7.015412610758549,4.1065591881968375,11.026629180315464,1
1,0,0.054511187479361956,-2.449905105387727,-5.6792894607786435,21.578583390292927,14.289198870664483,0
0,0,-0.22609053658277423,0.35898122616787553,-13.654679836663568,12.157532454456561,17.61431774029451,0
1,0,-0.2558523628875137,3.440799987171172,-2.765761533167839,2.437589737076486,-19.53444115122114,1
0,0,-0.7924563413854273,-9.486207702275868,0.33264971726615844,23.159990971441047,22.978733656700044,0
1,0,-0.44629831218457805,3.9789638842823325,-2.0381036171266853,16.576478156923013,1.1502792390171743,1
1,1,-0.43534580012757884,5.778321837039939,17.49717594242656,13.816082098143955,-0.511456528258968,1
1,0,0.16874203550371997,4.009584101265675,4.54062885796307,-3.370737838966739,-15.561800341521272,1
0,1,-0.36058437306034,-5.826473243524146,2.8305062356866575,19.19308196264145,6.88341882869655,1
0,1,-0.12880194488728125,-0.16550202879033615,-5.5807549468686,4.771607047567965,0.40103802580480874,1
1,0,-0.34599297274302665,2.845321054317863,-2.7418701268659342,-1.901972871501501,-10.408712568931149,1
1,1,0.17707549810907294,4.413218839059017,2.906197746142781,41.30557084366188,22.218182075765846,0
0,1,-0.3241767667183412,-9.77445781588873,-2.5151627987751413,27.247092067161937,32.643020611678594,0
1,1,0.4000333460191299,10.582963836865467,19.15238291787128,5.883349309377028,-35.63762310959672,1
0,0,-0.6098774286199555,-5.375118195718821,0.044190406002933,9.952788948299997,41.76944885612568,0
0,0,-0.5054472458187862,-0.5179091035854251,-2.3413466076626293,-2.2636501972649423,-6.230235668443691,1
1,0,-0.6103296781371876,-2.4163961568764156,7.2573040856737485,-1.5814382998683438,-4.981784921121838,1
1,0,-0.298811072036702,-1.851412782103099,5.158178760621748,13.652888704659839,19.819861727573155,1
1,1,0.028016467047501353,7.092480087631232,10.091540461134034,21.6075588711718,-10.629776179426269,1
0,0,-0.6206103829181305,1.0849173713847415,-12.673531238983946,8.455655199291025,2.78059992777593,1
1,1,0.14105153976113483,5.689210978862045,1.7221606597856312,14.268947514841948,-17.36671648403244,1
1,1,0.3101908768249574,12.60658824064592,15.376066774293388,15.960818474190532,-3.178947085144527,1
1,0,-0.17858628364098833,-1.093951914086797,-3.8689414271853955,8.786355195469696,-4.226034875683056,1
0,1,-0.12624440197048056,1.046402721444973,-1.0892410803782202,18.13443826202242,6.27963195539117,1
1,1,0.733604629191091,9.070612581842505,5.203176000250762,12.103362410413855,-19.739687076971265,1
1,1,0.4746942546930155,13.662238510054761,18.346656270424887,11.042244245174363,-19.03459725214821,1
0,1,-0.19779600758731686,9.922859893604244,10.161614485826489,-2.530522645949035,-23.861625506889546,1
1,0,-0.1254231057977108,1.7548678763933032,-4.399602149293844,1.5795514513131632,-0.8466403965521261,1
0,1,-0.16626376743494362,-7.242520324113733,2.8776622790379403,-5.418435842821221,1.6540999953967024,1
1,1,0.6514531906196734,14.268951476638616,16.981271177561386,19.10762994694062,-5.497043802601642,1
0,1,-0.38096341415998747,4.788303705164524,0.804362309780903,2.512594324908057,-8.283991646173861,1
1,1,0.22300481794864196,9.97679786385575,17.071510158650664,13.674854691948362,-30.814416744675775,1
1,1,0.3812931466602896,6.947887380594429,8.206869973608262,15.925509039237575,-17.998603151287746,1
1,1,0.15585705024035224,12.568059319892996,20.632175093243124,0.6632612653407719,-36.961266309019976,1
0,0,-0.15575632390015076,-6.1029261787427345,-3.1217392892810647,10.246028222874696,1.8311787493979352,1
0,1,0.12575490442263992,-5.356348832997066,-0.35636581119239086,25.69976700811399,30.84589227445295,0
1,0,-0.3959593039540169,-6.328869334866022,-6.057676435347068,24.284431282720828,8.009625092673504,0
0,1,-0.39983746502459894,2.993477178701329,-5.006629567018361,8.192013643009807,5.307622310223133,1
1,1,-0.20164718737822235,1.3358478037868444,2.243218973366046,32.1002870986992,3.285572089895374,1
0,0,-0.4985814997763177,-13.432081687049322,-11.744672514482591,15.799040341384082,23.152053727956748,0
0,1,0.009425105648361243,-0.9654893930115211,-8.032553258785693,1.1998135915435988,-2.207825791336009,1
0,1,-0.1394483738976264,9.251470087213441,15.957684961042949,-7.104233313382719,-21.101370985439985,1
1,0,-0.3525332855553622,5.3742684153958376,-2.0677531395074693,16.547832276070746,-8.739433235695738,1
0,0,-0.3341848186521189,-0.25595277222661483,-2.375095751988148,3.3275043679547203,15.363168210828928,1
0,0,-0.662320011437427,-10.345745246117072,-5.685280559677407,7.33471701153492,19.281924532194456,0
1,0,-0.42850295985123743,0.8024933121478934,7.0164484336978825,8.642052521371909,1.7697066909110513,1
1,1,0.3322474402515854,9.377322192859406,8.091924700720305,8.016538931599033,-29.975939717258786,1
0,1,0.18499453395618087,2.2730517248645206,1.1574194288481958,3.6928860785838724,-2.52911895401716,1
0,0,-0.04390270600787516,-8.815550363906137,-6.331517289731916,28.169985960046102,36.629291042427,0
1,1,-0.06936315180772332,9.46258443375826,2.641676051483291,12.078187031145996,-23.002965255302897,1
1,0,-0.07141949660292299,5.671310896773049,5.666549570250404,0.7748146518161296,-2.568427859693415,1
1,1,0.18042457179436075,5.485182872992635,5.979478217081137,21.858748716488492,-16.432904097465098,1
1,1,0.19306024598593866,7.888546794935689,6.787966462181884,15.503117119798436,-14.483456915737104,1
0,0,-0.016639517924796066,-4.633860547651537,-9.857053065459198,4.91225696753032,23.570532248176193,0
1,1,0.4155012792375704,-4.050841010922037,1.6324548657279383,23.143935005411244,-7.629783348217247,1
1,1,0.3993983959058508,13.391146535508966,19.47299764787419,12.342896433260071,-30.713982611834204,1
1,0,-0.12882506176493555,-0.043320682311380365,-2.687167565837124,1.2843714424242965,-4.787275976365386,1
1,1,-0.23847237140174776,9.340278996183098,1.1341448216685546,20.514243242914283,-8.98096465513162,1
1,1,0.5402418944044498,4.892048930715437,4.245788404409574,6.379975611951039,-28.06006791563112,1
0,0,-0.6019279537759873,-3.1267370890383708,-3.121466069583979,-9.855090887552144,-11.82217305801327,1
1,1,0.3663094378653705,11.177834667657777,9.457838127710783,14.212421533051186,-28.523279382217712,1
0,0,-0.3532122193165198,-5.320875324731471,-2.891535619402557,2.0226185051561414,-0.5846642604921035,1
1,0,-0.5396670664422252,3.4637278402875347,11.809937176294795,3.8641029524659567,-15.847789069389968,1
0,1,-0.4111960129093807,2.7802324500473583,1.1938306169732718,11.413399548678747,-1.366523952571314,1
0,0,-0.5031438234478298,-7.956173857698623,-5.07066576933841,23.429168465788486,19.75063200659671,0
1,0,-0.0749613558184313,4.251565169197892,6.235279240624896,13.860487338254547,1.926913035090392,1
1,0,-0.2568847768702617,-1.6111043573727093,-12.012397770818104,8.680026632422354,-1.5866130719461884,1
0,0,-0.3442402382541906,-9.43305278812787,-4.422893893154424,12.289113924757084,16.677704836107733,0
1,1,0.45435193972916355,8.69361637088438,5.1591529807034435,20.883239911691895,-26.23585280525485,1
1,0,-0.5831854846552134,-4.109814522402978,-4.931897014965266,35.30099142164876,2.947513910615175,0
0,0,-0.6043461050172452,-5.8192019752057265,-17.3652189570414,28.584678027298395,30.60912529096728,0
0,1,-0.26214951143735543,3.5413019457131405,-0.07227691164809147,-6.327784720008366,-16.015404003845077,1
0,1,-0.43113819569032397,5.199419796928812,11.262887506264267,-12.78483889405506,-25.902166627633644,1
0,0,-0.22966118143261466,-13.548418550734928,-6.284343926662774,8.690759891441175,25.069990211700535,0
1,0,-0.5482207455269467,0.4074645345273398,-1.1121514446536591,14.647700402862327,10.602177878482234,1
1,1,0.20653002564279083,11.804605305164364,10.502967341222895,8.73962491460949,-27.924120254873504,1
1,0,-0.3391005954371614,-7.466233188362709,-13.780754189763382,24.23683899225561,17.081527521714165,0
1,1,0.08627719497608878,4.9645611023080125,3.1565658288878673,35.27301114623401,4.8836655725145,1
1,0,-0.5177966076015336,-1.890537836683018,-6.820700508713586,14.392394263039865,20.467323064146992,0
0,1,0.06699510489856886,-0.7401745903026768,-2.2572795712593834,8.570489066831412,-5.568727893272451,1
0,1,-0.6930883609372949,-2.226543509339768,-0.17717618771695465,13.589742852254172,14.39280653963628,1
1,1,0.44555980638675713,7.867446440919983,10.413730249312334,16.499735469043955,-9.306415931927797,1
0,0,-0.5752872098290703,-3.2330493638632816,-2.435758497672226,3.8117602430427127,0.3437813120490585,1
0,0,-0.6590124001720237,-13.213276462466222,-6.159047946916774,31.378200701197873,35.98789012994025,0
0,1,-0.20112436886484608,-3.8459373399205097,-5.151206355302506,35.46520355774685,32.57830634419541,0
1,1,0.40076725906212207,9.901528261657443,6.980150241255977,5.138995082876221,-22.466675731328614,1
0,0,-0.40964302588257945,-6.4403112511336795,-10.52407538098901,21.400597534354496,18.45611677565471,0
0,0,-0.44978199901708804,-7.955713129503376,1.9834634083716107,20.577930928531607,15.664417830516626,1
0,1,-0.26737782176827013,-4.672473646347802,-4.434112664535204,28.56482138742411,28.532696494956042,0
1,0,-0.3535495017395611,5.243500945066643,4.148559686060125,-3.766133914377561,9.097878349567438,1
1,0,-0.2901801049352647,3.740147797152534,6.089860466764496,11.480992137125032,15.958506119147664,1
0,0,-0.43075426257827937,-8.258326979548787,-4.704507767174642,29.97646338264286,24.24542816112677,0
1,0,-0.32801716356758714,2.1245827676031155,5.604239161871712,8.833630972758291,-6.977032103311315,1
0,0,-0.602857567190423,1.3583813720031994,6.319074760318073,-30.72688578404895,-47.546150729686154,1
1,1,0.4402960183266561,8.311031755718647,5.271501335306943,16.89686829362893,-7.866671413997044,1
0,0,-0.2262888433766032,-6.88675534016339,-3.071586502881411,4.411953834468745,19.165932648278314,0
1,0,-0.10567788649514925,0.10606176707069159,-9.850868133918617,37.563104558329044,33.121739501017586,0
1,1,-0.161130951151349,7.557906997058507,10.583174605426763,19.870612038604698,-21.827272847715815,1
1,0,-0.16864637119460382,3.187758867491813,-4.580468442161234,6.493520278526287,-9.235167660584672,1
1,1,0.15868064200526708,15.319809038632789,13.316781706877782,8.942038048857567,-25.078221270342997,1
0,0,-0.08617647800778161,-6.733268292089889,-9.906035820666679,20.312517159646358,19.250458641371512,0
0,1,-0.211514893206461,0.6887832433613668,4.527713400723646,21.98221014741719,20.145996271644915,0
1,0,-0.5370827828744159,-8.226693639318254,-0.28444671507062136,25.472965945209218,34.307650588367615,0
0,1,-0.7016856900979265,-6.901048349164316,-4.279743852573825,-9.051183859833415,-11.58131435320203,1
0,1,-0.16627924994118098,-0.47285006304587585,-1.3447227017767585,24.690865370208776,24.615129130610967,0
1,1,-0.24135029364773458,11.00392104565416,12.39076829780902,9.074601345840065,-28.415191122220403,1
0,0,-0.5321358186391835,-2.8127058289129083,-9.180861004010447,6.526572396980043,5.238491487255392,0
1,1,0.02539884445691884,8.252957205243094,12.616516792052233,10.820140724478119,-32.321144522228785,1
0,0,-0.5098328269965651,-13.788719173534574,-13.885179100448658,18.947185709634862,17.282674783887295,0
0,1,-0.5892272343418836,1.8933985196555927,-4.278854942372122,11.054413742812384,6.3571452651002245,1
0,1,-0.5309329308450295,-7.712920754141853,-4.423143584913187,8.561157937384836,18.412101526630835,0
0,1,-0.46797039208384816,-1.5491759712796958,-1.4398433919815417,3.58786924754628,1.971786348055903,1
1,0,-0.31931106022921363,-5.051806901410696,0.023674868701600182,34.112679936244305,39.81920501539364,0
0,0,-0.5121159388562156,-7.6299957733086625,-3.8246604987624053,0.7235369533646523,-3.187537870623884,1
0,1,0.013333258893860278,-4.62044243618837,-5.448385872979843,24.540575176808414,15.135962554323022,0
1,1,0.1002051122485746,7.893364988822435,6.804873230804147,29.9534688512448,-6.338079242883193,1
0,1,-0.17655490319379322,-0.526233462251749,-1.8981413415445543,10.65508914777712,-14.180609644954243,1
1,0,-0.40998058312080526,-1.904433259922535,-2.103621791755292,3.448477110424493,-0.22694918836025613,1
1,1,0.32835711297184983,11.152013703217406,9.563819030288768,6.164351893344717,-20.63337429217891,1
1,1,0.047688168261350555,5.8776853604732935,1.313817669124541,14.899944296982923,-9.719999446461424,1
1,0,-0.3045167804799493,-3.771062678551402,-4.7871465081304585,6.712787231400997,-19.333293010972348,1
1,0,-0.5305026223091451,0.5569677177152248,-3.452586093216209,24.29544707844982,18.76592108032233,0
1,0,-0.6113489410397597,-8.930148396152275,-3.5079021144611167,13.92371565264106,-5.60047302039605,0
1,0,-0.04641747830543003,-0.29853352039182074,7.177077145522215,20.47595295023919,15.393557925807668,1
0,1,-0.6578345804889996,-8.24487790381027,-2.2583502731628076,27.575447796426722,24.57435818460504,0
0,0,-0.8098316944690561,-7.264697094409226,-7.559383298070276,12.879068083609955,19.301073024046833,0
1,1,0.18752222482847603,8.586884552273164,8.321611286312129,17.718569222501888,-0.3371630192840396,1
1,1,0.5441454267851203,11.59364583312819,20.74385589766858,5.934004834030098,-27.117899320843296,1
0,0,-0.38737138951040084,-10.313978000332645,-9.782396796015522,-1.216335082841466,0.4712820624601717,0
1,1,0.20072169336359108,1.7049861846900836,0.04746596368145828,21.255677917235225,-3.9245413993317166,1
1,0,-0.1496035407649507,5.045094587645792,8.876266241566421,4.741425683967586,-16.70807987607181,1
1,0,-0.35012863649584725,5.894994756868492,-0.9960784419702664,-23.297316078376735,-29.203791886050887,1
1,1,-0.0937645287908267,5.954672226363823,2.876055814371352,26.03337944760874,-20.369142030860527,1
1,1,-0.22329233112985897,11.7103171470658,19.651719258825004,23.967714259629492,15.895906162157404,1
1,1,0.32178480460068193,3.03044367504767,-2.111540852215027,20.60400414433211,-0.9210082316853292,1
1,0,-0.2491388485641498,-5.223591659500501,-3.0608405878936,19.266774216135286,12.567954484989425,0
0,0,-0.46250153622085177,-0.03044442794464164,-0.20329708911113276,13.515843375214535,14.197285033267374,1
1,1,0.15400464938838743,12.043892293409089,24.924371508081705,15.3925660139251,-14.986609846934428,1
1,0,-0.4980289659961784,-9.697239219667077,-14.623465225680594,29.657491770630404,35.56595944186787,0
0,0,-0.8533266407442314,-7.624800458563138,-6.084108322962945,23.04471523120551,21.043874342894785,0
0,1,0.10989048877038193,-6.35840130235915,-2.6002307429877987,13.378201536443877,22.332467602659662,0
0,0,-0.21393004443347802,0.22586943697941653,2.646626369946811,3.170303956685212,2.5942279721079267,1
0,0,0.015766349438340432,-9.099757098905286,-4.513110865050964,12.908168610394643,8.99302506424975,0
1,0,-0.3632371053183299,3.6919053568543165,3.7189838581868417,-2.7009670622705766,-12.781699548228856,1
1,0,-0.33915602335044664,-4.303646995788453,-5.662912100030565,21.99830298809726,1.8110791390926568,0
1,0,-0.4941525714379704,-4.382166588008202,-5.298270541001865,10.775415699404519,2.967979563763691,0
0,1,0.10755311231340053,-5.6701866854808936,-9.323955768136136,17.91203446118098,13.905811577993614,0
1,0,-0.47151311633030146,3.6768724834140945,3.8684379390172583,15.596797321805592,4.863382694779443,1
1,1,-0.35461408291851326,6.352886172523237,3.7541548397761915,17.886851080758213,-21.504527347206043,1
1,1,0.498191765825709,12.494501007239739,17.16897766195949,6.353594571215467,-38.375004624019695,1
0,1,-0.5483145220052492,3.3424077401656085,-8.85060538040512,4.762953859467633,-5.992312257953113,1
0,0,-0.5451884370967992,-5.158131528551087,-6.09063871369905,7.09157638194756,7.180927163577875,0
0,0,-0.03293042991608852,-4.782150638473357,-2.4488019714811857,18.51919333224584,3.1693870911729363,0
1,0,0.02118685222239558,3.4906951945158573,-1.6457977952153469,-10.016055319428093,-29.96424068042483,1
0,0,-0.6811516043621195,-5.273079896216168,0.5490213091702865,14.366911077180706,26.47527035942777,0
1,1,-0.0065701960696843975,6.574385831174648,6.1450627715242305,36.40846835351063,0.9721529931743929,1
0,0,-0.6788123592307822,-7.180099278043738,-4.668661375528079,-5.051192968183219,-5.702394125392723,1
0,1,-0.42863215795371384,5.182950075977093,14.40237899390867,-1.8083327028492526,-23.48267829353859,1
1,1,0.2003402939895847,12.757719057745591,12.906903430189168,21.769294544427765,-16.053684909198658,1
1,0,-0.38029889584912546,-4.037432934445723,-6.291895411773179,18.16932096325611,19.169651529418072,0
1,1,-0.18930675735389674,7.6055297866083045,2.4038790519095974,33.32274503701096,8.579958861115028,1
0,1,-0.42081158793976525,-1.8325567516368482,2.5286622412790845,9.587454270203441,16.72324865974946,1
1,0,-0.24036188047179022,-3.209189628019522,-6.133472203445042,1.6317445336564624,8.697030036276063,1
0,1,-0.17509165881645833,-2.5977935910524983,-5.0201617293436005,4.6542312913848125,-3.0489504206692066,1
0,1,-0.3881297140277654,0.06613160119154649,-3.1775141969085747,-2.8900567844535665,-29.102064848848066,1
1,0,-0.3716397462116655,-2.153018638729521,-4.231587768087811,7.63758208211609,-16.53861922540014,1
1,0,-0.37640036036762975,-2.1346477152197854,-7.776491975550896,22.02529472833141,0.3174743260726398,0
0,1,-0.532360584065779,1.3894435602265762,-1.2054113914166933,20.77987293182936,5.8356261353454295,1
1,0,-0.2916018816638818,-4.145201011045826,-7.804887693754106,-1.0427621398361282,-27.598287270249287,1
1,1,-0.010826416420147256,3.499350245673234,5.567380623848882,13.34482313509929,-8.82600130369255,1
1,0,0.13078701418625244,0.5543858167896742,3.5589833672438975,20.327870384742816,24.588123540428427,0
1,1,-0.050931775650714134,9.739575267341284,9.68433085405421,20.83361976937667,-13.090978021902083,1
1,1,0.49541727627401283,14.403266575116426,17.836441205213344,-0.024417517607155048,-40.60524084752032,1
0,1,-0.4485980188790497,-0.6053435767702633,-0.6220827459224973,6.306414451337718,-5.90702169975108,1
0,1,-0.13095369755265918,-3.34262911826173,2.983338405603691,8.260264046434031,-6.666181073215634,1
1,0,-0.3938650449139561,3.025868402814307,-14.054397450466027,7.854992917288392,-0.46908384915917467,1
1,0,-0.4399327548448886,-3.7587189928010685,-7.1415451379178485,20.642632433924224,11.208193400572032,0
0,1,-0.32843195767589595,-4.3907579736230105,-8.198262458411477,16.399692731371097,22.932234971633726,0
0,0,-0.5641142649106484,-3.990355211917697,-11.81579534264738,20.609280144840987,30.121137160010957,0
1,0,-0.20142550668686215,-0.029455590695177447,-3.9005002062653733,10.509413972151076,1.494505769104856,1
0,0,-0.5719452802502277,-5.901674918856028,-7.4640290199026555,8.470288678480607,10.620086696768693,0
0,0,-0.35328320216705145,-6.755913654345358,-12.106791273388092,9.960517402815348,17.70470075649402,0
0,0,-0.8077229758201923,-6.097290768143068,2.607189235438458,-2.9618004338575377,10.882210277550275,1
0,0,-0.42438441556653056,-7.04178574251417,2.3163190923358856,10.037043180654962,21.918628387312868,1
1,0,-0.4092674935609156,-1.2073289466778336,-4.27698691818712,28.136450523766815,21.203088745990858,0
1,0,0.039450922938299104,0.2347678973435584,-3.5468095040639276,11.904989587846911,-5.286395474184841,1
0,0,-0.717790953515131,-4.75269370279843,-3.616001379480599,1.5506219322148196,13.93946485146612,1
0,1,-0.2901561659158279,2.5846967378638306,-5.259598982955735,10.852387562749943,-10.8084554375292,1
1,0,-0.27207136718051855,-3.1553150840577042,-9.365860075833822,21.793402918702355,17.67738205906016,0
0,0,-0.664166644679991,-8.876345674022769,-7.929519997859403,15.732860566274287,21.90281032432344,0
1,1,0.37766014843063145,15.591830269618722,13.14230701952868,0.5755480428551198,-41.69163671689184,1
0,0,-0.3639506312651334,-8.48907388779584,-6.222813057863484,22.426482067449037,18.053430779251862,0
0,1,-0.10783768291693296,-6.114262104866936,-9.721262763748195,19.15813758677264,22.43553323478476,0
1,0,-0.2885537584325928,0.19508851884922418,0.33487862238373767,24.740871848604364,19.49154520008296,0
1,1,0.05886922283334857,3.943574397847762,10.260533757098838,24.778514635948046,-2.8937185267105585,1
0,1,-0.4696641698726707,-8.97788603548861,-10.67107459076422,38.846650834775176,25.705746219011267,0
0,0,-0.04987163556361879,0.13498551927478974,-4.896375469028531,-4.110328926935056,-24.03093620975376,1
0,0,-0.46333138918418937,-5.173095511875743,-8.33202676361131,15.061100395160432,32.33867974775589,0
1,0,0.44202705348896804,-1.6780210777000901,-4.422390699555783,12.812916966231658,1.425328575237641,1
1,1,-0.15389004698061964,2.5547782700702966,-12.104312638056593,39.38587373183626,5.536550523763518,1
1,0,-0.5350317886713372,2.34541223110172,-4.519936470239737,10.452749292895415,7.062323684395102,1
1,1,-0.13995441738107595,4.636485911940369,-4.368005954096141,11.663149218949282,-15.187108796284726,1
1,0,-0.3964343919453091,-3.2519731109966266,-3.0837712427607076,13.780969975611217,18.203927545458228,0
0,0,-0.504292809400206,-4.224582172055297,-2.693361028367163,19.616424976773907,24.03453104337767,0
0,0,-0.37212438873692366,-10.00266297870345,-0.11642886410330089,4.602757508760444,-9.449525399954743,1
0,1,-0.7129725813468801,-6.64972873882303,-2.4715637001299124,4.361919293053097,8.743269415888888,1
1,0,0.15370167770236687,-0.7896362357835529,-0.6943974097296293,9.627843484713468,32.10526272354527,0
0,1,-0.07602888370552333,-1.9895979924411937,-7.330361049413808,28.150207413806513,38.98048152667461,0
0,1,-0.5189976468102511,-0.2736833121087032,-2.104058253100503,2.3543115715252956,-3.638234913522713,1
1,0,-0.45510122682454224,-7.08976442209188,-4.982204090562636,0.06851814115389843,-0.34389073543469184,1
0,1,-0.970765059043013,-1.444896026472105,3.737362401058099,11.382282682989569,13.298799537493673,1
1,1,0.4223374716417032,9.234675482138513,14.704284950534227,22.125223012894942,6.615404025446971,1
0,1,-0.06366352996460653,-4.2988425717848635,-9.675064342174796,26.410195799274817,15.698455547517357,0
1,0,-0.11999779073334499,-2.867843643846457,-4.226252978716952,15.485243099735907,30.613783969328786,0
0,0,-0.5836172373903857,-2.794935360680796,0.758207904947569,18.009857371296505,-3.2073347878553626,1
1,0,0.3033550331103226,2.578595063834396,-0.1554085108568481,12.20213043764932,-7.26066296313582,1
0,1,-0.003922020539713578,1.9835769566108343,-4.603186040630975,17.030895051070537,-4.721505547650654,1
0,0,-0.24340423147082607,-8.146372103504262,-13.40305490784479,26.645168387260732,30.5299197067642,0
0,0,-0.5020399432365334,-6.650935159579477,-5.57035028408351,16.908017635272596,4.502104597673078,0
0,0,-1.0777391384118409,-7.174617491708305,-5.533334246683828,24.913644336025982,32.221136212533494,0
1,0,-0.3785124827562949,0.34399516113191697,-11.332143637104522,15.013130736409309,12.175562407385511,1
0,0,-0.2615178723329645,-2.186443195379428,-4.813279274624024,25.61486047755868,20.880588825215582,0
1,0,-0.11741159554525268,-0.3906524646695907,-0.2668801004842005,12.728708355191886,-14.771809564909331,1
0,0,-0.22762120954404874,-3.3823362855042824,-2.8754696567341007,28.62989826814244,39.06691848836673,0
0,1,-0.5759528458208047,-3.7237003583286787,-3.836795891836327,11.237848672553007,10.447385347711654,0
0,0,-0.8971213128794631,-4.889181666274534,4.938291756081011,-10.04747509319258,-0.9352897057346503,1
1,0,-0.6528720172492628,4.155894593809833,0.7895712169442417,11.213924639506756,-10.04556356253665,1
0,0,-0.6966341171051904,-7.763863056400459,-5.891739595202834,-1.7540280705507314,9.002651873922929,0
0,0,-0.4877661814976854,1.3267308401408684,-11.5192324891046,-7.422856090469916,-16.25389123969901,1
0,1,-0.2725424307052412,-1.6772219257007162,-6.882738613872908,10.567793051317418,3.3589388940195235,1
0,1,-0.09982605924201016,-0.8172100519902753,-4.861935532154554,22.867126892479035,21.662296225359746,0
