Gender,Race,Education,Income,Savings,LoanAmount,Duration,Y
0,0,-0.018764871703235875,-7.480168422965124,-3.0491875317140917,5.826758518573925,13.4902445371503,0
0,1,-0.3270641574383466,-4.824184719818709,-0.5691370089409036,29.63320401935907,38.641704713312706,0
0,1,-0.25798347251270265,-8.689165887463172,0.6061789542110612,23.7948741219602,22.340054433978015,0
0,0,-0.14198034902385925,1.625243228187327,1.7893854387461827,-16.672973457212304,-20.686673376956215,1
0,0,-0.5750795356413682,-4.8811704860349785,-1.9300718553550307,-7.340075471209397,-6.193971011731379,1
0,0,-0.794609178232669,-9.128941157170415,-11.101066365097648,8.989436323577166,28.508767306933013,0
1,1,-0.15430870880957862,4.124104859304821,-3.2201723587722153,18.81657736385595,-16.1078195355922,1
0,0,-0.15730204154855565,-7.813827699213913,-8.120891399002456,20.88910524388411,22.621139444377896,0
0,0,-0.4822837507362159,-16.131099113687668,-2.2068989659623757,21.270399745469298,40.75613240611874,0
1,1,0.43266456476406495,16.824760227198393,14.78211577884489,-13.516619746100176,-41.41540806617773,1
0,1,-0.06551626843446126,0.26185070140485445,-1.919612307053431,17.129616197460248,18.301965074449296,0
1,1,-0.21120223409837077,0.7103411404458284,-1.6121420036680143,27.052382434615144,15.324465807592984,0
0,1,-0.2372309238837304,-8.747352018360925,-13.678445527598424,30.090150631001464,23.541141412684546,0
1,1,-0.2633045295354699,-3.06651276917665,-9.43801410883776,52.29786515720258,42.684257392606625,0
1,1,-0.2171082576621925,9.666642945233043,15.719342292133312,9.498269861165959,-27.411307876913,1
0,1,0.8697710627564392,8.317067383463186,11.962646817169345,5.846987662340005,-28.26137776728511,1
0,1,0.00465612750845279,2.726828526521149,-4.161727196192947,29.074157069236488,12.089111411191531,0
1,0,-0.08472550274833165,-4.714484661884249,-9.174304927072251,28.17734171624557,23.667984861662884,0
1,1,-0.20579507882701598,9.122510715426994,-2.56796735225241,8.1322150507836,-23.770450849143828,1
1,0,0.09239601657026975,2.0763185214882194,6.470966220838902,17.283394162917453,8.191762932969763,1
1,0,-0.02514609955176572,2.5442594947508406,0.021661084281486442,4.337653655426164,-6.171007232808241,1
0,0,-0.02959467766055729,-2.304100255208687,5.4186202767260045,-10.233975403220349,-26.13168718406868,1
0,0,-0.041721462900387696,-10.153113127205579,-4.958355434861285,3.127727887342081,5.393105734010443,0
0,1,-0.6197723220243805,-6.951960769060692,-2.5870535055520705,29.42729018117728,34.158199197829056,0
1,1,-0.3274598723174768,0.6767477174141225,1.471613933264163,24.17809119338306,10.715322763488057,0
1,1,-0.3009469538659091,5.371717968534725,12.251790383706638,18.35991198063042,-9.505549703625555,1
0,1,-0.4859851608331093,-7.279683811471912,-1.4948917075778803,22.97159041006495,25.065458453681487,0
0,0,-0.4191369089349024,-5.9587963865814695,-3.9879639103085363,10.048288384015644,29.611893560354982,0
0,0,-0.6417008630239545,-6.631540629724067,-3.8602116944231817,11.801474447108298,12.286592563615693,0
0,1,0.2681496351906296,3.6754076628821997,-3.7160665167113756,15.200098544784478,9.632691298911478,1
1,1,0.42616997052040945,7.677196053991878,5.606379746659563,3.869515929342806,-14.319811013505927,1
1,0,-0.30161539851975994,-4.945749911767811,-3.7439025769245533,3.6999397077663865,-5.639919569243242,1
1,1,0.43883155403744756,10.803239340061552,19.11432838560114,-5.562339138246344,-41.70011082162718,1
0,0,-0.12796634318994954,-9.036858344571009,-6.150215967406714,17.360849760096734,38.446335200475254,0
0,0,-0.6126766397943147,-1.4690721517799439,1.3132732273689287,-5.091079033740476,4.881800474838299,1
1,0,-0.8023038360063903,-4.607491101412764,-4.4091900563192965,38.027673383595896,30.211284783067278,0
1,0,-0.3544920962401823,-0.4077724749870594,2.2177927979121907,13.808174468175217,16.056267389229376,1
1,1,-0.21115553276961824,3.970483242108364,5.339337333027302,14.214885905600845,-1.2677743877047112,1
1,1,0.0016264062864576045,4.495708981694555,5.789540286798593,6.266335484312331,-3.7743165702182324,1
0,0,-0.4776929282813127,-2.7350819911056568,0.8941332999776419,11.808955732989062,-3.1355499530482422,1
1,1,-0.03424558527519285,5.163101235908552,7.910451410292622,-1.596174097670925,-26.701278974509194,1
0,1,-0.11907881465520886,2.477360075516527,5.035107091793911,8.15476206283157,11.033821240710058,1
0,0,-0.8031304867709197,-4.550911618932217,6.658819796202826,-3.709859381847556,22.79868730238784,1
0,0,-0.39715993060757304,-10.249300827526094,4.084473556744641,7.958052955470977,11.649528267524769,1
0,1,-0.35990403825425155,-0.30051581653080395,-1.667878829175188,16.103871874820392,3.3796312284666383,1
1,1,-4.4500340782363534e-06,1.444507039876433,-4.041973733703617,9.212955378495376,-3.095092377184775,1
0,1,-0.010647538691952535,-4.768992527704992,-2.1679110515458753,-1.5933794734372366,-3.9798414390425862,1
1,0,-0.6060999433052574,-2.9776594006249715,-13.630978628292613,11.644186846602244,9.825848638465105,0
1,1,-0.12032341316739234,4.071972156638186,6.2528912974624005,21.183104916784533,-18.835032910864673,1
0,0,-0.529633558507216,-4.59020056357051,-9.300165972868053,13.983593949325064,14.507086077113787,0
0,0,-0.6285672428926602,-1.6616027481169091,1.6124063798725308,-2.6671748949511613,4.910249329954438,1
1,1,0.17495737403323933,9.454108597986028,20.08260806543263,19.468619285535777,-26.58405917349372,1
0,0,-0.680097089700118,-4.695167946070931,-11.254671713424546,24.35992102355646,12.55941099563322,0
0,0,-0.6388500998605847,-3.8481247915441172,-4.251521981037936,17.064032871305685,3.1774088606426893,0
0,0,-0.6774797832380162,-5.651203217011427,-9.322064263337154,3.8721472239569357,13.249629863430558,0
0,0,-0.22698614714029963,-1.6120565868225598,-12.641549819682465,20.198051362940173,12.121173638921128,0
1,1,-0.17311102810305418,5.128619471039094,3.1613209505392574,16.807393393804254,-15.40414580220184,1
1,0,-0.18498865227911093,-0.7729183322685488,-0.8241648145072649,4.290184603869581,-3.596647474940363,1
1,0,0.19392627530751855,9.189709093939756,13.556565787504857,-6.126713569126728,-33.643628236260895,1
1,0,-0.3187046050876463,-3.1408472690302145,-3.2303709371732783,4.466553664467902,2.0436041798964286,1
1,0,-0.02198482999171064,5.7518733368582176,-3.693350277780489,0.8796654594479767,9.003509165023335,1
0,1,0.167838521023282,-5.213656142237903,-3.38310618773348,4.759031214319936,-3.688331929092474,1
1,0,-0.04320210998989654,3.1248598158361296,-6.77545035747349,21.530923660332626,-7.456205563687842,1
1,1,-0.054200328994435096,9.283672419924045,2.790567339596752,9.589463451427758,-19.213535320855172,1
1,0,-0.13947306025034661,-8.047295464782719,-8.984099441282797,12.81230765311051,14.659799326491335,0
1,0,-0.6218446482838363,-1.309731652631133,1.2490559568921,15.872095040807443,11.430069122278695,1
0,1,-0.44501078953748796,1.226623796363711,0.5662124229532859,8.69400667318291,5.958650954115154,1
0,1,-0.4011687954079798,-0.49565196971167413,-2.3870465105869973,22.333804294788756,8.08617509497786,0
0,0,0.06015303004357053,-2.306917167441436,-8.313070904184174,9.166743365763606,7.491970456564644,0
0,1,-0.45314612856381675,-1.1145457361847968,-5.938876917756965,0.08308582761645944,-30.392789067179944,1
1,0,-0.5068691878154574,-5.89759886889274,-10.85061253078531,16.661009986925414,17.905550917644923,0
1,1,-0.3109802450622458,12.23924163343503,21.180369084613027,-14.671563617061995,-53.55448246137904,1
0,1,-0.11004705951730978,-2.6442926318151256,6.986290037851457,13.553739128709072,8.16970539149696,1
1,1,-0.014344651832779283,5.393610999617283,6.873408569791552,21.805674426447,-7.6503719335906375,1
0,1,0.02168974425664122,-2.822289475571785,-0.34122894494819445,-2.977244117361643,-10.801217689647816,1
0,0,-0.33218508348066145,-14.100008010524778,-4.794800696056846,13.91192628897295,32.81777899434132,0
0,1,-0.595097461681017,-5.783343880038926,-12.09726181829182,33.41254110588888,24.804557958757574,0
0,0,-0.7018194425025928,-11.89588509660833,-8.219823953135965,-0.142425294208401,1.7173584053049673,0
1,0,0.04133218706895536,4.490266718104824,0.4084773324897055,2.2125419853237407,-10.356450996651633,1
0,0,-0.5508245611442013,-8.079945747610424,-5.926280052563776,11.017427642532272,10.699016812763292,0
1,0,-0.003102045495496808,-2.065671493206342,-7.0769681428514195,26.973153927393586,11.14934701279051,0
1,1,-0.08742023697882925,-0.8195835613514335,-3.761233457142165,27.759299246280314,27.914270200970964,0
0,1,-0.49191410707213035,-1.3996007263559804,-8.250845442660077,23.560535825453538,-1.313388860815735,0
1,1,-0.12581519441667652,0.45672035130484767,7.523701130055413,20.545002849547814,8.764349743900407,1
1,0,-0.542012448887424,2.3433815783248817,-7.31179770749394,9.18105842501265,-2.9140456583626158,1
0,0,-0.6413881906006059,-4.716007279445174,0.43654772011275345,20.944948568968247,16.285242553584162,0
0,1,-0.1997685733586885,-3.1866088629738574,-5.309273550809438,9.025759137654678,5.401654202218976,1
0,0,-0.37209872740774486,-1.715363974875157,-1.6860095236907573,-24.400210065479236,-23.71827488505454,1
0,1,-0.6475478308135745,-2.2108814003477706,-1.4594256641118757,-5.361050035932724,-1.0075742020229939,1
0,1,-0.2543420018772745,-0.9770383828720196,-3.2147838493967242,11.541591873720511,-7.187296999386552,1
1,1,-0.1966539338899381,-2.7405014165975166,-9.666853737998121,24.07706589035687,4.324213768482934,0
1,1,-0.2121037022397031,2.7793443621396356,-1.4911822086410087,12.707588587950452,2.28853482760265,1
0,1,-0.2168288452167308,0.33569202162180134,-2.6509856065705826,12.824081535008311,1.4108715249950008,1
0,0,-0.6376129681723031,-0.5785716157235283,-3.467830823579403,15.547835158532969,19.93147015527387,0
1,1,0.29553449871166854,1.5790289765217143,-6.7471164091275595,26.725328360472325,19.09533167440969,0
0,0,-0.20298453093723495,4.50348090073034,9.211283646303343,-1.644052872617646,-1.18711172981536,1
0,0,-0.2045429265144902,-2.3861555122275258,-16.467867129588406,1.9917689151339015,-2.5994951984196497,0
0,0,-0.6237275488725754,-11.948830150752954,-5.25062443882319,8.5149468913854,13.915086807570384,0
1,1,-0.2906247087298306,-0.552666582531717,-8.606593775928093,32.00964681615291,26.161340823208295,0
0,0,-0.47949251765297113,0.24551910390836262,-2.7208942623414956,3.5162418737900225,3.716735322984925,1
1,0,-0.3375870915715668,3.960155297134878,7.023862225724448,7.788179742410366,-6.2134638636374495,1
1,0,-0.45220579060584126,-1.2842434455755138,-11.034845055885391,24.185540583458142,19.665425150035425,0
0,1,-0.5439336116667404,-1.3321300227688129,7.768026161442224,8.066789031661642,-11.725559627822896,1
1,1,-0.06037949231701788,-1.1395795718549389,-2.9907568152106903,37.92517951316702,19.406067597056893,0
0,1,-0.35101736256311833,3.9327188732520124,3.8076982603553615,-0.7461546035592779,-13.899150975015848,1
1,1,0.12208675925950493,0.1151919306806457,-11.025983780716096,17.73252067274869,-0.5135796919328302,1
1,0,-0.13372348711963017,2.9777939831347795,0.23385503303479088,-9.772236240973449,-24.70287910262154,1
1,0,-0.024800048644320782,5.333769328727589,8.859028100680844,8.303600586615408,-7.742617739747367,1
0,1,-0.5648238879700096,-1.8018494470319932,-2.9503921389066123,7.511172225658138,-1.3730594268243386,1
1,0,-0.1997354230765918,3.2712391952590187,1.6078366615231134,19.478365841841406,21.0038742564673,0
0,0,-0.681866426558418,1.3449595524275235,-2.2418585147506556,3.748671928660163,-18.15515491244591,1
0,0,-0.8051035527027712,-5.343435461265361,-10.890000458317108,8.420420004290108,17.985924090458425,0
0,0,-0.6071505592371775,-6.522658943439318,-10.918543355317267,2.2228750086572884,5.6601147415464625,0
1,0,-0.03282375496634554,-0.3658826951051036,1.8466356332035483,18.049840647572164,8.786333548049324,1
1,1,-0.14307958839262105,0.2988096241337832,0.8596479659161451,18.106289245699987,-3.0885139656434952,1
0,0,-0.10863633501022191,-7.3882441759781585,1.1513558623364153,8.897804186960828,18.324669852919012,1
1,1,0.08721962888008339,5.731285941943062,0.4828286938914932,20.56968740902441,7.23652193261983,1
0,0,-0.5985226197451442,-6.451367147832571,-4.7878388058445935,11.691326674914734,-1.213352121281245,0
1,0,-0.009987892773397844,1.2803130290848694,4.0794704736330285,-1.5701164754633856,7.251088253176324,1
0,0,-0.38865080697142856,-11.125697020324571,-10.1432766237982,21.199203937350948,30.39685684829102,0
1,1,-0.2831398471116764,2.4801051579164106,5.369569774640947,22.396181426639252,4.099271755719926,1
0,0,-0.03529934110487115,0.014573377047239156,-6.910737897548605,8.737074398722719,-4.822527513064876,1
1,1,0.014869705771619154,-0.7310879905892151,-8.276166502172524,31.274054028953586,9.419897197621783,0
0,1,-0.24530095200362703,-0.9697971994726763,-4.15958149903256,20.527029791244342,24.234470104647144,0
0,1,-0.463883167476404,-9.110086746022855,-9.585009545558984,19.078446588190708,17.684605310907088,0
0,0,-0.20511543309806546,-9.83719438838689,-13.484467972485294,12.624863417821024,23.23644077085405,0
1,0,-0.17068114315967337,2.7186001212331794,0.4580486150945542,30.2181604092013,14.892555647505601,0
1,0,-0.14269045492618976,-1.6652085380303678,-1.3286711480930569,25.786969152623882,35.85604172875924,0
0,1,-0.3768828358814421,5.857642954509843,10.862915294952538,-1.6859224122044119,-17.051385310265804,1
1,0,-0.0914748570224829,1.4553478706298018,1.217895371802133,15.333274038367485,15.343593558037115,1
1,1,0.17795339839270044,6.356242854735399,15.361350206266627,-4.278652715944142,-28.02508311358672,1
1,1,-0.21719455969528062,-1.2575118786654382,2.8053748786824144,12.733971951370501,-0.432190953699898,1
1,0,-0.6542475349202477,-3.5031641121385553,-0.3096062415669256,0.9191985186216325,-2.1084736352319635,1
0,0,-0.35465673516526897,-7.994514933686256,-1.6569058732200377,11.246369286878757,24.96309127415715,0
0,1,-0.6433367374014349,-6.491777170406648,2.150510915366155,16.87676686919819,19.419128028067533,1
1,0,-0.26199605554055516,1.8695843377628751,-12.260734049998348,27.0990340131398,12.336745031961264,1
1,0,-0.4118112761968268,2.2226296344842376,-3.0663407545883934,8.341361401930094,7.994604692348724,1
1,1,0.2546663026972303,6.0597476847614855,-4.202783707661325,27.739751137859745,-3.319293549537406,1
0,0,-0.5982109726918018,-9.106901690979354,-0.6845118380695023,15.225361738877243,10.858975829141317,0
0,1,0.026818243000951036,1.1033748693927037,-6.058757082965437,37.34486640644123,24.539404339653778,0
1,1,-0.17855236109075653,-4.486370689134895,11.098265711690216,33.00129687295913,22.83100424903208,1
1,1,0.19999775126490277,9.592030328626869,7.798416502086402,21.968893113248903,-12.205055237727553,1
1,0,0.21508538595920795,-4.547344544672122,-3.468184175587384,24.475612307812433,18.413018178425816,0
1,0,-0.5670117845915601,-6.1828712835285335,-6.01133267093833,10.010842742724675,-6.505740355385626,0
1,1,0.023008930432727004,4.230195869578951,-0.09886238635096012,19.003100910465335,-4.107109874487621,1
0,0,0.18719560397751622,-2.6217749470992686,-10.232609419156493,31.712537846887017,41.55648894392357,0
0,0,-0.48335279327426955,-5.741052773629947,-10.400747049704876,16.902837862518915,12.903333579477966,0
1,0,-0.28455293244258795,-5.294170561256949,-14.897465011364925,15.356029820201796,-0.4036291026994032,0
1,0,-0.10287526316224507,4.224766184926434,5.064460791406841,7.341205256227939,-1.6309841244922798,1
0,0,-0.48972978397631145,-12.212986156205936,-6.123233832639903,4.548280883800615,6.2303482804365915,0
0,1,-0.6768064986426381,-8.263495457721692,5.668141130213231,4.6479697011814896,23.764437846648313,1
1,0,-0.01692815629026534,-0.4787155566887209,-10.220700920336231,21.044385618431274,14.155243094387698,0
0,0,-1.0007371034662982,-12.059147237776447,3.381572600774726,16.013833475230275,33.88279608253018,1
0,1,-0.35419791278458546,3.527907366749945,9.153157726882522,-6.293440230602799,-30.247837768776975,1
1,1,0.25185643728916207,-0.2572892297841731,2.385215832502407,12.579137202104146,-0.39871341271642535,1
1,0,-0.3891356071606964,5.06070178735916,4.765039233366327,-10.77133588158894,-32.874747713614724,1
1,0,-0.47342412311610105,2.7202162937379892,-1.6107041854900244,7.897309370943564,-4.890837383743824,1
0,1,-0.030184023708359792,4.549670870905255,9.204844791044305,-18.622916759959313,-38.333090092224865,1
1,1,-0.26277869670859666,10.460087841687193,7.732816048342381,3.4007900810620004,-12.909934430161346,1
0,1,-0.5555564298979885,-1.6417575933109032,-2.6464620227713977,13.69705349460766,8.600824091868978,1
0,1,-0.18137150312667916,-4.896012892659868,-4.218739730110634,-1.1098396878659074,-5.436337241174168,1
1,0,-0.34573082460314775,-1.4492239768840105,-8.457084313480095,6.561050599209398,10.969986616999513,1
1,1,-0.3609182785472105,0.35058274272251744,-2.0838910244947053,19.76895164392192,2.3312742389073096,1
1,0,-0.1407618650012825,-3.259050685058737,-0.29080874203493856,11.215955922763786,14.096677736060732,1
1,1,0.06612190139430846,4.501779451410255,-1.9014718700794981,15.435830285834097,10.739773234440776,1
1,1,-0.139938754151408,2.033366880714791,1.350651256651437,19.843044703137895,2.1776902088558026,1
0,1,-0.3228330015312366,-4.277337741861696,-15.145140936999066,5.792125621333479,2.2498095828100375,0
0,0,-0.3824018144977109,-6.128815013842166,-9.245776705301168,18.53711870700843,31.031090216754777,0
0,0,-0.20240964506198345,-2.41131507837113,-6.286728614389778,3.5138149977102637,17.373668230254136,0
0,1,-0.3206983025273312,2.5635739187887903,1.6320470630137667,1.0079396062837906,-9.18907880710376,1
1,1,0.11367212325203616,-2.370679283007849,0.34657374817027353,2.440044460598063,-18.7003200954068,1
0,1,-0.1086999457288502,-1.8389041825007189,-3.5858855441808117,10.94688299083328,10.917117688760325,1
1,0,-0.0801731768227559,-0.8058923523670856,-1.1670213275500156,16.865229244206724,13.655008746982809,1
1,0,-0.29017270031413367,-5.600598189852929,-4.802909516347124,19.177945616016302,22.371011913288303,0
1,1,-0.27808137851658943,2.386932932287434,1.6041401129726425,18.236098129061375,5.315225345770919,1
1,0,-0.41562478829999233,-0.6548919267398643,-2.240454666856458,8.877749700703479,2.2625617388939014,1
1,1,0.03571336644541201,5.882478280460199,2.2786142925190194,12.721363581394447,-6.903289464412087,1
0,0,-0.04538390540460169,-3.8275196136871235,-5.77689938273636,-3.546457960573165,4.8357633398863165,1
0,1,-0.37100490579906964,-4.936812357387431,-0.9993641382439078,14.501407981926402,-3.894888662961204,1
1,1,0.15119686088184978,12.201710692932936,23.363005082606414,-9.290186790679538,-24.384431339468826,1
0,1,-0.33201411266919,2.020464748478823,5.0647900292648345,-5.903237830082443,-12.769799985896846,1
0,0,-0.4723828110284661,-3.206269454485931,-9.645580280587001,16.899556124795538,10.849353235449481,0
1,1,0.32884918731589813,8.70587258999144,3.4309001888576063,-5.373239137227605,-27.97191140497271,1
0,0,-0.30892685464489167,-3.9483438766927668,-6.678156743841317,13.408425136116707,27.434411058247342,0
1,1,-0.3603248181852392,7.764229087532102,8.140950320686125,14.17552796292674,-6.723364092698963,1
1,0,-0.44311875595289774,-1.101868466715636,-3.758718715128403,8.26433770161145,-6.442675773557009,1
1,0,0.014055336110339711,0.04915584942775534,2.275135158783377,19.299683867233057,-1.210072215050836,1
0,0,-0.46453048934287616,-2.8526775528638124,2.475566529233877,-3.6865989960993915,19.77958186731763,1
0,0,-0.7872100299039659,-0.05619990454820467,-3.971672077922451,-2.6835970447349653,-19.288880461954157,1
1,1,-0.2547381112434302,8.983980127426939,8.337487309336035,-4.793228882798033,-26.24819184653711,1
0,0,-0.32412661932220704,-2.600989464926639,-1.416267838562003,3.8461177896538983,-0.35185112005643226,1
1,1,0.19860257030440756,6.362255145220422,10.859389318088184,-1.7920151412141152,-14.799858340059114,1
1,1,-0.04553617462945639,6.347561120497575,8.283525730634103,1.435373236403084,-31.88944493630322,1
1,0,0.31882845023402556,4.898969004048466,1.1907244891191562,5.112648022388377,6.668808173225956,1
0,1,-0.043961909136090355,4.763042030244698,0.08329373683043251,5.904516314081279,-8.331473238308183,1
0,0,-0.5608702674082251,-6.628947138240075,-9.553018592328623,24.594305183824893,26.91616963668205,0
1,0,-0.5039265120248361,3.7604656232750573,2.60813267288885,15.137076417750247,0.30932201676127,1
0,0,-0.7437210761597604,-4.859182772194057,-0.8843995084015628,10.927908336475525,8.481912043259122,1
0,1,-0.1661446698799076,1.8052924803600763,2.3821646861873997,5.660971033590235,-8.401572652842429,1
1,0,-0.4221942612283517,4.261214502450924,8.150623602450878,-1.9395053052270406,-7.883291106824451,1
1,1,0.36843593849585615,7.793556815850282,15.091883227085088,3.8440993776759473,-35.18631027275957,1
1,1,0.3165779507294648,8.313716104799756,1.595745918812952,6.228755998227215,-24.46305827868687,1
1,1,0.10826663687430682,2.4671257774932362,1.7245008333964935,9.3822968312105,3.5648502767925354,1
0,0,-0.7947490432392239,-0.39100095471895013,-1.8037025530966209,1.6070908213179622,0.1060106699898995,1
1,1,-0.21805471813810123,5.828582689890197,4.373141992745284,3.3294127112265173,-23.78534213939297,1
1,1,0.2639193814352752,4.996021015667816,-0.6476913262196637,7.622543658804805,-25.147342977430803,1
0,1,-0.39076654994877547,2.9319978977260837,7.621146020272977,12.630454959302584,-9.547236858608695,1
1,1,0.2305354334798811,14.74292829148164,15.171389881985284,-15.293967481950702,-35.54847275399589,1
1,1,0.06865098075869026,-0.769745065011668,-14.962844297164693,18.595726581595002,-5.492032518288388,1
1,0,-0.28707052879670314,-4.0761420780832385,-3.8996385744488284,28.733435072335872,30.235152546862253,0
1,0,-0.47570820323386026,9.314096625641957,8.781826604034139,-6.241765359301414,-31.51767431055711,1
1,0,-0.3235609608811879,0.7360964865739332,6.392631093928248,19.73580428178167,9.015212559913325,1
0,0,-0.4525880112812755,-4.594285319317556,-1.5515302290312487,-6.067304815377643,-4.0136675199465675,1
0,0,-0.24186527542471958,-5.187138792922819,-5.526313734156162,9.203320982360284,5.570130511290147,0
1,0,-0.5214339001584387,3.269442303410443,-0.08011199684970594,15.550785519368436,4.627844487935476,1
1,0,-0.3657042106315288,9.347876603346563,8.97979736583109,-11.52589505052471,-47.047298410796856,1
1,1,-0.038794217016928804,0.9228631860158316,8.469961651840665,30.323060617207535,11.488159302350423,1
1,0,-0.1343304105784589,-0.7904981404927123,-0.6225806593107799,7.502449078268102,3.1413381386818253,1
1,1,-0.27711608438069424,1.465743232586454,-8.837186012490372,28.620616531032443,2.633537934759854,1
