Gender,Race,Education,Income,Savings,LoanAmount,Duration,Y
1,1,0.3006443324406326,8.700262319664798,4.146344011852563,27.93112418417965,-9.692973610819285,1
1,1,0.2744627822236687,5.587708187557938,13.468781781159482,21.008470170776924,-11.889536970094241,1
1,1,-0.02522249206046165,11.059958113820642,5.857878817019802,12.702900843342587,-12.974778252827829,1
1,1,0.47123065131336644,9.01670994051128,6.641207265080606,17.06097781429932,-6.974822894733521,1
0,0,-0.255845223739485,-5.416536669570854,0.8529653380163627,17.199092754589397,25.069063491844293,0
1,0,-0.31852472451858055,-2.311711043555119,1.4616929488236163,-3.1886492938849944,-15.598726100902491,1
1,0,-0.31047749790847984,-7.013765590661686,-7.674131687970843,24.61382156723473,23.33621896030055,0
0,0,-0.054025827794314474,-6.917921072037182,-5.944099918083005,10.771131647793638,4.896445422919651,0
0,0,-0.8555494226484079,-9.76914532680629,-6.305855671707039,14.10530382472555,20.319880952632825,0
0,0,-0.6271809251547309,-7.538302641784252,10.41532673915492,-5.421220653054035,13.299116431800472,1
0,0,-0.3816268004570206,-5.392730301453198,-0.8488313389932287,22.63522897607794,26.952451717824655,0
0,1,0.3099311397224134,2.362403179518569,-6.439402565323013,14.965766117634617,18.69379371046798,1
1,1,0.1274664447051736,4.817792438015994,1.9371085587244452,42.59287056087328,20.654351944821805,0
0,1,-0.31219368931293473,4.173109472621506,-7.050347001023614,19.511252470948886,25.96876790275041,1
1,1,-0.2615730499094968,7.205777101605298,8.993580391899961,23.51245235769262,-10.128604209208966,1
0,1,-0.5553448041046398,-5.50781820958034,-4.15627502012906,20.931704152274538,11.568353230222993,0
1,0,-0.291242438900861,-1.5913306967641292,-4.992716672794433,17.203337342498326,0.24245905346515073,1
0,0,-0.5531903198742905,-5.709492919000484,1.1523805022898586,1.8360539228383281,3.1149580048783876,1
0,1,-0.40218700582198136,-1.1575293075789745,-2.940508047615544,16.25543231396245,13.100402426863859,0
1,0,-0.8282572311583207,-6.685396284671668,-11.063950616106393,20.717422394352006,28.571559235271025,0
1,0,-0.2162063608205534,-1.2961957505372301,2.4116248722036513,18.619643348926658,13.14286606089205,1
0,0,-0.31609629581835624,2.9522041363060376,7.707018000024156,-14.605562001982218,-12.98133295553154,1
1,0,-0.27436080136548585,-4.73898674601789,6.165423630933862,9.54129861827124,-9.175686628072585,1
0,0,-0.6631961416265257,-9.057338586674577,-8.98259264329586,29.88901664662842,35.71706037083274,0
0,0,-0.6220792497851656,-7.215498161498868,5.922615341556037,26.275267881791216,29.327265757893773,1
1,1,-0.27111247922036197,17.093394089506813,12.428028007477659,22.03585474384871,-22.080960808103534,1
0,0,-0.22448870740947835,-9.812451956676313,-4.083244470440502,1.39094653551955,-5.814095759190849,1
0,0,-0.675974631764947,-8.367442747936403,3.5087624202719603,-5.26714440369519,3.263886999224199,1
1,0,-0.45367515935699176,-1.378784643183116,-6.04228118022682,2.8561597048352922,4.064724114595385,1
0,1,-0.28797941261774246,-7.873943193693233,-11.794005145561334,45.05888672917149,41.35677018921352,0
1,1,0.30481945620978845,10.329456358901385,11.138891341016176,14.488720763067258,-23.622061850112278,1
0,0,-0.4197120022692643,-5.616114378979795,-3.0098468765684334,3.4707739576749903,11.824685704167717,1
0,1,-0.4809459512700408,-2.106623990063653,1.2390118061446778,8.604298200127275,-13.841862627041214,1
1,0,-0.8864555509045482,0.1387914030640105,-4.590900814644538,14.589970734744428,1.9332138693859005,1
1,1,0.011595498339223936,3.483180053133895,-7.87822033125024,44.452705016363765,7.862870473631263,0
0,0,0.02829846006187975,-3.440966341947106,-0.39866416308088537,12.329061413492852,13.039818155488968,1
0,1,-0.28536049655972556,2.0454567037008884,-19.656619985721694,21.724420783359736,19.057311482675633,1
1,1,-0.6013057851832676,7.088661655627727,-1.4296456493657015,28.696922247707064,9.83736258726274,1
0,0,-0.42907692673049547,-4.430831938064962,-8.989238311988508,19.68602309283886,43.50138371909945,0
0,1,-0.22504574507599565,-4.116687158227281,-10.963522151279655,15.968762851077031,3.5300707258495247,0
1,1,0.43363512358318457,12.535314808491488,17.56305716883036,-2.7350826694584214,-41.63366657137093,1
0,1,0.1765816003165276,3.176725886629129,-0.45894301609420274,22.024718622835515,-11.238494430960646,1
0,0,-0.42071499633488996,-8.080762441813228,5.0191381176667225,-1.0072455329794785,6.917439951885396,1
0,0,-0.4601704505736724,-9.194292109836967,-7.70733747726052,8.619203427360745,14.070213612617817,0
1,0,-0.3336598524859872,-3.3833734541476908,-11.075646067058734,15.225009593885453,9.0009178622225,0
0,0,-0.6610001846626026,-12.58756873347508,-13.977233858129917,4.5743845547076205,13.582904036328715,0
1,1,0.11269545815288592,7.3371120836559935,9.140222308045898,12.402070600030576,-18.24045536814938,1
1,0,-0.34648083130499585,0.6629813753379861,-2.5546894078385867,6.190348557,-6.9676411376490766,1
1,0,-0.6116211457532834,-2.0633816213386145,-3.0670445458560387,11.42209489771685,-16.622052666594747,1
1,0,-0.41112755597702755,-6.400289699117842,0.7775705615523014,15.91003765668608,20.39291018605055,0
1,0,-0.30227955374307725,-3.2207012679616587,-1.968135240282293,6.27353122892867,11.739474953980444,1
1,0,-0.16136940290051635,-6.316115958262474,0.9577763330638058,11.361495313144658,22.926377540793737,0
0,0,-0.17338587203610561,-6.450062957849433,-2.115377058867361,17.690509160598275,28.234138855052592,0
0,0,-0.18478981333950606,-10.024277336637851,4.809344020591837,-8.863142960885305,-19.96634716644692,1
1,0,-0.3119606138855927,3.6700234915637266,5.896800228654217,2.574770106172484,-23.986020656419814,1
0,0,-0.5715209162163504,-7.3617611062864245,0.4959063814537794,10.890738149684225,22.01656650776477,0
0,1,-0.8068924461979604,3.75942110563376,13.769936392734053,13.981241098654934,12.81622822742644,1
1,0,-0.6037703338796628,-9.698485717397213,-1.9566167896255298,8.678692637297653,29.380166602568345,0
1,1,0.3290909415752285,6.053585136497196,4.0741304832466865,28.83922720830452,-5.721542687151914,1
0,0,-0.327291876670569,-9.676987074635104,-14.489205993230515,28.474696236316298,34.877357356920406,0
1,0,0.023928821952029056,1.7141058583882227,-8.988262356403666,8.210948431430335,-3.354124944792575,1
0,1,-0.6618250779041236,-6.05895333040915,-10.597212505644782,36.66230946257216,32.02294222168665,0
1,0,-0.5333347257910772,-2.7387795402029744,-2.8177844855488656,24.406002398685587,15.081782039368868,0
0,1,-0.039973098676650776,-3.0890827031260395,-1.7311832295594751,18.18652685673541,9.7604432677359,0
0,1,-0.21714778244769625,-0.3242151839655143,2.236240311668265,19.35596094784131,19.63539976738602,0
0,1,-0.4047066174767668,-1.6473826679306836,-11.69435052046461,28.791964637783884,-1.357843587677369,0
1,1,0.5034915446532027,8.018098170701764,3.698699092945837,17.87294680454835,-23.86468899830914,1
1,1,-0.15531151297390755,3.656434834791265,2.883126943305062,23.820731539024017,-8.381291370547856,1
0,0,-0.21418923921632183,-6.927621472673696,-5.582237246521587,24.545588660139735,34.65323257264247,0
0,1,-0.5127873982996716,-7.454596794195446,4.010157362915896,2.1615007690637924,8.910223041447768,1
1,0,-0.11015863440478849,0.15414465957873402,-5.247967927371514,14.307191790379708,24.346460928937113,0
0,1,-0.010521588311256769,6.7207136870227,5.211862541121802,-6.884678627706302,-38.11650998115524,1
0,0,-0.10336590174502264,-5.84441981465802,-10.142883407870233,3.4059889449571283,17.198888955226902,0
0,0,-0.5558185372153814,-2.8096385566398756,-5.6432945091512785,11.797796334546549,15.572389286072516,0
1,1,0.25233903570196975,9.031971228662735,-0.14853324324042916,29.091705991349382,1.4335479854737034,1
1,1,-0.15198322396213182,6.208330634949655,-0.9218648095546138,15.476379877999166,-4.999450455449498,1
1,0,-0.48638306788049945,-7.343600026641267,-7.347347532453446,20.32954375907704,2.84496571892468,0
0,1,-0.10906404636903835,-1.9051105454948092,-8.079829630729824,4.842490360307105,-16.551354365468825,1
0,0,-0.5863322603954494,-8.721964218897448,-1.5823785415417984,2.5382806070271453,19.574550995219354,0
0,0,-0.7983632659378163,-16.590763744689013,-0.6092132565566706,19.548080633159778,33.93701313221147,0
0,1,-0.38189332801525677,-6.295252007326774,-5.254341354568873,15.498143703532355,9.283566832211601,0
0,1,-0.015327146845948048,-0.0594959789567413,-2.3535458700814553,26.87048506714559,10.077182404870276,0
0,0,-0.6741704437042851,-3.6318389858531304,-6.880467747013537,2.0189038536720254,-0.05891183635596642,1
0,1,-0.09857249904633039,-0.32418499300866493,-6.2570843247348735,18.58632558797096,10.127684601582901,0
1,1,0.3793353018556631,7.948964234785355,4.917190390175038,34.26076464841819,8.376561304045698,1
0,1,-0.12694055930390097,-6.391336309885431,-7.170554300578992,12.15959890224417,14.572626092318174,0
1,1,0.30016012714947593,7.2190642244938585,9.440498377733046,11.54968241126111,-23.2408469521896,1
1,1,-0.005150375772113552,12.98483237977413,22.696015238468423,-3.555531322732394,-42.60433010896147,1
0,1,-0.03125692949087744,-0.22190612775393287,-3.485028707463364,10.977789924203186,5.763289022947282,1
0,0,-0.5842124041312712,-9.829758208020294,-1.5887925942606387,13.347475730753768,10.172300921679117,0
1,1,0.11603060305678033,9.928161631840588,14.120318562085654,12.665628129665263,-15.616686880794234,1
1,0,-0.27119168480585076,-1.486151684024243,-7.606112756979357,10.958024095462129,-2.394253714943371,1
0,0,-0.5355110125295458,-3.671986475977339,-7.547944804678873,7.207791183764595,4.559955958162252,0
1,0,0.04904176580319958,2.0305870699469817,-2.985453320619481,-8.385265405275236,-17.32324806152979,1
0,0,-1.0106224512480206,-10.277923985625252,-11.127253521755787,22.1274518142217,34.69862519738627,0
0,1,0.07362723630860091,-2.89830173879552,-5.4413144919276775,18.749179868672563,24.5715239099996,0
0,0,-0.5774761080710284,-4.388344110859384,-3.639835270798329,35.81980392979663,33.37907253338953,0
1,0,-0.26529560200485575,-2.2703492687333244,-1.8441301631524816,24.741296997681935,23.924553879832366,0
1,1,0.4396149598613113,16.03553021945321,26.664531624441796,-4.645835335674795,-43.34685673921062,1
1,1,0.09617062799945521,6.460881185287085,14.95969732331499,12.023616703545535,-12.554859501413056,1
0,0,-0.39378760092226284,-10.269091500130191,0.9379885521354723,24.558023265337177,32.74277606741882,0
1,0,0.14933810641643597,-7.472511675359858,-1.160686604566084,16.60698290211077,5.536697042327974,0
0,1,0.1612212813548043,-4.75400472512624,1.619749616093996,2.979507796224514,16.246122344577735,1
1,1,0.669030658841427,14.146408738073912,16.452505639805253,0.3513170495938933,-37.344879234504106,1
0,0,-0.26592512647819627,-3.2520998452631495,-4.340461472970228,6.0972480462943235,8.976385091240136,1
1,0,0.1078967420607132,-2.5173905615296897,-3.2638794554455774,-3.343781714100519,-22.496971915838657,1
0,1,-0.6259220154762387,-3.00629283998362,2.1381743962140103,22.557895107645415,0.16328014861158735,1
0,0,-0.4082272074463362,-7.54601138523111,-0.4027342618053238,-10.27787518064906,0.2016981115702503,1
1,1,-0.11284793190887099,4.842428494205735,2.607184305041762,6.330727237688382,-29.286150707570926,1
0,0,-0.018595995939938936,-0.09433066637527743,5.2653482281482376,-14.906677605926493,-9.036500258758064,1
1,0,-0.14103541463006378,-4.309174836059328,-10.368648062366843,25.306002193742167,22.493791948117295,0
0,0,-0.5973754697315947,2.248413362536988,-2.2788897660652103,6.9386270517587425,15.422458228261421,1
0,0,-0.5677337527334625,-2.6993551166518808,-13.514200631277479,6.740681493754235,9.252791845059262,0
1,1,0.3139585752297607,3.706961968226828,7.953066329505515,35.681256691771225,9.884856757009784,1
1,0,-0.2863326092700659,-4.844116533648777,-3.188223070096977,23.629521486700263,22.97988813123714,0
0,1,0.16061940296813904,0.7521819506869366,-0.9848970479492809,2.5937378417831374,2.0835867107243375,1
1,0,-0.26476696359829993,-5.160606277800412,-6.0856055090862196,15.299584781871863,22.539924359439553,0
1,0,-0.15917248053688304,1.4633860511468537,3.784562929939499,11.367316933454847,-3.5997916523443916,1
1,1,0.020904868918625585,7.635393004584334,2.6950403895051283,14.692498857063999,-12.116116991014472,1
0,1,-0.007352767809272243,4.415825256175959,4.650524853564177,9.6448853578313,-6.198929243230881,1
0,0,-0.321852225485237,-5.92721606608516,6.683518757380316,7.12937821381542,3.2096002431252115,1
0,1,-0.05118787179712772,0.6162662674836161,-4.639453819589676,0.790836325989325,-8.726769761949544,1
1,1,-0.0640103768485843,5.596460104445033,-1.1952309786557187,25.352041216106404,-6.463968257400861,1
0,0,-0.271101869794952,-6.856747021584513,-3.501013910471288,6.400846593465309,10.741646570916503,0
1,0,-0.7078271680065338,-3.94216646177275,-9.111517740458725,7.882801227046924,15.625443049838369,0
1,1,-0.22544694184130537,3.3322986814572086,6.068111469344873,4.128452223091962,-24.652445692212932,1
0,1,0.22576976517131453,-0.9726145485424438,-2.4402308371412156,16.229948012395578,3.153926081424059,1
0,0,-0.9842884971734199,-2.2483408128604934,3.937072613468362,13.136826346881142,5.457369782376093,1
1,1,0.24901647682704775,9.359826793432141,10.11737379254079,10.806979310655027,-12.866075983041476,1
0,1,-0.7602686407752011,-0.41313591947868034,-2.6558077578212615,11.552733592766547,10.141873288493807,1
1,1,0.15016505566263505,8.27266853139979,10.526696378019581,24.08858650370574,-9.980939853249991,1
1,0,-0.16066230720867483,0.6756800723592138,-3.2394564087560895,12.955589807381822,5.0178818559086125,1
0,1,-0.3150969255323028,-3.894999779621613,-3.6138826935111865,-8.53245720595507,-20.11476756046298,1
0,1,-0.34955341794398637,-8.38218271132313,-3.9605789086397354,32.655948356598685,43.23576357699022,0
0,0,-0.7720857037177347,-1.6554575080125806,-9.789704453469074,12.412101127040671,14.877075788631062,0
0,1,-0.04764078295682095,-6.865467929026033,-3.1637682883047855,5.006377079161101,9.056912156753942,0
1,0,-0.32190323462502296,3.6686374485401996,-2.331423321510266,23.35456634010191,2.662257100419792,1
0,1,-0.19195915492786286,1.8273053876611467,-6.328983339331021,18.98861041683601,6.6024825897353185,1
1,1,0.48681236612247464,11.687330488210897,8.988625185836403,21.14094684088023,-16.536238575909042,1
1,1,0.43362773773084373,3.903031513750478,-3.348160570621049,21.648513142609502,-10.775869813717652,1
0,1,-0.2107934355116082,4.436449976675178,0.264784631719317,4.0141292534193225,-5.546067784480588,1
0,0,-0.06394602145092665,-8.395888403717699,-4.806809374218462,15.422389997914113,17.747050727638324,0
1,1,0.12506837282297367,6.024619045074669,15.9603979417597,21.880908619399804,-17.347412444161463,1
1,1,0.25486061064472404,11.417492918458526,10.035038388546006,-4.128329278558928,-55.293431871427465,1
1,1,0.42170742497147795,8.505043222428839,10.28687667752327,15.452457888238094,-22.591566609508174,1
0,0,-0.5470698801236025,-7.355476526558065,-12.21302993619495,13.288107151531092,-0.9446277062172719,0
1,0,-0.0625820282779983,-5.3872544349191855,-11.060416036548117,27.757799949487428,26.433886205011667,0
0,1,-0.38965893496945,-1.9123245091649936,-14.282645654298808,18.249731938881858,-1.074480499666528,0
0,0,-0.7444771578492476,-9.10918050898858,6.8027850950934905,-11.715047515976654,-21.964510806208324,1
1,1,-0.06831525473678424,4.993613155184089,-1.0918450657333496,20.48064368603105,-13.407351883687003,1
1,0,-0.2815358232030485,-1.3851497453618107,-14.327977140739623,20.872259557776097,19.673062164815697,0
1,1,-0.09987788697067779,2.2961168028389496,-13.972265255395309,26.130071582085257,-5.575600151146462,1
0,0,-0.7177783595938374,-2.0838133492374356,-4.310355809534937,9.808424576555824,-1.1015573661965714,1
0,1,-0.1306181152920297,-5.761949208725723,-9.15664903524148,8.881747880147433,1.1409130177125348,0
0,1,-0.24431586278107237,-0.6280182241816776,1.1435587885076304,14.695629154844742,4.47487790698697,1
0,1,-0.2080798167482763,1.7705932061861365,4.681204023723383,-8.212406540414284,-16.15642655399675,1
0,0,-0.4734334123867398,-3.177031973330375,-6.358581940749875,22.352430001659172,13.887478666083174,0
0,1,-0.06244707854520676,-3.419688043297337,-19.51328861223339,28.736293306277517,21.444618113038796,0
0,0,-0.10689999076101864,0.4279647943769236,-2.6109718923858862,-10.32403811516173,-9.146491581778085,1
1,1,0.13613447769231896,8.523560901823455,4.6193036167688595,27.154592294468273,-15.864667058528386,1
0,0,-0.5759194253324488,-3.222052192908149,-14.983224731497076,16.310692863493266,18.21874555694763,0
1,1,0.2546040439248971,6.633984068789378,12.39412972932904,27.765863528744596,8.721394909246776,1
1,1,0.27111911442537207,12.34290239078451,11.319950134167238,11.74949502389672,-20.766715112313047,1
1,1,-0.007934875632673893,-0.24850642520987076,-11.505703190118894,57.46645210105379,36.079812945151076,0
1,1,0.5371525708902269,6.423800715977518,-0.7174312691903388,40.46104321982845,16.64206591955525,0
1,0,-0.43681094221901806,1.792358316975161,3.367810019206167,21.27142727903844,37.98824346546563,0
1,0,0.0745239665741666,-0.14505712725173275,-3.4845305597852883,2.0948502678463488,-5.072476881155246,1
0,0,-0.6814966275156693,-6.865260554928003,-4.459856012061634,6.856389258599348,8.069704148569038,0
1,1,0.33612751486594605,-1.8646714134798597,-3.6605954477005787,34.813085816212606,10.916541544096367,0
0,0,-0.9883131482551947,-8.052483272746558,-8.507907033870387,-1.0749734775887987,-18.663626675232464,0
1,0,-0.42242005500322766,-2.4796383571876306,-7.4398593411132685,8.098654551502248,-2.2489209178415903,1
1,0,-0.655280742267369,-4.49521367474302,1.4397659399997984,34.37352169382918,9.686174860137328,0
0,1,-0.37356672203620744,3.379816856570284,1.686105348692352,18.11237585758913,-1.4314694035004205,1
1,0,-0.4776057885851114,-1.2577681588948515,-8.81472836122476,-6.0327418836532445,-13.850737091838328,1
1,0,0.03801011393443121,-0.24648645902702127,-1.531806400543691,18.728119845290976,-4.750162239699318,1
1,1,0.09886044453150783,8.69135822031633,16.559026131903792,-1.833280447718085,-31.830500522674125,1
1,1,0.26768178756616434,9.88337361151877,14.200424005826411,20.850834021049593,-21.603614816163173,1
0,0,-0.14714702381176425,-0.7525975114272994,7.963234569030201,4.731482442493988,6.272660037291115,1
1,1,0.026208584128014273,8.026633490147349,3.4486461725096333,22.104234026028173,-7.61619328036669,1
0,0,-0.4624118273410869,-3.2449687497004476,-6.2833441651744515,17.413643556970996,20.44050384870258,0
1,1,0.5462841669516616,6.4820500216595605,-4.097251653716457,41.05205176496981,-8.901105401617336,1
0,1,0.0686152817589491,2.8840680723427514,7.092397279555828,16.88528180804164,8.310242558315489,1
0,1,-0.596951606693849,1.6182734613754137,1.1673183402484253,1.5576036610539106,-3.7358876229878186,1
1,1,-0.20558564168100274,-0.3996435161241063,-1.7971151845230984,30.547750364343567,11.069394614189568,0
0,1,-0.17995723397843105,-11.59893893401331,-6.809598742113692,31.84986094327762,20.482671583614856,0
1,1,0.6378606338397522,-0.5223050888575393,-3.9691450260494654,26.1800322095146,-9.009989561187567,1
1,1,0.7668152141058483,1.6830972216973095,0.28525751659580645,23.04499053922866,9.422452935051199,1
0,0,-0.2616411760946304,-2.4593342629717774,-6.236529020418482,-0.5039091682490531,-9.276493886501527,1
1,0,-0.5594874667663987,-3.5511130664065313,4.015287576474622,21.975282806659294,8.98212202757448,1
1,0,-0.23812520709739032,-0.5821624008363014,-0.6606169622404989,24.37174905654066,19.68297484754396,0
0,0,-0.026961909620044244,-7.086863704383353,-1.5133042984983316,5.7726579107094445,12.335024782195733,1
0,0,-0.636150587671654,-10.92861276341568,-1.1838619250820934,30.667917314770314,45.85973917140089,0
0,1,-0.1378160577711703,2.860135993818591,2.8364389443496614,-3.29817300599706,-5.500651322227183,1
0,0,-0.9603311031736599,-3.0838031936551697,-7.1956220251512075,21.451092042824808,18.845887265572948,0
1,1,-0.38297091667530536,4.4740084811511895,4.355633525913802,34.64865404797884,6.4511938281177565,1
0,1,-0.29844052011737016,4.525786171218434,-0.28899317111103695,11.980766628141478,-8.835510357015973,1
1,1,-0.029883538143878896,6.61020916168712,5.475350879705042,11.158014498422153,-38.626598724503765,1
0,0,-0.1665601717609314,-3.3695051827032794,-11.508913000052193,-4.340655930865054,-1.1520847043439508,1
1,0,-0.483636160248185,0.214877659387116,-0.8001497371031334,16.099509645389404,10.335411367393789,1
0,1,-0.7369112509147511,1.4432102805614146,0.5872368846949327,-9.400076752482098,-14.842156862807432,1
0,0,-0.4837089986960331,-9.78561784008001,-8.995380720304855,3.4488341854858575,-2.7692533825678662,0
1,0,-0.015477720200043343,0.017282475025805183,0.3995881531044274,0.9890194320002674,6.832289874371667,1
1,1,0.21623258588641342,5.965611139784462,6.200418250375164,22.06666418646445,-35.23042279466182,1
0,0,-0.7151450485357375,-6.655823267754055,-4.646920201830358,14.47016856151773,21.469922042293053,0
1,1,0.11791430048184204,11.815323237386911,13.968499732568382,11.05542800325298,-19.334519411813325,1
1,1,0.26184934770697,7.153487766803079,3.837557551298934,25.607730104625222,-26.62790697590867,1
1,0,-0.21880827859842705,-2.9355268347259713,-8.84485530054091,12.555055844639607,-5.133409182121019,1
1,1,-0.18409007163070906,7.242372097732933,7.315494021497123,32.160967413290805,-15.173869129360035,1
1,0,-0.3980381061301074,0.410672822311938,-6.285690257221345,16.666934376727728,6.652675213009067,1
1,1,-0.035611311519154004,3.9901729245173447,8.184200340843422,25.666271960042245,-13.16161210613577,1
0,0,-0.5650394862537724,-11.493089229172087,-6.567508354120854,13.283654640361375,27.993893136942713,0
0,1,-0.6517495961329502,-6.396411158843238,-2.8952686590767955,17.917134511546397,22.16589049651499,0
0,1,-0.39094123486979965,5.587770174805631,-2.320285230739559,-4.333751470276377,-39.4862779587241,1
0,1,-0.49052549721676464,4.4846090774201945,5.958115209011004,-1.3620549473783816,-8.307862846316848,1
0,0,-0.9318899139556359,-3.662828807150368,-2.864389913030663,7.213629075548628,8.465141523852992,1
1,0,-0.3799222401545106,10.332285152068117,15.156139509278836,-3.3580138628781273,-15.8955278460792,1
0,0,-0.10275081600538555,-5.3584437937986955,2.5193241619003093,6.236682388070628,15.66958149073476,1
1,0,-0.10436743791982955,-0.8352375440333095,-6.967200290142105,27.49864875063147,15.571472129388845,0
1,1,0.038160961896610446,4.256835139251329,-0.30350156616907054,29.062074552759682,-14.386096484660817,1
0,1,-0.15836051998969136,3.862731415412794,3.3712957907338543,-2.4803887702546987,-3.6515769581637727,1
0,1,-0.25453520909838906,-0.9738616469547743,-1.9432150901899505,7.563257150294121,-3.15101309553613,1
1,1,0.04912835985545089,10.588750756715562,7.703948926151377,30.373108912353093,-17.566233074760145,1
0,0,-0.15145950233285527,0.1446275138222708,1.9941368398728252,-9.344825326161569,-14.316070459614343,1
0,1,-0.6395637325645412,0.1991821789571402,-10.394106725356874,24.717969387386336,12.165711831131514,0
0,0,-0.22805321479183688,-13.228804239099722,-5.999676700179966,9.41430988012165,28.08340656802602,0
0,0,-0.37199198311235726,-6.419638255059524,-5.41158293272323,7.404250326046116,0.17107884522312133,0
1,1,0.6614163404494173,6.021504363024895,5.158621086821699,31.59061302197674,11.95886174458202,1
1,1,-0.31296954763317036,5.9353499427215315,-2.0565603331748736,31.111474682261274,-0.3444227107455522,1
0,0,-0.5672542206018929,-8.31771024703205,-3.8545264432915713,21.45773026855298,20.858505755924167,0
0,1,-0.21429680598694728,0.3410232878589543,-5.435432321865024,19.10319132516207,18.98726525515324,0
0,0,-0.8694109992172221,-1.209254728076587,-4.049536111752325,7.73255530628153,-0.9897688868446695,1
0,0,-0.6466197083753125,-1.9667375517809997,-13.524854377630065,22.82206200846975,27.962935331584397,0
0,1,-0.5340773058927923,1.117547307578516,-3.3612029841045263,5.591327170266151,-15.317291596529717,1
0,1,-0.20783237099029,-5.246359528066846,-2.18164645485066,7.678035887598174,2.839140509174146,1
0,1,0.005623985524187192,1.5791958117716307,-8.25971059535107,9.504823457671476,3.19150241326881,1
1,0,-0.40812450104091286,-1.5951878265044173,-2.712064231966763,15.851195125555,2.5088007793744342,1
0,0,-0.8296599204584192,-6.592162835793205,-7.956756225880907,32.39722426624263,21.15811240200601,0
0,1,0.0588862037081575,-0.7907624616231349,-5.257168897921712,6.878234556829754,-1.7562083154923225,1
0,1,-0.2029953390505047,-7.294094443595771,-3.548485444443101,23.565800102507396,22.73468556219559,0
1,1,0.5052608281595243,6.083754819912627,6.553242682496178,25.709174941839866,-14.459388513590431,1
1,0,-0.15829180852942143,-0.19361855116523025,-2.347469438447229,15.620417775333165,4.183902033085804,1
1,1,0.14277035961367976,9.110156630327863,15.601020423298557,28.517942469682552,-4.511977665613332,1
0,1,0.31960280742253966,0.36262690540687176,-2.388047911043886,20.68181503076761,16.699552591241186,0
0,0,-1.0490586629497995,-1.328728376340405,3.7046932111295794,13.717334207039254,20.856813867364494,1
0,1,-0.8987342492222673,-5.276770369912423,2.0015658422517513,25.666573659611576,10.037892259549162,1
0,0,-0.3114869551472357,-7.027189977283522,3.2962858359727667,9.353889449771344,8.097793950819854,1
1,0,-0.4957855766941991,-3.0447941082584675,0.2955396108253465,12.130128947306673,10.868422758223062,1
1,1,0.16183540845626015,6.78326775756344,1.598599063656053,25.257787385405145,-2.0831184602949846,1
1,1,0.0694220497875407,8.122189957640641,7.977928631210075,14.92199732492508,-20.5675525118924,1
0,1,-0.37316187242403337,8.108057937863272,10.104971102186076,-5.007729733570205,-29.86478088799583,1
1,0,0.05500858544236015,3.251071389315004,-3.37739145371183,-0.934001642261391,-21.928719447104,1
1,1,0.23400398826733246,14.479228202021053,7.939249103929335,14.483230900685916,-20.82119013873881,1
1,0,-0.46842674385591276,0.6750399851393061,-7.156611313380571,12.075056558871347,20.220790388496084,0
0,1,0.020289190195789786,-0.4559744518971433,-8.92630949514383,17.868018175840277,6.113379493099677,1
