Gender,Race,Education,Income,Savings,LoanAmount,Duration,Y
0,1,-0.2926530611828466,-4.861837221974592,-10.06881590557968,28.63508995893609,29.294459113677483,0
1,1,0.3828616729963569,5.401857655241,0.01041168617519972,16.90662124734662,-22.45926101527001,1
1,1,-0.27507757450087633,0.6862171545156244,-0.5296331550591038,26.732061511799348,19.81050559628909,0
1,0,-0.5510244453054807,-2.5383309621101677,-5.555994312649637,20.136339796786594,12.22904761047768,0
0,1,0.32931175010683533,4.738488229011998,-4.358260276712266,19.25309730418891,10.669449995477411,1
0,1,-0.22880851498373966,1.403052286777828,-6.236080555887074,11.400146298306474,14.745192021479973,1
0,1,-0.19483672681693057,-0.3011133836443789,-9.791645175710922,14.995518371223884,7.868770468876421,1
1,0,-0.07330525929692211,-4.083085519889918,-1.589846288258863,25.249373544800072,16.85443026493782,0
1,0,-0.35347462282578995,7.323760375858068,6.20803105311404,16.995326012472496,11.730555227758632,1
1,0,-0.16243606735459334,-3.660084050875067,-12.227273216226752,16.663385215292216,15.15823456027791,0
1,0,-0.4814536099039459,-1.0900415072779743,2.246811520417987,18.129147101670895,20.150117658448828,0
1,0,-0.08515288155726597,-0.7091006822048427,-2.4928535032099592,18.36983059432772,12.937698538189641,0
1,0,-0.19530752558094677,0.897332781897878,-0.43165117672710984,30.435221492893145,26.03524401751089,0
1,1,-0.1547921156301964,3.9717412648528807,-3.6837570584116666,10.833215204384592,7.514525236279001,1
1,1,0.11025653268688354,3.480424687382511,5.479025898889267,12.615762423675157,-6.2070270390673,1
0,0,-0.26023369820750897,-6.406657307987679,-5.118921820891348,23.22683639376845,23.40903774528075,0
1,0,0.1002977823395147,1.8284866842097485,-10.25964281947335,24.037654297395584,15.679129527690446,1
0,1,0.311786018057584,1.1521134328056184,-0.40490336719773934,-7.2009141191068675,-25.393263547624322,1
0,1,-0.36250555411850416,7.195493347097878,-0.9512853316198502,1.9978278420747313,-22.861227111653832,1
1,1,-0.13338089250762308,5.121352583421979,-4.4298514521935575,21.722931539261292,-8.328583963854129,1
0,1,-0.45793132711371787,4.866195249492359,1.4267423222981934,2.4407402579849102,-17.2911144553946,1
1,0,-0.5074761978312415,-1.6242246705024581,7.886270330220443,3.5996305573611984,-18.028568052056723,1
1,0,-0.3090584489741201,1.5741586316301608,3.3317254644144514,2.476214881429441,-18.09865951857173,1
1,1,0.09905530857505271,10.128227375313193,22.9307294059182,5.315613079835443,-17.627674536744685,1
0,1,-0.35456658410655495,2.1870802621205794,3.2099822941899316,9.417166083010375,4.497570886785548,1
1,1,0.5024743982435282,0.4575314319173964,2.024487868016793,14.712762646009267,3.1024417871948176,1
1,1,0.22546289275705578,3.96403517714601,-3.651550113434153,11.699667037818969,-8.248984142803184,1
0,1,-0.5037353239069652,-4.0517370022953765,-17.930916562173625,30.939571411302744,30.417803514998635,0
0,0,-0.6213189611174758,3.4304747627391503,-14.715095610899617,12.754526944094113,8.859712230329803,1
1,0,-0.5106847526822276,-4.793132806326341,0.7937120008378864,9.50116396259003,-11.680968343383983,1
0,1,-0.19549449415798528,-1.3712257753788866,-5.102713727523498,-4.20194702603848,-15.97615204441674,1
1,1,0.07285293992448547,1.0289697962125088,-1.449136901841044,18.354759124740376,-5.099633513295494,1
1,0,0.35460637908131126,4.944136436612993,-2.804824601558064,9.158431642944578,-22.55953146416418,1
0,1,-0.23082015952194407,-5.749285664002128,5.638837853222309,5.075765562213277,8.869323144526778,1
1,1,-0.2523906521628328,3.3539392393940393,7.2490906937503405,-1.9415604339706132,-16.44128539853563,1
1,0,-0.3173858819583744,-1.6552564041715843,-7.29352539085848,9.561114973527385,10.719672453084133,0
0,0,-0.48514599319143725,-5.1904480431411315,12.624559802445436,-3.4346446135570874,-1.336583401665438,1
0,0,-0.3142546556445938,-10.396897448783326,3.126108921751362,6.4615038265019304,17.6071871691647,1
0,1,0.15878050478372047,3.8038023926810594,-8.283806983775165,21.33062972016657,0.9871445102710208,1
0,0,-0.32087650834591874,-4.766771139692447,-16.12590397426939,22.84630715861733,21.34099565588769,0
1,1,-0.07968071602910343,0.6235887304250922,-10.675940365247438,12.526597538826257,0.21436433525072474,1
1,1,0.06125270440237238,3.7804067600423275,-0.4090662413610002,16.857273912742038,7.864326635241044,1
0,1,0.039127568191148376,-0.6647468690147366,-4.289740592942856,7.322280646311534,-15.744259673636765,1
1,0,-0.21039778385066818,-3.0260921061275927,-0.24553634558444637,3.659729420433875,6.233912394407042,1
1,1,-0.009407673244315518,2.166548822871203,-0.6577480041867555,18.375412577814334,19.58678425968182,0
1,1,0.014738922050054101,6.8069479729503755,13.581931304659065,3.6480405756642424,-0.5493987776872373,1
0,0,-0.39339469408333405,-3.135936789124875,-3.4622493091439885,13.291066839304946,4.530945528452493,1
0,0,-0.8158768781109464,-2.1383868036708975,-7.684172350310474,17.688289903470846,2.8730700476400735,0
0,1,-0.26742088218522936,-1.1009970547349108,2.961853469647349,3.5211042929358776,-16.24412526234378,1
0,1,-0.37719754086581914,-2.735414423434537,-0.5896322411496304,-5.840514838390453,-6.596080334848894,1
1,1,-0.07093144348379651,2.459474493983798,-0.889263173997469,12.364234211603645,-17.720634380256982,1
1,0,-0.7162543670876342,-4.366415945318014,-8.268261684134455,12.478487147651073,-1.3646119400729315,0
0,0,-0.20638449228101663,-2.694717216122231,10.355969933933078,-3.8371057035703147,-9.405487304800138,1
0,1,-0.3209854979058226,2.7849294244936154,-0.9130118122296795,15.460146715970591,31.491099259002016,0
0,1,-0.32778182917188026,-3.926730067363485,-9.35167752881435,37.194394848934685,22.272126146620316,0
1,1,0.154991078483342,4.680807699719992,-2.9798531232407406,22.592628931869694,3.0488486262806767,1
1,1,0.176565939285988,12.600669215224144,21.077482078237843,4.402544506875126,-15.242464141985096,1
1,1,0.15768220937073354,10.707762628403767,16.255044534155658,0.3380466231339744,-23.20860418126871,1
1,1,0.5292395724952847,3.3602571979966553,3.9626386822868964,27.28867223040783,6.172252593881082,1
0,1,0.14666651359479915,-3.2937944472334366,-4.371720290685357,13.673821561339532,6.232468450644479,0
0,1,-0.13135489948886483,5.159711401438925,10.833292834588342,-12.37134711540197,-35.07828394256184,1
0,1,-0.30736825759342495,-2.6398214274590863,-2.4465432469259136,-8.656705844726474,-23.6718087988568,1
0,0,-0.3413328457420969,-6.321719662534547,-8.438045703274042,6.973886592951252,3.1196522700921907,0
1,1,0.23980470654445313,10.677441049403383,13.891762172853795,-22.361941296163856,-51.11805460737443,1
0,0,-0.157640569814479,-2.197489555016207,-4.315847984523648,-10.982644489589967,-3.6946316982845886,1
1,0,0.06981284559369749,-2.243500894912166,-4.487864241461991,8.16897532007276,0.2362047010130084,1
1,0,-0.36409995911824544,-1.5458121902081423,-12.178698087990272,25.59983290849079,15.469779332091269,0
1,0,-0.43128644723038767,4.248838256102051,-6.877626891317016,9.99378454358959,-8.731020760033257,1
0,1,0.2341401009229354,-2.1499618060067602,-6.831563297564408,0.6700319501686494,-7.3180913454775345,1
1,1,-0.14110424419920167,-3.7786775190260533,6.644745905303116,15.863082057429423,6.600141544915983,1
1,0,-0.07355316514079624,-8.777708941007369,-3.1027072433584655,39.98877555151854,44.96701690361429,0
0,0,-0.07514790951105632,-4.302718140561403,-0.78334237254693,-5.990035040083186,15.666942710602004,1
0,1,-0.19859305811230574,3.5670718634478753,-1.5378487664243208,19.702877052377772,10.722196728736268,1
1,1,0.018043454886727678,5.993339198196589,12.988883236340667,10.407447397702477,-9.09348781548235,1
1,0,-0.30490764582815877,3.0292065590923376,5.10385058983675,13.313895390576532,-0.9391033908446338,1
1,1,0.032266373387086836,5.51476119163993,0.051010052745707135,15.58433656110995,-6.412806714781114,1
0,1,-0.3964303867320549,-0.6604628475419253,-8.25422132227196,11.440480133609185,-3.4010849504358696,1
1,0,-0.021547597111712502,-1.2179083280539709,0.5218806001387151,6.370044186750707,0.8364103346900764,1
1,1,-0.4545164462053405,0.3864319092744344,-0.048116384264483614,4.569488665733566,-12.823074929101208,1
0,0,-0.18713015640155162,-8.027297731339566,-2.728298802760531,14.91110055542991,19.01044729306938,0
1,0,-0.2709950849998781,5.999494810947508,11.906288699540877,-9.302440828808688,-19.054719302560827,1
0,0,-0.02506215939072226,-3.8909102380329843,-5.44803867368868,6.072365915179026,8.893708620795975,0
1,0,-0.8815155376394384,-7.74891480099977,-5.032957883026116,41.31512444576828,46.005413994972585,0
1,1,0.2481191724920941,8.065873877648547,2.042305449566622,-2.3229016572133556,-34.443069102867305,1
1,1,-0.22911274521055897,1.306454732769448,-5.562451950956979,19.04254278082522,-4.586318264403186,1
0,0,-0.46362250122814275,-5.392472864037421,0.1193292881473127,14.42177394480755,10.427937454090697,1
0,1,-0.09604887771283571,2.621920774442037,-6.3852739044171365,10.580706636726779,5.535839071130294,1
0,0,-0.563236785621805,-4.6413215451692995,-2.620922488646947,28.308166315445423,25.58318973787022,0
0,0,-0.3412094072323919,-10.812016169288931,-4.807980394176472,18.519943836195758,20.226158321367006,0
1,0,-0.17088318176713232,-3.414302084474342,-5.1373284271959,22.65933341886516,5.9714768021912725,0
0,1,-0.27545654020680244,-3.744610998056387,-0.46843851904713896,13.190351215029088,2.2561967557274745,1
0,1,-0.07770628402025226,4.407326597751365,4.303208779962188,-0.23952851427929822,-9.647394079481689,1
1,0,-0.5017119411726497,-4.197247771927719,-3.8132666067022285,19.9846807152078,19.810268743746565,0
1,1,-0.09516209395565003,5.43982995594831,11.753729949878132,-5.071011169876847,-22.270347063991917,1
0,1,-0.3320609436775169,7.607841228632581,1.915914385098053,6.95045157388844,-9.984740918482863,1
1,1,-0.3329312933309584,2.9454028976497564,-3.351054769131386,4.1871888151062695,-22.339115516094598,1
1,0,-0.3380996100028267,-3.324366752032361,-6.3078555674948875,4.087751039852385,10.248660372036744,0
0,1,0.0978320742213516,4.202076065192237,0.11378453570233393,-6.651325418759521,-18.02946004787388,1
1,1,-0.26263409787054265,10.213422221906868,-0.09336981112398846,4.705640551956819,-17.34547928850311,1
1,0,-0.762927922997777,1.4384615305641724,-4.099141730035276,7.417792723512732,6.57311927312112,1
0,1,-0.6000924141591886,-0.24940446512782488,3.2767624308769356,19.59860885612568,11.344151206048581,1
1,0,-0.6539916126613607,-4.5757681742704985,-13.86307020552211,28.12091458540732,23.177019456751722,0
0,1,-0.11329131372084472,-2.8071960004358796,-5.090902881899467,16.6873377870424,26.18428138220129,0
0,1,-0.3823284469468776,-5.531900326183504,-10.189566422556876,39.931696904079985,34.516326475539636,0
1,1,0.3400135869852571,6.238681136688814,6.651327062765591,5.479582974223813,-11.46735385166939,1
0,0,-0.03411287434145349,0.6050217562706539,-5.108119708945086,1.0987958950919867,3.6757301654536225,1
1,0,-0.39162220046798096,7.220138212366043,8.810078416925743,-20.34374887103654,-38.05024094750243,1
1,1,-0.06278489132814415,14.014281271521476,12.026380110827905,1.4035636773373348,-17.601586729113286,1
1,0,-0.03439379823379629,-4.691680528638155,-7.5198711710672494,18.594736715149047,12.71797377895538,0
0,1,-0.19039721255418293,-7.556100796120249,-3.991558687819833,12.239055007072933,-3.999477099590191,0
0,1,-0.16494999655681308,2.640704114846389,11.458188316009757,-1.4052942445613712,-19.0456133222916,1
1,0,-0.09725490880707333,0.15492907407988726,-6.9106145107958845,5.450453298286421,-2.2961045608424437,1
1,0,-0.7613671522506147,1.8274066365394415,-9.635876216130985,-4.638429332975438,-6.560778372037852,1
0,1,-0.6275403438742471,2.108130128098405,-1.4522241737401806,11.018374816460167,8.98308681298218,1
1,0,-0.5964628873313267,3.217704552826512,5.01144565688679,-12.808325345089761,-28.42475798111524,1
1,1,0.042051926569514564,0.37976329328692815,-3.8202516107459883,10.111753088815513,-20.718793882374392,1
0,1,-0.21934540814038414,-2.879605127255629,3.1739027865044918,4.014322877925506,2.473605153888486,1
1,0,-0.36268121166199146,2.028588419134818,-4.196205816059299,10.33062091551834,5.066714708459046,1
1,0,-0.04503074979510785,-0.3054507051129977,-4.131598305183151,1.0569573533294996,-33.14803398571549,1
1,0,-0.5275155204756646,-4.51402958926097,-4.380713714196442,5.150063572062585,-0.43012199642827603,1
1,0,-0.46285691025695785,0.5253404474923953,-5.790042082703782,23.771297408508477,17.99806420003027,0
0,1,-0.33493815824816,3.494962787204133,0.013141056126083406,-1.1392691347245592,-12.904878696854535,1
1,1,0.11632546441449004,6.546540193845796,1.494160923399269,24.773229293679684,8.964009393303975,1
1,1,0.4785380876445267,2.9178350422289596,-1.129691301654529,17.609084540271876,10.833672211141623,1
1,1,-0.1611944054296588,4.742362325288707,-0.45726132307571987,24.401732965129007,-4.4533372573918095,1
0,1,-0.024770266340845587,-7.4883643624009535,-9.769553715185586,23.681492939692493,3.9650836170543506,0
0,1,-0.3033324395257532,0.04386065214911272,-8.263571487567216,14.084434644727462,6.601866065373694,1
0,0,-0.28014600100701303,-4.03602118631829,-9.850603908477192,2.398178023693223,-13.768305447286476,1
0,0,-0.3231111530814593,-5.0197718039068935,3.6443945752799376,11.065292825875762,0.43809768076391364,1
0,1,0.20667923823128287,5.996150232746503,1.0305423380300232,9.076039997090362,-11.270806034159435,1
1,1,-0.38526449633393894,10.748822849645993,6.552931390134688,4.24472856426816,-11.560392965806882,1
0,0,-0.5065731997587284,-9.734196523605775,-7.563994744680128,5.7077497675598945,14.197965629903258,0
0,0,-0.6340793010724404,-6.55085632122148,-1.888389890896843,21.45074206639695,14.064200638196395,0
1,1,0.14791071712479636,6.249055287943234,8.20908835444401,17.222974673142204,-0.9756945139013906,1
0,1,-0.4407436679056956,-1.6179451591916227,-8.30989737656213,10.149646874750921,17.12741162037039,0
1,0,-0.07956611861528792,-0.4261644355511267,-13.196631688247548,5.249167166392752,8.464263175326687,1
0,0,-0.5594662505738346,-2.990956901428758,-3.5196659353597934,-14.050984593971807,1.1099850187258546,1
1,1,0.4569885481629293,0.9431011180990918,-12.128724295603181,35.30578620455714,13.543510821493244,0
1,1,0.3583994092532139,8.004508462604825,4.810775385450261,-16.219679160363814,-47.40868697369858,1
1,1,-0.0259353563924507,2.1385445307279625,5.144905108189162,11.694867389821392,-17.293821482723395,1
0,1,-0.2472199141784159,-7.506589100001307,-3.6579169127635076,13.02945369496427,-9.994231026297552,1
1,1,0.014427124164793192,3.974478324421014,-3.336532940541053,13.46648537239793,-6.504302154117502,1
0,1,-0.11773164390522547,0.43714999582356584,-6.195243138159901,-0.17862955846208983,-11.7375383373456,1
1,0,-0.10968412862144725,-12.98542473162381,-7.664415095878601,31.534059460254532,37.29550529687858,0
0,1,-0.3859879103477163,-7.215175403075842,-2.5952385701578233,11.231807320002869,7.467791552007909,0
1,1,0.47310787710218144,11.588493110013685,4.950994414464901,12.645465336433007,-13.133652157239128,1
0,0,-0.5976879611351573,0.41241900775542195,-5.612764372903661,11.72452962651045,14.5667504016645,1
1,0,-0.38140572169245446,-3.3669346098994546,3.831420572456218,18.64007066355603,16.517910038783526,1
0,0,-0.6948945452488121,-0.9041974318860966,-16.247474040684168,12.236541597424523,8.840424176116164,0
0,1,-0.0532391456748991,-6.626693919690531,-0.30473223940672334,24.53795787255394,36.46950907745162,0
1,1,-0.251776562970979,-2.3487143355934235,-1.810725913166833,32.875334248836545,20.400424063201008,0
0,1,-0.32327623158527874,0.6391756201053453,-8.773220921533342,-4.360956361221783,-21.8621399704551,1
1,1,0.08044648111096753,8.226855277223823,-4.721492365923217,12.340161815081771,-10.701619923395345,1
1,0,-0.611709448723153,-2.543849820053119,-7.764686180907893,6.995278901433403,-9.162303096011293,1
1,0,-0.12772013776848817,1.790376680031192,-3.8774679268211267,11.173348555049536,-5.969185467250173,1
1,1,-0.20766880135345295,9.919503556082788,7.839800055455516,13.103922170912204,-17.29760290206688,1
0,0,0.10937231029281169,-1.061250168740739,-4.8856868577734245,-10.39868627895104,-15.13100715497015,1
1,0,-0.29702744377824664,-3.1850026202833943,2.0097915415365657,5.99967462963894,-5.163145868028246,1
1,0,-0.47564784149494316,-5.653746643258153,-8.644384831568104,18.25840807524407,18.19018585707103,0
0,1,-0.48922835472817305,0.7282766646208199,-5.168077812232925,-7.815356531889966,-21.568048475479003,1
1,0,-0.3938367571936558,0.4157823415421409,-4.608681035429228,9.352224912601695,-14.915979795530234,1
1,1,-0.19953985349772188,5.0010761303854725,6.479994631739684,13.055381500300228,0.8819624625949185,1
0,0,-0.7302651606223001,-9.735498979839715,-11.526821600906892,25.39078804470921,49.50035783068735,0
1,1,-0.07119370171885203,1.2059096578255466,-3.3391871338107566,20.96512424171562,6.086200557553809,1
0,0,-0.4381731182064501,-1.5687355121026143,-2.4828055568757157,-2.620346269577777,-10.077275891615027,1
0,1,-0.5898453424165524,-2.4535447539671775,-4.6018416141332645,20.658615149314578,4.73157159945451,0
0,0,-0.49062675889494234,0.6026654064131414,-8.654040647880148,16.969621742117187,-5.193322347611465,1
0,0,-0.6403059690326747,-6.450257456181911,-8.86029760226876,2.608258496720042,12.57854645665097,0
1,1,0.06928386012165501,7.6750482314947694,5.751545779347092,9.087186016037666,-6.7121339475282165,1
0,1,-0.3174785036255192,-1.7844968667890604,-0.4679890254391519,21.113390690117974,21.094060844492617,0
0,0,-0.9002832321123206,-10.34359001919867,-4.952586015047076,3.9717847227253458,1.7019401208290876,0
1,1,-0.1002098645549295,7.807934651617541,8.204845202606403,11.573170249136828,-15.133549723505084,1
0,1,0.0934269324350877,4.299754672488975,14.649831440600266,-6.308654623838178,-19.077413663606304,1
1,1,0.3675825171034203,12.463850173827353,5.42503459619661,4.919432079167441,-16.890160051375016,1
1,1,-0.10571205887842904,2.0701283531006736,-7.154489515323403,44.00088826590329,36.58062000506355,0
0,0,-0.534609981237518,-0.8967071405517242,-5.147440401578793,-5.924240899523825,-1.3545807423207705,1
0,1,-0.005110441180213587,3.978841868281531,-1.24131092235422,18.96937026188776,-4.999318412691542,1
1,0,-0.7782310921912607,2.8835438050722315,1.9175759415115214,-2.0279980420835386,-21.78764728503068,1
0,0,-0.5924307480754096,-6.217023375224087,6.989965429280019,-9.89335036172125,-8.430945407486247,1
0,0,-0.6099382613630036,-7.333415450526904,-8.570168341389216,12.022227187465775,16.280959701755748,0
0,0,-0.37428532770479445,1.5652173178971136,-4.039627062277299,-4.425537718258835,0.4161088990451338,1
0,1,-0.5723145769393089,4.531655116682778,4.110984456767079,-8.795493342883407,-5.565851945820569,1
0,0,-0.7039162291334866,2.0030307141024197,0.33098176385032607,5.501142049617089,27.55102341536434,1
1,1,-0.17986979830610433,2.398884977058035,-2.042185535747323,28.820216223222623,-2.673831571027149,1
1,0,-0.45060514999959167,-7.495021069149358,-10.672472671245298,4.672687663080666,5.5260120456068424,0
0,1,-0.5589908632774703,3.4624183322118522,-1.119660025521378,14.854975136108703,-12.227320362282459,1
0,1,-0.13370891729193363,-1.7859409467059235,-6.666336014277537,15.521117892712471,-0.2879636570490165,1
1,1,0.2565887740627433,2.321917484062311,6.175526801758648,30.76467483804171,7.232141751929508,1
1,0,0.021875717248823257,-4.140048852912217,-7.989808657667886,27.747613698878972,40.490955888482205,0
1,0,-0.19247116219060714,0.40548194339378174,8.01687526239448,7.746957097675868,-3.138976731832581,1
0,0,-0.019799613784819703,-1.7882477052545451,-2.9468231884910114,3.72024100341381,1.409699284877834,1
0,0,-0.09384043910944007,-10.686981014838096,-1.014932805028149,15.983296504786555,15.20231905658263,0
1,0,-0.8559169076225195,2.700649573737711,-1.6283712498972043,13.721633961167287,3.8561004425753564,1
0,1,-0.41010218719497515,-4.989084604057557,-4.070788265287985,5.45595553102228,5.258960927400307,1
0,1,-0.37070161634725873,-7.463594596102948,-8.978684462829754,41.991578219076985,42.32411395979825,0
0,0,-0.2524803123730913,-3.9548003615617278,-6.154593383544302,6.043959435136435,0.7415222733337776,1
1,1,-0.10929220249340865,1.3278135299193545,-4.253040988315979,15.041726335209969,2.366629293346035,1
0,0,-0.4186576421633254,-3.1485532817916537,-0.9292421227034957,25.265918735659234,42.824329719283675,0
1,1,0.013941031450025898,-1.3263522102569674,0.3968009304548259,23.222548188317976,7.929384197373481,1
1,1,-0.40444654552407283,1.977369394478752,-1.132566517925794,9.73694155616553,-6.850048688788931,1
0,0,-0.9196609706392634,1.1374078507371959,-12.11016715970986,6.525493295175832,17.375971106878247,1
0,0,-0.29086947735760627,-5.922175643268395,5.803015993413307,-4.165848935508959,-2.4729603534100137,1
1,1,-0.30164847596006844,1.725243917229917,6.819090982466508,20.879463195176328,4.155668318245567,1
0,0,-0.46414592716321157,-15.007156187056873,1.1082070247011497,5.978469929872608,15.308157253687522,1
0,1,-0.3177854406549899,1.1985890309368008,-2.8158969809318966,9.308978882383677,-4.335704683421586,1
1,1,-0.31558321488877134,5.813890628972769,6.385997641015262,18.625196371225147,8.939466120111387,1
1,1,-0.007360410791511958,3.7080082367153846,1.3177960590845161,6.189303625902058,-22.840917084214187,1
1,0,0.027417877220208553,-7.179529722602209,-5.911121462667191,18.509388550597127,8.826122924698076,0
0,1,-0.4583789590227515,-3.6699719413774745,-5.954814095410055,17.73569763510932,11.274110876446052,0
0,0,-1.1086645200854794,-3.6530788668053473,-7.359271791126903,15.457961209308372,27.48995141218977,0
1,0,-0.04469232781464372,-0.49680620934462844,-2.7928838735297017,13.3982533802382,6.753325054707953,1
0,0,-0.4456404918626899,-0.7533285453246403,-11.772090768275612,11.480105421910874,16.4181044423425,0
1,1,0.2082998450273678,6.222556450687752,6.756578139724404,18.487409369167693,-13.942252710520346,1
0,0,-0.30399836754099246,0.06679698482366092,-1.5356717120724248,10.029820582595647,0.5807869001323347,1
0,1,-0.34077263096784755,-3.033043213561972,-6.766876109722763,14.299556629971299,17.12731721990437,0
0,1,-0.3181165991226248,-2.487529583901516,-5.316685722436829,26.18723525107788,12.01364359117343,0
0,1,-0.17707192401382765,2.1046093402921606,5.555904611924758,3.5622706638327015,0.16665124188112923,1
0,0,-0.4349761862230671,-7.407996670204271,-1.9481831930328468,17.263371926939936,24.036819071226677,0
0,0,-0.49949088738111624,-10.877292454974118,-1.9540718601073652,23.607076506521842,10.711479536551224,0
1,0,-0.10803113559690541,7.652968139800361,13.171527144460939,-10.373535701371509,-27.408571836173877,1
0,1,-0.7534092869502891,-6.0367564642404465,0.7982599531414865,13.189050913424564,8.465836014729621,1
0,0,-0.9055537734658355,-13.606625446042084,4.82604145704506,5.110733546621497,8.983912448607072,1
0,0,-0.7407976509922652,-8.145954370649587,-4.2138967928676045,10.12519982058879,18.66463544381655,0
0,1,-0.04395152615159659,-2.723305857111974,2.1557439442118733,24.204353545723947,33.57708965579559,0
1,1,-0.1665495622850442,5.453182259034946,-0.10520493052200397,24.81992753000401,4.974987347007336,1
