Gender,Race,Education,Income,Savings,LoanAmount,Duration,Y
0,0,-0.157640569814479,-2.197489555016207,-4.315847984523648,-10.982644489589967,-3.6946316982845886,1
1,0,0.11981284559369748,-2.0935008949121663,-4.487864241461991,8.148975320072761,-0.4037952989869922,1
1,0,-0.31409995911824545,-1.3958121902081428,-12.178698087990272,25.57983290849079,14.829779332091269,0
1,0,-0.3812864472303877,4.39883825610205,-6.652626891317016,9.83878454358959,-9.506020760033255,1
0,1,-0.015859899077064588,-6.59996180600676,-6.831563297564408,-4.76996804983135,-0.8980913454775324,0
1,1,-0.3411042441992017,-8.078677519026053,6.644745905303116,10.403082057429426,12.380141544915988,1
1,0,-0.02355316514079625,-8.627708941007368,-3.1027072433584655,39.96877555151854,44.327016903614286,0
0,0,-0.07514790951105632,-4.302718140561403,-0.78334237254693,-5.990035040083186,15.666942710602004,1
0,1,-0.44859305811230576,-0.8829281365521249,-6.888456561596134,17.47324172948086,20.352561405839356,0
1,1,-0.18195654511327233,1.6933391981965884,6.538883236340666,8.81744739770248,0.5565121845176546,1
1,0,-0.2549076458281588,3.179206559092337,5.328850589836748,13.158895390576532,-1.7141033908446341,1
1,1,-0.1677336266129132,1.21476119163993,-6.398989947254292,13.994336561109954,3.23719328521889,1
0,1,-0.6464303867320549,-5.110462847541926,-8.25422132227196,6.0004801336091855,3.018915049564132,0
1,0,0.028452402888287487,-1.0679083280539714,0.5218806001387151,6.350044186750708,0.19641033469007674,1
1,1,-0.6545164462053406,-3.9135680907255663,-0.6277642481761352,-0.5427226159194412,-6.695286210754215,1
0,0,-0.18713015640155162,-8.027297731339566,-2.728298802760531,14.91110055542991,19.01044729306938,0
1,0,-0.22099508499987813,6.149494810947507,12.131288699540875,-9.45744082880869,-19.829719302560832,1
0,0,-0.02506215939072226,-3.8909102380329843,-5.44803867368868,6.072365915179026,8.893708620795975,0
1,0,-0.8315155376394383,-7.598914800999769,-5.032957883026116,41.29512444576827,45.365413994972585,0
1,1,0.048119172492094076,3.7658738776485476,-4.407694550433377,-3.9129016572133537,-24.7930691028673,1
1,1,-0.429112745210559,-2.9935452672305525,-7.522134050111151,14.758352040317721,2.369490995089315,0
0,0,-0.46362250122814275,-5.392472864037421,0.1193292881473127,14.42177394480755,10.427937454090697,1
0,1,-0.3460488777128357,-1.8280792255579632,-10.318155066080191,7.500435333724612,14.315567768128128,0
0,0,-0.563236785621805,-4.6413215451692995,-2.620922488646947,28.308166315445423,25.58318973787022,0
0,0,-0.3412094072323919,-10.812016169288931,-4.807980394176472,18.519943836195758,20.226158321367006,0
1,0,-0.12088318176713234,-3.2643020844743424,-5.1373284271959,22.639333418865164,5.3314768021912755,0
0,1,-0.5254565402068024,-8.194610998056387,-0.46843851904713896,7.750351215029087,8.676196755727474,1
0,1,-0.32770628402025226,-0.04267340224863503,-2.3077811166648603,-1.7129345763030694,0.739199858494541,1
1,0,-0.4517119411726498,-4.047247771927719,-3.8132666067022285,19.9646807152078,19.17026874374656,0
1,1,-0.2951620939556501,1.13982995594831,5.303729949878132,-6.661011169876845,-12.620347063991915,1
0,1,-0.5820609436775169,3.1578412286325808,-4.759085614901948,5.51545157388844,0.4402590815171372,1
1,1,-0.5329312933309585,-1.354597102350244,-7.769159115606021,1.3780514229910512,-13.908252908209814,1
1,0,-0.2880996100028267,-3.1743667520323617,-6.3078555674948875,4.067751039852386,9.608660372036745,0
0,1,-0.1521679257786484,-0.24792393480776376,-6.189329562086022,-8.309456960086507,-7.827591589200861,1
1,1,-0.46263409787054266,5.913422221906868,-6.543369811123988,3.1156405519568207,-7.695479288503109,1
1,0,-0.712927922997777,1.5884615305641718,-3.8741417300352774,7.2627927235127325,5.79811927312112,1
0,1,-0.8500924141591886,-4.6994044651278255,3.2767624308769356,14.158608856125682,17.764151206048584,1
1,0,-0.6039916126613608,-4.425768174270498,-13.86307020552211,28.100914585407317,22.537019456751718,0
0,1,-0.3632913137208447,-7.257196000435879,-5.090902881899467,11.2473377870424,32.60428138220129,0
0,1,-0.6323284469468776,-9.981900326183503,-10.189566422556876,34.49169690407998,40.93632647553964,0
1,1,0.14001358698525707,1.9386811366888135,0.20132706276559098,3.8895829742238153,-1.8173538516693881,1
0,0,-0.03411287434145349,0.6050217562706539,-5.108119708945086,1.0987958950919867,3.6757301654536225,1
1,0,-0.341622200467981,7.370138212366044,9.035078416925744,-20.49874887103654,-38.82524094750243,1
1,1,-0.26278489132814414,9.714281271521475,5.5763801108279045,-0.18643632266266513,-7.951586729113286,1
1,0,0.015606201766203698,-4.541680528638155,-7.5198711710672494,18.574736715149044,12.07797377895538,0
0,1,-0.44039721255418296,-12.006100796120249,-3.991558687819833,6.799055007072932,2.4205229004098108,0
0,1,-0.4149499965568131,-1.8092958851536114,7.497132143740174,-4.46866054119962,-10.248979618929852,1
1,0,-0.04725490880707334,0.30492907407988673,-6.685614510795886,5.2954532982864215,-3.071104560842443,1
1,0,-0.7113671522506146,1.9774066365394418,-9.410876216130985,-4.793429332975437,-7.335778372037851,1
0,1,-0.8775403438742471,-2.3418698719015953,-4.6144193658877874,7.475691931748729,17.300403928270743,0
1,0,-0.5464628873313268,3.3677045528265124,5.236445656886789,-12.96332534508976,-29.199757981115237,1
1,1,-0.15794807343048545,-3.9202367067130717,-4.389896550676381,4.9935400527737475,-14.597006918416156,1
0,1,-0.46934540814038417,-7.329605127255629,3.1739027865044918,-1.425677122074493,8.893605153888489,1
1,0,-0.3126812116619915,2.1785884191348175,-3.9712058160593,10.175620915518342,4.2917147084590495,1
1,0,0.004969250204892139,-0.15545070511299824,-4.131598305183151,1.0369573533295,-33.788033985715494,1
1,0,-0.4775155204756647,-4.364029589260969,-4.380713714196442,5.130063572062586,-1.0701219964282767,1
1,0,-0.4128569102569579,0.6753404474923947,-5.565042082703783,23.61629740850848,17.223064200030272,0
0,1,-0.58493815824816,-0.9550372127958671,-5.229303124680116,-3.4338026262408388,-3.3394121883708134,1
1,1,-0.08367453558550997,2.246540193845796,-4.95583907660073,23.183229293679684,18.614009393303974,0
1,1,0.2785380876445267,-1.3821649577710402,-5.506443864997968,14.77513607827794,19.239723749147686,0
1,1,-0.3611944054296588,0.44236232528870656,-6.907261323075721,22.81173296512901,5.196662742608196,1
0,1,-0.27477026634084556,-11.938364362400954,-9.769553715185586,18.241492939692495,10.385083617054352,0
0,1,-0.5533324395257532,-4.406139347850887,-8.329362465790885,8.683909231661666,13.0613406523079,0
0,0,-0.28014600100701303,-4.03602118631829,-9.850603908477192,2.398178023693223,-13.768305447286476,1
0,0,-0.3231111530814593,-5.0197718039068935,3.6443945752799376,11.065292825875762,0.43809768076391364,1
0,1,-0.04332076176871713,1.5461502327465038,-5.644457661969977,7.6410399970903615,-0.8458060341594358,1
1,1,-0.585264496333939,6.4488228496459925,0.10293139013468533,2.654728564268162,-1.910392965806878,1
0,0,-0.5065731997587284,-9.734196523605775,-7.563994744680128,5.7077497675598945,14.197965629903258,0
0,0,-0.6340793010724404,-6.55085632122148,-1.888389890896843,21.45074206639695,14.064200638196395,0
1,1,-0.052089282875203646,1.9490552879432332,1.7590883544440103,15.632974673142206,8.674305486098614,1
0,1,-0.6907436679056955,-6.067945159191623,-8.30989737656213,4.709646874750919,23.54741162037039,0
1,0,-0.029566118615287934,-0.27616443555112635,-13.196631688247548,5.229167166392752,7.824263175326688,1
0,0,-0.5594662505738346,-2.990956901428758,-3.5196659353597934,-14.050984593971807,1.1099850187258546,1
1,1,0.25698854816292926,-3.356898881900908,-13.543375972751818,30.694577210846326,20.172301827782434,0
1,1,0.15839940925321389,3.704508462604825,-1.6392246145497396,-17.809679160363814,-37.75868697369857,1
1,1,-0.22593535639245071,-2.1614554692720382,1.9370883120972184,8.15955746747656,-9.589131405068226,1
0,1,-0.4972199141784159,-11.956589100001306,-3.6579169127635076,7.589453694964268,-3.5742310262975536,0
1,1,-0.18557287583520682,-0.3255216755789869,-9.298250427172574,11.583515864376846,2.8527283378614143,1
0,1,-0.3677316439052255,-4.012850004176435,-6.85096813189525,-5.22519456222088,-4.924103341104387,1
1,0,-0.05968412862144726,-12.83542473162381,-7.664415095878601,31.51405946025453,36.65550529687858,0
0,1,-0.6359879103477163,-11.665175403075843,-2.5952385701578233,5.791807320002868,13.887791552007906,0
1,1,0.27310787710218143,7.288493110013684,-1.499005585535098,11.055465336433008,-3.4836521572391277,1
0,0,-0.5976879611351573,0.41241900775542195,-5.612764372903661,11.72452962651045,14.5667504016645,1
1,0,-0.33140572169245447,-3.2169346098994542,3.831420572456218,18.62007066355603,15.877910038783527,1
0,0,-0.6948945452488121,-0.9041974318860966,-16.247474040684168,12.236541597424523,8.840424176116164,0
0,1,-0.30323914567489907,-11.07669391969053,-0.30473223940672334,19.097957872553934,42.88950907745162,0
1,1,-0.451776562970979,-6.648714335593423,-1.810725913166833,27.415334248836544,26.18042406320101,0
0,1,-0.5732762315852787,-3.8108243798946546,-9.73198435169136,-9.225698303126972,-14.866881912360288,1
1,1,-0.11955351888903248,3.9268552772238214,-11.17149236592322,10.750161815081775,-1.05161992339534,1
1,0,-0.5617094487231531,-2.3938498200531195,-7.764686180907893,6.975278901433404,-9.802303096011292,1
1,0,-0.07772013776848818,1.9403766800311923,-3.652467926821126,11.018348555049533,-6.744185467250177,1
1,1,-0.40766880135345296,5.619503556082788,1.3898000554555168,11.513922170912204,-7.647602902066878,1
0,0,0.10937231029281169,-1.061250168740739,-4.8856868577734245,-10.39868627895104,-15.13100715497015,1
1,0,-0.24702744377824665,-3.035002620283394,2.0097915415365657,5.97967462963894,-5.8031458680282455,1
1,0,-0.42564784149494317,-5.503746643258154,-8.644384831568104,18.238408075244067,17.55018585707102,0
0,1,-0.739228354728173,-3.7217233353791803,-6.2604928091641545,-12.599907533731228,-14.492599477320264,1
1,0,-0.3438367571936558,0.5657823415421404,-4.38368103542923,9.197224912601694,-15.690979795530234,1
1,1,-0.3995398534977219,0.7010761303854727,0.02999463173968442,11.46538150030023,10.53196246259492,1
0,0,-0.7302651606223001,-9.735498979839715,-11.526821600906892,25.39078804470921,49.50035783068735,0
1,1,-0.27119370171885204,-3.094090342174454,-5.148051620549076,16.590442933758617,12.951519249596807,0
0,0,-0.4381731182064501,-1.5687355121026143,-2.4828055568757157,-2.620346269577777,-10.077275891615027,1
0,1,-0.8398453424165524,-6.903544753967178,-4.6018416141332645,15.21861514931458,11.151571599454511,0
0,0,-0.49062675889494234,0.6026654064131414,-8.654040647880148,16.969621742117187,-5.193322347611465,1
0,0,-0.6403059690326747,-6.450257456181911,-8.86029760226876,2.608258496720042,12.57854645665097,0
1,1,-0.13071613987834502,3.375048231494769,-0.6984542206529079,7.4971860160376655,2.937866052471784,1
0,1,-0.5674785036255192,-6.234496866789061,-0.4679890254391519,15.673390690117976,27.51406084449262,0
0,0,-0.9002832321123206,-10.34359001919867,-4.952586015047076,3.9717847227253458,1.7019401208290876,0
1,1,-0.30020986455492954,3.50793465161754,1.7548452026064025,9.98317024913683,-5.48354972350508,1
0,1,-0.1565730675649123,-0.15024532751102537,8.200199431866803,-7.878875418598099,-8.787634458366222,1
1,1,0.16758251710342031,8.163850173827353,-1.0249654038033906,3.3294320791674443,-7.24016005137501,1
1,1,-0.30571205887842906,-2.2298716468993263,-10.259682044974415,40.404003783693895,44.223735522854156,0
0,0,-0.534609981237518,-0.8967071405517242,-5.147440401578793,-5.924240899523825,-1.3545807423207705,1
0,1,-0.2551104411802136,-0.471158131718469,-7.209573724776517,17.110327943341137,5.001639268761835,1
1,0,-0.7282310921912608,3.033543805072232,2.142575941511523,-2.1829980420835398,-22.562647285030685,1
0,0,-0.5924307480754096,-6.217023375224087,6.989965429280019,-9.89335036172125,-8.430945407486247,1
0,0,-0.6099382613630036,-7.333415450526904,-8.570168341389216,12.022227187465775,16.280959701755748,0
0,0,-0.37428532770479445,1.5652173178971136,-4.039627062277299,-4.425537718258835,0.4161088990451338,1
0,1,-0.8223145769393089,0.0816551166827777,-2.564015543232922,-10.230493342883406,4.859148054179434,1
0,0,-0.7039162291334866,2.0030307141024197,0.33098176385032607,5.501142049617089,27.55102341536434,1
1,1,-0.37986979830610434,-1.9011150229419653,-5.640513001334376,25.519212702574855,5.265164908325081,0
1,0,-0.40060514999959174,-7.345021069149358,-10.672472671245298,4.652687663080663,4.886012045606842,0
0,1,-0.8089908632774703,-0.9875816677881479,-6.313287523839156,12.53115163509937,-2.6911438632917903,1
0,1,-0.3837089172919336,-6.235940946705923,-6.666336014277537,10.081117892712472,6.132036342950983,0
1,1,0.05658877406274326,-1.9780825159376887,2.6926505756651817,27.394400573697794,15.10186748758559,0
1,0,0.07187571724882325,-3.9900488529122167,-7.989808657667886,27.72761369887897,39.850955888482204,0
1,0,-0.14247116219060715,0.5554819433937812,8.24187526239448,7.591957097675868,-3.9139767318325807,1
0,0,-0.019799613784819703,-1.7882477052545451,-2.9468231884910114,3.72024100341381,1.409699284877834,1
0,0,-0.09384043910944007,-10.686981014838096,-1.014932805028149,15.983296504786555,15.20231905658263,0
1,0,-0.8059169076225194,2.8506495737377104,-1.4033712498972055,13.566633961167287,3.081100442575358,1
0,1,-0.6601021871949752,-9.439084604057557,-4.070788265287985,0.01595553102228031,11.678960927400308,0
0,1,-0.6207016163472587,-11.913594596102948,-8.978684462829754,36.55157821907699,48.74411395979825,0
0,0,-0.2524803123730913,-3.9548003615617278,-6.154593383544302,6.043959435136435,0.7415222733337776,1
1,1,-0.30929220249340866,-2.9721864700806453,-6.244761283195011,10.776758512137388,9.341661470273454,0
0,0,-0.4186576421633254,-3.1485532817916537,-0.9292421227034957,25.265918735659234,42.824329719283675,0
1,1,-0.1860589685499741,-5.626352210256968,0.3968009304548259,17.76254818831798,13.709384197373481,0
1,1,-0.6044465455240728,-2.3226306055212476,-4.098620609643922,6.056574011196409,0.709583766241948,1
0,0,-0.9196609706392634,1.1374078507371959,-12.11016715970986,6.525493295175832,17.375971106878247,1
0,0,-0.29086947735760627,-5.922175643268395,5.803015993413307,-4.165848935508959,-2.4729603534100137,1
1,1,-0.5016484759600685,-2.574756082770083,4.231225106621633,16.97218272068325,11.488387843752491,1
0,0,-0.46414592716321157,-15.007156187056873,1.1082070247011497,5.978469929872608,15.308157253687522,1
0,1,-0.5677854406549899,-3.2514109690631994,-4.613780527337098,4.947709010226799,3.163025444421537,1
1,1,-0.5155832148887713,1.513890628972768,-0.0640023589847396,17.03519637122515,18.589466120111393,0
1,1,-0.20736041079151196,-0.5919917632846161,-4.2442162959885605,4.066511038945906,-13.723709671170337,1
1,0,0.07741787722020854,-7.029529722602209,-5.911121462667191,18.489388550597127,8.18612292469808,0
0,1,-0.7083789590227515,-8.119971941377475,-5.954814095410055,12.295697635109324,17.694110876446054,0
0,0,-1.1086645200854794,-3.6530788668053473,-7.359271791126903,15.457961209308372,27.48995141218977,0
1,0,0.005307672185356271,-0.3468062093446285,-2.7928838735297017,13.3782533802382,6.1133250547079525,1
0,0,-0.4456404918626899,-0.7533285453246403,-11.772090768275612,11.480105421910874,16.4181044423425,0
1,1,0.008299845027367803,1.9225564506877524,0.30657813972440406,16.897409369167697,-4.292252710520341,1
0,0,-0.30399836754099246,0.06679698482366092,-1.5356717120724248,10.029820582595647,0.5807869001323347,1
0,1,-0.5907726309678476,-7.483043213561972,-6.766876109722763,8.859556629971298,23.54731721990437,0
0,1,-0.5681165991226248,-6.937529583901516,-5.316685722436829,20.74723525107788,18.43364359117343,0
0,1,-0.42707192401382765,-2.3453906597078396,2.398990601486517,0.01641907009564636,8.480799648144075,1
0,0,-0.4349761862230671,-7.407996670204271,-1.9481831930328468,17.263371926939936,24.036819071226677,0
0,0,-0.49949088738111624,-10.877292454974118,-1.9540718601073652,23.607076506521842,10.711479536551224,0
1,0,-0.058031135596905425,7.802968139800361,13.396527144460936,-10.528535701371506,-28.183571836173876,1
0,1,-1.003409286950289,-10.486756464240447,0.7982599531414865,7.749050913424565,14.885836014729623,1
0,0,-0.9055537734658355,-13.606625446042084,4.82604145704506,5.110733546621497,8.983912448607072,1
0,0,-0.7407976509922652,-8.145954370649587,-4.2138967928676045,10.12519982058879,18.66463544381655,0
